Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
63.72,8.4,321,3.0,3,1,3.0,5,3,7.0,2.0,1.4478891057264334,2,3.0,True,False,False,False,True,False,True,False,True,False,0.2998598967062434,0.08724023940533578,-0.7051582989292866,0.9654711579960341,2.952826356307933,0
54.0,1.4,323,4.0,3,5,4.0,10,3,32.0,2.0,7.3807859206487985,0,51.0,False,False,True,True,False,True,False,False,True,False,1.0,0.0972819391258975,6.633970507276479,-2.3222757651596937,12.12433015576411,0
35.64,19.6,325,3.0,3,1,4.0,2,3,8.0,1.0,4.725370909229465,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.24912969978055613,-1.6921330583557148,-0.0396886459820334,-0.40922917304577705,1
46.44,22.4,327,4.0,3,4,4.0,10,4,22.0,3.0,15.770403318960726,13,1.5,False,False,True,True,False,False,True,False,False,True,0.013765148198943937,0.3023428536369455,3.2519314516155986,0.013008745527518654,-1.6222034411957609,0
35.64,2.8,328,3.0,3,1,1.0,2,4,13.0,4.0,9.028706473878186,7,1.5,False,False,False,True,False,False,True,False,True,False,0.024043525999064456,0.29292859612525657,-0.6253858077712572,-0.8121448993507339,-0.7295932226483643,1
56.16,2.8,329,1.0,2,5,3.0,10,3,33.0,4.0,32.57794613379563,7,22.5,False,False,True,False,True,False,False,True,False,True,0.09995194507554413,0.4163795095791951,6.589241228731461,-1.083298443305809,0.11587014029776378,0
34.56,5.6,330,3.0,3,1,2.0,4,3,6.0,3.0,4.679408316666365,3,1.5,False,False,True,True,False,False,True,False,True,False,0.04639089477818043,0.3289419635623411,-1.441849452595568,-0.39641724656493005,-0.1629318397976066,0
34.56,1.4,331,3.0,2,1,3.0,4,3,13.306649002823644,1.0,2.85682674191704,2,1.5,False,True,False,False,True,False,False,True,False,True,0.07598708583109294,0.09055132080819343,-1.3431311064463525,0.86501833891105,1.131431923865559,1
42.12,1.4,332,3.0,3,1,3.0,1,3,7.0,3.0,3.0228039199627976,2,1.5,False,True,False,True,False,True,False,False,True,False,0.07181476026578774,0.18213420945703818,-1.8683615170273127,0.23771997236756448,0.6600876760231513,0
34.56,36.4,333,3.0,3,2,4.0,5,3,4.0,3.0,3.19458978807227,2,3.0,False,False,True,False,True,False,True,False,True,False,0.1359059868363298,0.336848560721449,-1.023384664523133,-0.3997205370325859,0.35485698688213296,0
44.28,26.6,334,3.0,3,2,1.0,3,3,17.0,2.0,0.8662996810583103,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.021493088228507876,-1.1932005178530198,2.2561325627694915,0.18840653144847305,0
43.2,33.6,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,6.0,False,False,False,False,True,True,False,False,True,False,0.09704068465956193,0.41934059783367333,0.4019086773119494,-1.230803512105245,-0.5612807382432679,0
48.6,1.4,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1.5,False,True,False,False,True,False,True,False,True,False,0.008888863814157665,0.6436161991071373,2.731180293371893,-0.22660136084037935,-2.0407049672424824,0
33.48,4.2,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,3.0,False,True,False,False,True,True,False,False,True,False,0.29598599469225495,0.06874159495559823,0.3308314581873408,1.2579237604973155,2.3227762581460625,0
35.64,7.0,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0.0,False,True,False,True,False,False,False,False,True,False,0.0,0.3477721612407142,-2.2596333468993444,-0.29678758250174514,-0.23738195328016642,0
36.72,2.8,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,25.5,False,True,False,False,True,False,True,False,True,False,0.350916411901816,0.34119697262611953,2.5614699035699675,-2.921598233955353,3.8515148804366652,0
39.96,1.4,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.09225377072493522,-1.2306916676101476,1.4645029106315952,0.3235088917360162,0
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.12414911566904005,-0.515308885723967,1.9301114974900295,-0.6050381091194584,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.023032778153046166,0.06379223452105241,2.9499997491654906,-0.27838973762844055,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,True,False,True,False,False,False,True,True,False,0.12769732274636753,0.3943521178215379,3.0903977495040125,-1.6603867423068401,0.9517060173140862,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,True,False,False,True,False,False,True,True,False,0.037133979284848025,0.41094200819935317,-1.4857875629929613,-1.2404930990154504,-0.6864340192692797,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.11098071599246602,-0.6934284397706051,1.7009427842292804,-0.35476989295526873,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.13629038642255104,-0.7821800247822235,1.1640501139387223,-0.41629869359476174,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,True,False,True,False,False,True,False,True,False,0.062387488019078646,0.29351870070643676,-1.18854661412472,0.09346306281600418,-0.2156417966618786,0
45.36,2.8,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,10.5,False,True,False,True,False,True,False,False,False,True,0.18255822899465388,0.3510750013072329,-0.030468585918702173,-1.6143137009216635,1.6171616348826914,0
43.2,2.8,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,4.5,False,True,False,False,False,True,False,False,True,False,0.031429584602391814,0.3972493661485544,3.6822235441361277,0.29402261187094664,-1.5215654283915778,0
55.08,1.4,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25343644347907507,-2.361430098402341,0.7245130137392588,0.17739063049480092,0
33.48,40.6,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1.5,False,True,False,False,True,False,False,True,True,False,0.05012192333826404,0.30445583495992695,-1.3408735052217726,-0.46961957904307233,-0.4909109151613019,1
34.56,9.8,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.40813477304211,-1.9954254094584163,-0.4857038698310251,-0.7640786568443064,0
41.04,2.8,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,10.5,False,False,True,False,True,False,True,False,True,False,0.2119366826722281,0.2326225625315489,0.9473634461545393,-0.9133143507701278,2.089765149850869,0
34.56,2.8,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0.0,False,True,False,False,False,False,False,True,True,False,0.0,0.3216668970571515,-1.4948619609484326,-0.23063656373728078,-0.3200309887919399,0
49.68,2.8,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,True,True,False,False,True,False,False,True,0.24298794916074765,0.09420165941842756,3.1885787983258185,1.1820196280030055,2.622611787747561,0
30.24,2.8,364,3.0,3,1,3.0,4,3,5.0,1.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.4557474098328975,1.4974943053806673,0.5968369265346858,1
31.32,2.8,366,1.0,2,2,2.0,8,3,10.0,3.0,0.0,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.0,-1.0756995013676802,2.346752430321925,0.09277223304547673,0
33.48,32.2,367,2.0,2,2,4.0,6,4,10.0,3.0,9.842342482302811,0,10.5,False,True,False,False,True,False,True,False,True,False,0.1543914545374312,0.4151242092703107,0.24110597264890285,-1.2231075247677299,0.7435506885101197,0
27.0,7.0,369,2.0,4,2,1.0,4,3,6.0,3.0,5.134842344787911,3,1.5,False,True,False,False,True,True,False,False,True,False,0.04227626171677099,0.3609569862629321,-1.1188946244320506,-0.3369235062214069,-0.7048893785029844,0
48.6,28.0,372,3.0,3,4,4.0,9,3,21.0,3.0,20.071025045958784,7,6.0,False,False,False,False,True,False,True,False,False,True,0.043262750825239046,0.4031158240859486,3.193557169767115,-0.24026714098017335,-1.181897621638347,0
38.88,8.4,373,3.0,3,1,4.0,3,3,16.0,3.0,15.518579232472312,13,15.0,False,True,False,False,True,False,True,False,True,False,0.1398851889665081,0.4090831237877395,1.7588880916647593,-2.9389321427408714,0.6213797923601057,0
59.4,1.4,374,4.0,3,5,1.0,10,3,37.0,3.0,35.8451284482587,10,6.0,False,True,False,False,True,False,False,True,False,True,0.024224428617234568,0.40860907254031237,6.0395864653658595,-0.16094892231885705,-1.6542160739634921,0
50.76,40.6,376,1.0,3,3,3.0,9,3,10.0,3.0,9.415091483914496,7,13.5,False,False,False,False,True,False,True,False,False,True,0.20751125498052023,0.3971038819768021,2.3342502503816616,-0.8651207706147929,0.7578781894384925,1
30.24,12.6,377,3.0,3,1,4.0,1,4,5.0,2.0,4.946007517823471,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.41721926737934273,-2.2229871076704253,-1.025505128428992,-0.7799131484861286,0
39.96,8.4,378,3.0,3,2,4.0,7,3,7.0,4.0,5.763550629946239,4,0.0,False,False,True,False,True,False,True,False,False,False,0.0,0.34727351341525053,-0.440987643089152,0.13147570071356957,-0.9966611029058371,0
22.68,4.2,379,3.0,2,1,3.0,3,3,3.0,4.0,2.692107077616144,2,1.5,False,True,False,False,True,False,False,True,True,False,0.08063644297344864,0.37848673520416304,-2.1392527761668707,-1.0731780325162203,0.15277936854876217,0
39.96,1.4,380,1.0,3,3,4.0,10,3,15.0,3.0,5.718091734038883,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.16078274820559535,0.6283138891682302,1.9885840153609213,-0.7183076084767754,0
37.8,30.8,381,2.0,4,3,2.0,9,3,10.0,2.0,7.129333456005108,7,9.0,False,True,False,True,False,True,False,False,True,False,0.18269472750760013,0.3006965992973701,1.511006962885395,-0.3406460668254678,0.6033929089021755,0
41.04,9.8,382,1.0,4,2,1.0,6,4,8.0,3.0,8.616257105868126,0,10.5,False,False,False,True,False,True,False,False,False,True,0.17636121499477683,0.4542639270547835,0.2810710293663328,-0.9685988477213917,0.7151719160113202,0
28.08,1.4,384,3.0,3,2,2.0,7,4,6.0,1.0,6.109341546138071,5,1.5,False,True,False,True,False,True,False,False,True,False,0.03553278814143839,0.4294600232046665,-0.5388708769589584,-0.8028356316043324,-0.6053052501076224,0
54.0,5.6,385,1.0,3,5,2.0,10,3,28.0,2.0,9.757812154015348,4,1.5,False,True,False,False,True,True,False,False,True,False,0.022246988916801637,0.1469853362770994,2.905512812760551,2.7933694871798895,-0.6051882832052301,0
57.24,4.2,386,3.0,3,4,3.0,10,3,21.0,2.0,5.819429993186977,3,1.5,False,True,False,False,True,False,False,False,False,True,0.03730295563255467,0.11688014498723333,1.7454210623504762,2.5722687732360647,0.15950552254501918,0
45.36,1.4,387,2.0,3,2,3.0,5,4,20.0,3.0,20.1126176764028,16,16.5,False,False,False,False,True,False,True,False,True,False,0.11872653106066561,0.4241487493594775,3.486771583733606,-2.8712907658167173,0.009637401200792456,0
31.32,2.8,388,2.0,3,2,4.0,5,3,10.0,2.0,10.08321476790158,7,0.0,False,False,True,False,True,False,False,False,True,False,0.0,0.4252835709541896,-0.11988925700123693,-0.7789534064053458,-1.345340968757963,0
59.4,28.0,389,2.0,3,2,4.0,6,3,12.0,3.0,10.403777815802714,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.36567006676973324,0.723826159732734,0.27094946268830267,-1.4665853096602743,0
28.08,15.4,390,1.0,3,2,1.0,7,3,5.0,3.0,5.462076191542767,3,4.5,False,True,False,False,True,False,True,False,False,True,0.11923045261364075,0.46075211547767003,-0.36592225783737503,-0.827993489290916,-0.23013746658552958,0
39.96,1.4,391,3.0,3,1,4.0,1,3,17.0,3.0,17.40642823211905,12,7.5,False,True,False,True,False,False,False,True,True,False,0.06235683046164615,0.4318573652007882,1.0168218620202782,-2.4621030507659936,-0.5200933840762869,0
47.52,33.6,392,5.0,3,1,3.0,3,4,19.0,1.0,0.3246390235292468,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.0072065384939013705,-1.5641098387512784,1.897329144211864,0.57018042301432,1
41.04,32.2,393,4.0,3,2,4.0,7,3,10.0,3.0,1.6813822339620612,2,1.5,False,False,False,False,True,True,False,False,True,False,0.12910921410836673,0.0709162957506984,-0.6111763286265881,1.2609782566617918,0.9889569655314214,0
28.08,22.4,394,3.0,3,1,2.0,2,3,5.0,3.0,2.671735524265592,2,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.22537360366892173,-2.2842296746523627,0.05358426998363025,-0.49927851359259084,1
30.24,11.2,395,3.0,3,1,4.0,3,4,5.0,3.0,4.610459885376063,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.38891422803678477,-1.8479751858331466,-0.8488378487299828,-0.9023969404901567,0
52.92,14.0,396,3.0,3,5,1.0,10,3,22.0,3.0,2.5639481172982204,2,1.5,False,True,False,True,False,False,False,True,False,True,0.08466705600554955,0.04915482341716694,1.841249979284919,3.1423959883977606,0.5368991423794379,0
38.88,4.2,397,3.0,3,2,2.0,5,3,10.0,3.0,7.664488044424652,0,10.5,False,False,False,False,True,False,False,True,True,False,0.19826158813094627,0.3232680172046917,0.012104430254571197,-0.6664314250061026,1.8085348880350065,0
33.48,7.0,399,3.0,3,1,2.0,3,3,2.0,2.0,2.1679743714270803,2,3.0,False,False,False,True,False,True,False,False,True,False,0.20026245854531613,0.4571973837910981,-1.830016986217728,-1.3678551081894703,1.182682561724179,0
28.08,5.6,401,4.0,2,2,4.0,7,3,8.0,3.0,8.247204643624915,7,10.5,False,False,False,False,True,False,False,True,False,False,0.18425316668635253,0.4348068450842767,0.6442536062300434,-2.1037911980966824,1.2465491973754428,1
39.96,12.6,403,3.0,3,1,4.0,1,3,4.0,2.0,3.9991820166779513,2,1.5,False,True,False,False,True,False,True,False,False,True,0.05428158506847303,0.4216875391672649,-2.0047660435267702,-0.8754058712049003,-0.056533384479404696,0
45.36,36.4,404,3.0,3,4,2.0,9,3,23.0,4.0,19.78698383071779,4,6.0,False,False,False,False,False,False,True,False,True,False,0.04388378556323647,0.36285352895192446,2.9513992934419035,0.21610619815930177,-1.1729018462859409,0
19.44,4.2,405,3.0,3,1,3.0,1,3,0.0,3.0,0.6377316243268101,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-3.248988694532121,0.7434741115977406,0.34923441998127436,1
37.8,22.4,406,3.0,3,3,2.0,8,3,12.0,2.0,10.954216969675082,9,9.0,False,False,True,False,True,False,True,False,True,False,0.11890321660246465,0.3850168007843191,1.8094019179897518,-1.0523971078275833,0.08491345987919122,0
38.88,25.2,407,3.0,4,1,4.0,4,3,4.0,3.0,1.468536260157589,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15484752610439148,-2.1351241600640445,0.9565007529772426,-0.3447591741074242,0
55.08,2.8,408,4.0,1,2,2.0,6,3,13.0,3.0,3.7153369347256113,1,1.5,False,True,False,False,True,False,False,False,True,False,0.058428600866221,0.12054090312607177,-0.38840780257736,1.5451622971714447,1.0395436133914624,0
44.28,2.8,410,4.0,3,4,2.0,5,3,22.0,3.0,22.20685639997604,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.4257395450503344,2.543850109774661,-0.6491615765355676,-1.792740326622703,0
19.44,14.0,411,3.0,2,1,3.0,1,3,0.0,3.0,0.6710442521529576,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.248119844038394,0.6997587147517543,0.3860040450444743,0
30.24,22.4,412,2.0,4,2,1.0,7,3,9.0,3.0,6.695605995157813,3,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3137812353245039,-0.5131194225325411,0.40333511661834304,-1.3591971794586846,0
33.48,9.8,416,2.0,4,2,4.0,8,3,10.0,2.0,7.672457358087961,7,10.5,False,False,True,False,True,False,True,False,True,False,0.19805565557121224,0.3236041419675575,1.0609404383786838,-1.0641694860910529,1.0925624184343832,0
108.71,1.4,417,3.0,4,3,4.0,8,3,19.0,2.0,18.296871087920607,10,4.5,False,False,False,False,True,True,False,False,True,False,0.03559328878683419,0.40616529824293246,3.7597363000683037,0.8927236500781098,-0.7087608093291292,0
38.88,33.6,419,2.0,3,2,2.0,7,3,11.0,3.0,9.606407536841342,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.36833917422975265,0.46269140212456156,-0.18810778108776485,-1.7492155560803606,0
34.56,9.8,420,4.0,2,2,3.0,6,3,13.0,2.0,13.101556773973254,8,6.0,False,False,False,False,True,False,True,False,True,False,0.0662766853092919,0.42506871210830666,0.8831000140091295,-1.5099172196401867,-0.15415530739807443,0
41.04,35.0,421,1.0,5,3,2.0,9,3,19.0,3.0,10.024786364649705,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2225364284447375,1.665650305325762,1.2426569569789618,-2.0045043430242204,0
62.64,1.4,422,4.0,1,2,3.0,7,3,12.0,3.0,5.80528923161165,3,1.5,False,False,False,False,True,True,False,False,False,True,0.03739381970161476,0.20404323684389034,0.1700404237591655,1.1951919594537919,0.5631695454078757,0
33.48,7.0,423,3.0,3,1,4.0,5,3,6.0,3.0,5.6369966952944095,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.39625624353840205,-1.4925059564315863,-0.42370218933734527,-0.8109845736085928,0
33.48,2.8,424,1.0,2,2,1.0,7,3,9.0,3.0,1.56570903147615,2,1.5,True,False,False,False,True,False,True,False,True,False,0.13864768898851337,0.07337500360842833,-0.6654509952774011,1.356402699105303,1.0490598681423393,0
148.37,9.8,425,1.0,3,3,1.0,6,3,24.0,3.0,24.058205490060377,9,13.5,False,True,False,False,True,True,False,False,True,False,0.08120877720454629,0.42279668807169596,5.578955270453107,1.156229872680561,0.12999518204403515,0
33.48,2.8,426,5.0,3,1,4.0,2,3,3.0,1.0,2.1800845010677574,2,3.0,False,True,False,False,True,True,False,False,False,True,0.1991500226126921,0.3065008342866458,-2.0886711659865913,-1.0479284348551636,1.9851711510074586,0
35.64,7.0,428,4.0,3,3,3.0,9,3,12.0,3.0,10.859299687006844,6,12.0,False,True,False,True,False,False,True,False,True,False,0.15992334319853083,0.38168066561251873,1.7988677259087578,-1.1983053229082106,1.0074077553892975,0
42.12,14.0,429,3.0,3,4,1.0,10,3,21.0,3.0,21.4330352580214,9,16.5,False,False,False,False,True,False,True,False,False,True,0.11141218677252199,0.43047107215085234,4.239494238588213,-1.4293524347096296,0.04664822225773683,0
46.44,14.0,430,3.0,3,1,4.0,2,3,9.0,3.0,7.948211950049188,7,1.5,False,True,False,True,False,False,False,True,True,False,0.027312047062518042,0.3724830532308877,-0.7168732797714407,-0.8688471410683873,-0.6777856394533557,0
52.92,1.4,431,3.0,2,4,3.0,10,3,25.0,3.0,7.1100371644018105,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.1199530929171345,1.650887364025705,2.802459542755609,-0.15933905463724998,0
56.16,11.2,433,3.0,2,2,2.0,5,3,11.0,2.0,7.058058255383053,2,10.5,False,True,False,False,True,False,True,False,True,False,0.21529626377613573,0.27062763467852025,0.5309528020935682,-0.19627699107801774,2.272714349320476,1
29.16,7.0,434,3.0,3,1,2.0,2,3,4.0,2.0,4.484314242313673,3,1.5,False,True,False,True,False,False,False,True,False,True,0.048409171862721374,0.4728415535496865,-1.9452677736278061,-1.304047486508411,-0.3388787309485744,0
34.56,11.2,436,3.0,2,2,2.0,6,3,13.0,3.0,13.322866394361624,12,16.5,False,False,True,True,False,False,True,False,False,True,0.1792333013471721,0.43224891190735193,2.182425798979102,-2.7551401008611784,1.0805944884932943,0
29.16,2.8,437,4.0,3,2,3.0,6,3,5.0,3.0,5.606078216612551,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4728993714582262,-0.9768128626846461,-0.8220687912881068,-1.001107771232398,0
33.48,9.8,438,4.0,3,2,4.0,8,3,13.0,3.0,6.92797535086274,7,1.5,False,False,True,False,True,True,False,False,True,False,0.03133410958449478,0.2247721862915869,0.2982748952544859,0.164778982478966,-0.396951380624395,0
34.56,2.8,439,1.0,4,2,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.29794187144316875,-0.2169640520061959,0.09580685483031588,-1.2374496250476046,0
30.24,2.8,440,3.0,1,1,4.0,4,3,5.0,2.0,2.7593308253601374,2,3.0,False,True,False,False,True,False,True,False,False,True,0.1573439015340098,0.23276268409729559,-1.6559659510106708,-0.45469142869387236,1.6203455417931962,1
32.4,39.2,441,4.0,3,2,4.0,5,3,11.0,3.0,9.425972546922129,8,1.5,False,True,False,True,False,False,True,False,True,False,0.02303019001614806,0.36142074245032707,0.058941634267098704,-0.8938556041181885,-1.171231724893719,0
33.48,9.8,442,3.0,2,3,3.0,8,4,10.0,3.0,9.698871898558911,9,12.0,False,False,False,False,False,False,True,False,True,False,0.17905747481817258,0.40907299608225856,1.8116403705486526,-1.8452017591861478,0.9052728058388675,0
42.12,9.8,444,3.0,2,5,4.0,10,3,21.0,3.0,20.09034977523504,9,19.5,False,True,False,False,True,False,True,False,False,False,0.14046869449892077,0.40350395095787456,4.72790147961723,-1.4564025259933602,0.8106581084731374,0
42.12,4.2,445,4.0,3,2,3.0,6,3,12.0,2.0,1.4573027577970423,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.051221008962526085,-1.1241191890257856,1.9818212185761337,0.4364726215845927,1
35.64,14.0,446,5.0,2,2,4.0,5,3,9.0,2.0,5.912558748673451,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.27708470143391867,-0.5763476885362555,-0.25833343909974715,-0.39708708787795177,0
50.76,7.0,447,4.0,5,5,3.0,10,3,21.0,3.0,4.01607126297961,2,1.5,False,False,False,False,True,False,True,False,True,False,0.05405330847679081,0.08066064752830791,1.7699991893136564,2.860931593318713,0.09554429683841749,0
46.44,14.0,448,3.0,2,2,3.0,6,3,9.0,4.0,8.11793655034996,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.38043698522537006,0.10935340593451529,-0.24633159120525325,-1.160643707402847,0
29.16,1.4,449,3.0,3,2,2.0,7,3,6.0,3.0,5.749944337837599,4,1.5,False,False,True,False,True,False,True,False,False,True,0.03775374613874097,0.40419596941903696,-0.5921669756825401,-0.49423644045113735,-0.5995667814696773,0
58.32,28.0,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.08151776624410309,1.962378743495056,0.4732901127032143,0
46.44,9.8,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.31809994790853774,2.6506974003201074,0.10601238266245679,0
48.6,11.2,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,13.5,False,True,False,False,True,False,True,False,True,False,0.20301151207792054,0.3382547294288998,1.341014663901328,-1.7634042740822717,1.6892530403817765,0
43.2,1.4,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.47566933460970956,0.35142858982151676,-0.5156061059259855,0
31.32,11.2,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846222947695498,-1.356888049731555,-0.7562038558502455,1
31.32,12.6,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,3.0,False,True,False,False,True,False,False,True,True,False,0.12275470594879274,0.3729367090687582,-1.6053939525769172,-0.9578929484126436,0.6459627864134339,0
32.4,7.0,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1.5,False,False,False,True,False,False,False,False,True,False,0.021625963278351683,0.4233775436497938,0.3956704049267607,-1.1443593383235369,-0.9227105608366997,0
29.16,11.2,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08915265838231079,-0.6281600780890484,-1.582810031099692,0
39.96,7.0,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6686152254203003,0.32970415114457424,-0.5075815286580317,0
41.04,21.0,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,3.0,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401311486424632,-0.4964733423568663,-0.970639883886538,0
33.48,9.8,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,6.0,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.5701768517601562,-0.7012869921354667,-0.7290137370806212,0
31.32,14.0,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1.5,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08650690911487624,-0.6665016078927237,-0.6233228390909507,0
37.8,7.0,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.4363757135024995,-0.07811524460822812,-1.5675007513384651,0
24.84,36.4,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.1768817659461708,-0.7424927851556119,-0.9860293291600746,0
44.28,8.4,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1.5,False,True,False,False,True,False,False,True,False,True,0.05527832437098875,0.20704198517308925,-0.670939675419612,0.4715770349588957,0.3997476638289736,0
50.76,5.6,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4185743594231757,2.249346816697009,0.2176109814546805,0
45.36,32.2,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523337462159718,3.4972844132131042,-0.6152922055068218,0
31.32,2.8,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.4235400588850364,-0.2130632414713379,-0.48253123103503703,0
45.36,2.8,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1.5,True,False,False,False,True,True,False,False,False,True,0.07286616788130122,0.3141357463303199,-1.8114666270394315,-0.22150952959435247,0.36884679786309976,0
34.56,2.8,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511662414805987,-0.43802258676500117,-0.6650422033852621,0
