Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
52.92,1.4,431,3.0,2,4,3.0,10,3,25.0,3.0,7.1100371644018105,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.1199530929171345,1.650883430986552,2.8021344507514834,-0.15794359695366578,0
56.16,11.2,433,3.0,2,2,2.0,5,3,11.0,2.0,7.058058255383053,2,10.5,False,True,False,False,True,False,True,False,True,False,0.21529626377613573,0.27062763467852025,0.5309556339170254,-0.19606991421965556,2.2718663613100696,1
29.16,7.0,434,3.0,3,1,2.0,2,3,4.0,2.0,4.484314242313673,3,1.5,False,True,False,True,False,False,False,True,False,True,0.048409171862721374,0.4728415535496865,-1.9452712514525616,-1.3043318441898863,-0.3377927973780921,0
34.56,11.2,436,3.0,2,2,2.0,6,3,13.0,3.0,13.322866394361624,12,16.5,False,False,True,True,False,False,True,False,False,True,0.1792333013471721,0.43224891190735193,2.182434609927411,-2.7545607290891714,1.0779714617096565,0
29.16,2.8,437,4.0,3,2,3.0,6,3,5.0,3.0,5.606078216612551,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4728993714582262,-0.9768113102714212,-0.8219416651644632,-1.0016449289569973,0
33.48,9.8,438,4.0,3,2,4.0,8,3,13.0,3.0,6.92797535086274,7,1.5,False,False,True,False,True,True,False,False,True,False,0.03133410958449478,0.2247721862915869,0.2982811848977087,0.1652606385355664,-0.39872068327894533,0
34.56,2.8,439,1.0,4,2,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.29794187144316875,-0.21696573389426854,0.09569846030629156,-1.237112860016875,0
30.24,2.8,440,3.0,1,1,4.0,4,3,5.0,2.0,2.7593308253601374,2,3.0,False,True,False,False,True,False,True,False,False,True,0.1573439015340098,0.23276268409729559,-1.6559641545325423,-0.4545225063994693,1.6198676175279958,1
32.4,39.2,441,4.0,3,2,4.0,5,3,11.0,3.0,9.425972546922129,8,1.5,False,True,False,True,False,False,True,False,True,False,0.02303019001614806,0.36142074245032707,0.0589392272669914,-0.8940029544452838,-1.1706586588527785,0
33.48,9.8,442,3.0,2,3,3.0,8,4,10.0,3.0,9.698871898558911,9,12.0,False,False,False,False,False,False,True,False,True,False,0.17905747481817258,0.40907299608225856,1.8116462467519572,-1.8447496264353342,0.9031813723665837,0
42.12,9.8,444,3.0,2,5,4.0,10,3,21.0,3.0,20.09034977523504,9,19.5,False,True,False,False,True,False,True,False,False,False,0.14046869449892077,0.40350395095787456,4.727905911178402,-1.4561375991682657,0.8090169950919983,0
42.12,4.2,445,4.0,3,2,3.0,6,3,12.0,2.0,1.4573027577970423,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.051221008962526085,-1.1241135542855467,1.982206499182809,0.4349016935511664,1
35.64,14.0,446,5.0,2,2,4.0,5,3,9.0,2.0,5.912558748673451,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.27708470143391867,-0.5763462150657231,-0.25818193960799024,-0.39787209195187273,0
50.76,7.0,447,4.0,5,5,3.0,10,3,21.0,3.0,4.01607126297961,2,1.5,False,False,False,False,True,False,True,False,True,False,0.05405330847679081,0.08066064752830791,1.7699932559481697,2.860508650301252,0.09689111989097642,0
46.44,14.0,448,3.0,2,2,3.0,6,3,9.0,4.0,8.11793655034996,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.38043698522537006,0.10935454258110906,-0.24619867545123522,-1.1611662517043404,0
29.16,1.4,449,3.0,3,2,2.0,7,3,6.0,3.0,5.749944337837599,4,1.5,False,False,True,False,True,False,True,False,False,True,0.03775374613874097,0.40419596941903696,-0.5921630519337828,-0.4939299248818066,-0.6007065938833805,0
58.32,28.0,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.08151821814450197,1.962291345148638,0.47357480884829994,0
46.44,9.8,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.31809084508170404,2.651394549375794,0.10312499865844192,0
48.6,11.2,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,13.5,False,True,False,False,True,False,True,False,True,False,0.20301151207792054,0.3382547294288998,1.341017715075887,-1.7632079649241237,1.6880885816374096,0
43.2,1.4,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.4756600745259399,0.35215735425432526,-0.5184301897127457,0
31.32,11.2,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846285275804454,-1.3573487460814124,-0.7544959076800246,1
31.32,12.6,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,3.0,False,True,False,False,True,False,False,True,True,False,0.12275470594879274,0.3729367090687582,-1.6053925940187266,-0.9577897133778885,0.645705379674899,0
32.4,7.0,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1.5,False,False,False,True,False,False,False,False,True,False,0.021625963278351683,0.4233775436497938,0.3956730208266303,-1.144116030699197,-0.9235774666403092,0
29.16,11.2,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08915104896276098,-0.6280101164199404,-1.5832900751875103,0
39.96,7.0,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6686099325387672,0.3301207664442959,-0.5091065013598732,0
41.04,21.0,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,3.0,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401346309868468,-0.49614048898718,-0.9720322441579154,0
33.48,9.8,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,6.0,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.570178172833452,-0.70116474172298,-0.7296828107469772,0
31.32,14.0,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1.5,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08649969243253289,-0.6659233845704476,-0.6255563533975667,0
37.8,7.0,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.4363692135335835,-0.07851645063758819,-1.5654659236176147,0
24.84,36.4,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.176881509018353,-0.7425123010031613,-0.9859633082816002,0
44.28,8.4,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1.5,False,True,False,False,True,False,False,True,False,True,0.05527832437098875,0.20704198517308925,-0.6709375356320896,0.4717764799398417,0.39883086414468255,0
50.76,5.6,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4185667001859072,2.2499357935383335,0.21500301232090643,0
45.36,32.2,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523361018280759,3.497421441986382,-0.6161221302065115,0
31.32,2.8,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.4235377351632879,-0.21287651820837625,-0.48347697615141033,0
45.36,2.8,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1.5,True,False,False,False,True,True,False,False,False,True,0.07286616788130122,0.3141357463303199,-1.8114674938135986,-0.22156464275219662,0.3689989417450289,0
34.56,2.8,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.851171500794425,-0.43844935591377954,-0.6631091836011279,0
51.84,40.6,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08603867746287581,3.239061917400966,-0.29445095338836275,0
39.96,8.4,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,9.0,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.051555908016675,-0.5018689114210413,0.9075083491753521,0
32.4,35.0,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,3.0,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.1051394412969282,-0.14176932339717885,1.588817533284241,0
28.08,1.4,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,10.5,False,False,True,False,True,False,True,False,True,False,0.20341777340408476,0.39384237061987004,0.5298042371035643,-1.8551421325741058,1.2861666718156122,0
45.36,2.8,477,1.0,2,2,4.0,7,4,14.0,3.0,1.090753488813655,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.03286080236392349,-0.6419153505203247,2.3532717537480172,0.05447646329960373,0
22.68,1.4,478,3.0,2,1,2.0,1,3,3.0,3.0,2.612384103166156,2,1.5,False,False,True,True,False,False,False,True,False,True,0.08309725150276058,0.3672783815055947,-2.4531977235070115,-1.136827348442205,0.3838505822833354,1
38.88,1.4,479,4.0,3,2,4.0,7,3,7.0,3.0,1.0118757409988737,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.06096895234866996,-1.322557284907451,1.752916893362219,0.31624696592912566,0
38.88,4.2,481,1.0,2,3,4.0,8,3,16.0,3.0,13.15781798834062,9,1.5,False,False,True,False,True,False,True,False,True,False,0.016498323584881017,0.3468514226893802,1.719768994713094,-0.06095247243944408,-1.3294698365306892,0
61.56,1.4,482,5.0,3,2,3.0,5,3,15.0,3.0,2.982401530768758,2,1.5,False,True,False,False,True,False,True,False,True,False,0.07278762990262268,0.08385991982518877,-0.27698417352768917,1.701509806549577,1.1456672131391268,0
43.2,14.0,483,3.0,4,1,3.0,1,3,10.0,3.0,7.028279474794584,7,1.5,False,True,False,True,False,False,True,False,False,True,0.03088692469062016,0.29643440723089154,-0.926614174621096,-0.5865598837024,-0.6102674810473783,0
22.68,12.6,484,3.0,3,1,4.0,2,4,3.0,2.0,3.0960451903163246,2,3.0,False,False,True,False,True,False,False,False,True,False,0.14023176374917987,0.435276904797195,-2.116383860492398,-1.7052212032340663,0.5468408457013415,0
35.64,7.0,485,5.0,3,1,3.0,3,3,1.0,3.0,1.7985563612604054,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.758583933284981,-2.5123904290947467,-1.9633095052295075,-0.9955048346047837,1
39.96,14.0,486,3.0,3,1,1.0,5,4,17.0,3.0,4.873540347946503,4,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.1209136225880206,-0.6622306627711949,0.996130686333653,-0.44142336854253045,0
49.68,9.8,487,3.0,3,2,3.0,6,3,7.0,4.0,1.063717203334045,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.06409257664237852,-1.15701470630518,2.0311870791151745,0.0496081936112254,0
44.28,5.6,488,1.0,3,2,2.0,5,3,8.0,3.0,8.433424531671072,7,10.5,False,False,True,False,True,False,False,True,True,False,0.1801846410306562,0.44462467858206506,0.8700959073717773,-1.4939006739731195,0.745570332250163,1
54.0,14.0,491,4.0,2,3,4.0,9,3,20.0,3.0,4.23551841570901,3,1.5,False,False,False,False,True,False,False,True,True,False,0.05125274347467877,0.08932153277192507,0.9938475279159832,2.1144507122369247,0.5286542054720085,0
43.2,30.8,492,3.0,2,2,3.0,7,3,8.0,3.0,5.82089539975461,4,1.5,False,False,True,False,True,False,True,False,False,True,0.037293564638141964,0.30688763935175495,-0.21320531659597639,0.23904178767808887,-0.48449220372595486,1
33.48,12.6,493,3.0,2,1,2.0,2,3,3.0,3.0,2.450931718508944,2,3.0,False,True,False,False,True,False,False,True,False,True,0.17714237993923088,0.3445795867704516,-1.9164041805904184,-0.9986953210171982,1.2346367839350598,0
22.68,16.8,494,3.0,4,1,2.0,2,3,1.0,3.0,0.5643765594425354,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.23803924054720055,-2.940690880217935,0.062202233045343294,-0.47012362143523584,1
31.32,32.2,495,3.0,3,1,4.0,5,3,6.0,3.0,2.886625286350887,2,1.5,False,True,False,False,True,False,False,True,True,False,0.07520267347101182,0.20291714796058186,-1.556791700063424,0.1593696815985599,0.11823989871311735,0
37.8,12.6,496,3.0,2,2,2.0,7,3,10.0,3.0,0.6144567297477801,1,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.025916174378813946,-1.0566069839983183,2.008431762108138,0.20423098267827966,0
29.16,1.4,497,3.0,3,1,2.0,4,3,5.0,3.0,5.28808729973555,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.44607532460940713,-1.7895483280064868,-0.7677380532897049,-0.8630141711893106,0
30.24,12.6,498,2.0,3,2,4.0,6,3,7.0,3.0,7.594799890642374,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.4576125050425279,-0.4915622784140177,-0.6806990257355334,-1.474420392314943,0
52.92,9.8,499,2.0,2,3,3.0,9,4,26.0,3.0,5.111668079348178,2,0.0,False,True,False,False,False,False,False,False,True,False,0.0,0.08292183153112163,1.226333858910918,2.6538383177197065,-0.2970151991311758,0
55.08,19.6,500,3.0,3,2,4.0,5,3,18.0,2.0,7.037632972964594,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.164904951815735,0.4732323039380066,1.1467050492168165,-0.5675648324566173,0
38.88,2.8,501,3.0,3,1,3.0,2,3,6.0,3.0,1.562495666270962,2,3.0,False,True,False,True,False,False,True,False,True,False,0.27786565240298877,0.10983661987568845,-1.639472100542963,-0.010466222667455678,2.595535823224621,0
36.72,26.6,502,1.0,4,2,4.0,6,3,9.0,2.0,4.648724441439918,2,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.2178566807803707,-0.7466224132015311,1.0839193969106058,-1.0102768362461012,1
59.4,2.8,505,3.0,3,4,4.0,5,3,30.0,3.0,4.403369942180787,4,1.5,False,False,False,True,False,False,False,True,False,True,0.04929904634247038,0.06190753433135864,1.621677584100422,2.5908438621325156,0.45134969974586286,0
25.92,14.0,507,4.0,3,2,3.0,4,3,5.0,4.0,3.9116593053639086,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.32996707419880783,-1.616065352710672,-0.26453333850401883,-0.7366010143289294,0
32.4,2.8,508,3.0,3,1,2.0,2,3,1.0,3.0,0.8044829993847541,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.33930984376075807,-2.7403847814124114,-0.1628086677076215,-0.31097329866081963,0
28.08,4.2,510,3.0,3,1,1.0,3,4,7.0,3.0,5.850947365323518,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.35253946374763684,-1.6132410687685312,-0.7478609740046314,-0.8853270529238955,1
23.76,15.4,511,3.0,3,1,2.0,1,3,2.0,3.0,3.0864211476866528,1,1.5,False,True,False,True,False,False,True,False,True,False,0.07033451640432152,0.6508857727275575,-2.4988513591899624,-2.136542626979118,-0.5971608129530626,0
38.88,2.8,513,2.0,2,3,3.0,8,3,10.0,3.0,10.781406783104057,9,13.5,False,False,True,False,True,False,True,False,True,False,0.18121359196327516,0.45473148020454524,2.142238386927058,-1.8116142032171623,0.9521074200787631,0
32.4,5.6,514,3.0,3,1,4.0,1,4,3.0,3.0,1.2778201198167671,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.17965034502115762,-2.756556968134257,0.23636825743006046,-0.04541351104984065,1
39.96,19.6,515,3.0,3,1,1.0,4,3,18.0,2.0,19.042238615270783,7,18.0,False,False,False,True,False,True,False,False,True,False,0.13680026381048987,0.4461953974266676,1.8426874819842238,-2.609425410535566,0.8603625423569243,0
43.2,2.8,516,4.0,3,2,2.0,7,3,8.0,3.0,5.695451748092637,4,1.5,False,False,True,True,False,True,False,False,True,False,0.038114964087846204,0.30027403380030837,-0.2944868379103521,0.23793598779036548,-0.15143580284082278,0
45.36,1.4,517,3.0,3,1,1.0,2,3,8.0,3.0,3.996215989318613,2,1.5,False,True,False,True,False,True,False,False,True,False,0.05432187334789828,0.21068739550850332,-1.5660583886913113,0.3757231584353692,0.39823905185588016,0
39.96,14.0,518,5.0,3,2,2.0,4,3,18.0,2.0,1.533728086117376,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.035938128218852464,-1.1644028340616897,1.9357773975279402,0.5256998687815546,0
46.44,16.8,520,1.0,2,4,2.0,10,3,25.0,3.0,25.35572713259741,10,4.5,False,True,False,False,True,False,False,False,True,False,0.02568436760350648,0.4277752453877442,4.147000508769206,-0.34078488292151576,-1.9033582009006338,0
43.2,2.8,521,2.0,2,2,3.0,3,4,20.0,3.0,0.8553110264336543,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.018037388668747843,-0.9864845074435511,2.150719061580167,0.3247190309223886,0
58.32,7.0,522,1.0,3,5,1.0,10,3,24.0,2.0,3.2923987402412425,2,1.5,False,True,False,False,True,False,True,False,True,False,0.06593427952372062,0.05786031230635764,2.1659002103477225,3.538277844028721,0.2830221952919022,0
36.72,5.6,523,3.0,3,2,3.0,7,3,6.0,3.0,3.297700567855212,2,1.5,False,False,False,True,False,False,True,False,True,False,0.06582827469499435,0.23181394454667378,-0.8077665659821477,0.5815228541675974,0.20073558514487153,0
33.48,9.8,524,2.0,3,2,1.0,4,3,13.0,1.0,11.960436138512751,10,4.5,False,True,False,True,False,False,True,False,True,False,0.054450005751112675,0.3880460370748337,0.6857299429429742,-1.216037903813088,-0.6580723477879462,0
46.44,29.4,525,3.0,3,1,4.0,1,4,8.0,3.0,2.98926251881267,2,1.5,False,True,False,False,True,False,True,False,False,False,0.07262056693797383,0.1575990727886597,-1.7118591075521234,0.31237629935812056,0.3618175867794947,0
46.44,11.2,526,3.0,3,2,3.0,5,3,8.0,3.0,4.691454795856562,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.24734158382000557,-0.8558616188840408,0.8471273708999048,-0.4795474917462121,0
27.0,5.6,527,2.0,2,2,4.0,5,3,5.0,3.0,4.370578979223902,4,9.0,False,False,True,True,False,False,False,True,False,True,0.29801352160599964,0.36867913224236115,-0.24426864582268387,-1.6442266276830573,2.250240730986341,0
39.96,35.0,529,2.0,3,2,3.0,5,3,15.0,3.0,13.594400503826105,11,15.0,False,True,False,True,False,False,True,False,False,True,0.15968481933536874,0.382250788353272,2.134821893842759,-2.100011597033011,0.4521511061911952,0
33.48,1.4,530,3.0,2,1,1.0,1,3,4.0,3.0,3.9793457847096136,2,4.5,False,False,False,False,True,False,True,False,True,False,0.1636565032951412,0.4195959384823759,-1.8113630770077263,-1.4619844757627984,1.1761627077397088,0
42.12,1.4,531,2.0,3,5,3.0,10,3,21.0,3.0,21.086983164584783,8,1.5,False,True,False,False,True,True,False,False,False,True,0.010294594402066818,0.42352080057762953,3.456544140379938,0.17093102505023078,-1.8929375410922076,0
60.48,8.4,532,3.0,4,4,1.0,9,3,36.0,2.0,7.453935973621213,7,10.5,False,False,True,True,False,False,False,False,True,False,0.20386190292966183,0.08732985630890218,3.759151766629931,1.8421244269120347,1.8483326424266433,0
32.4,16.8,533,2.0,3,2,3.0,7,3,6.0,3.0,4.995604721848323,4,6.0,False,False,False,True,False,False,False,True,True,False,0.1738183470707375,0.35116918960317617,-0.08254200349092071,-0.7051740037746238,0.7080368464561448,0
44.28,1.4,534,2.0,4,3,1.0,8,3,10.0,3.0,10.22570559932375,7,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.43129346075722735,0.9535002834964774,0.08465506289242154,-1.678207440453598,0
30.24,23.8,536,3.0,3,2,1.0,5,3,10.0,3.0,10.407925810244546,0,1.5,False,False,False,False,True,True,False,False,True,False,0.020857368009765932,0.4389790316574046,-0.7082321628221135,-0.4302558504000809,-0.9816868671101645,0
27.0,4.2,538,3.0,3,1,1.0,4,3,6.0,3.0,2.2833779634594134,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.1605114963317426,-2.0283603366688854,0.5266415932218118,-0.2045802368472759,1
56.16,4.2,543,4.0,2,3,3.0,8,3,28.0,3.0,5.1429900830941415,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.0774706578587197,1.330969144115837,2.4910769293817547,0.08550179307363086,0
48.6,14.0,544,3.0,3,1,4.0,2,4,8.0,2.0,2.8915564176875286,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15244783871463347,-1.7560703721115225,0.7653259941499021,-0.0569358268312927,0
56.16,5.6,546,4.0,3,4,4.0,10,3,31.0,1.0,5.6209852990049285,2,1.5,False,True,False,True,False,False,True,False,True,False,0.03861990866281776,0.0764769120623169,2.0653735051754087,2.9998404372442664,0.5589888089048034,0
45.36,40.6,547,1.0,3,2,3.0,5,3,19.0,3.0,4.957118415383583,4,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.11004119064592614,0.05593368553244787,1.7236530427900398,-0.9334073541496032,0
32.4,2.8,548,3.0,1,2,4.0,7,4,11.0,3.0,4.545153524925774,4,0.0,False,True,False,True,False,False,False,False,True,False,0.0,0.17427514809236216,-0.5273643754248256,0.6134144362478543,-0.22983523668647604,0
64.8,9.8,549,1.0,3,5,1.0,10,3,33.0,1.0,29.31931182491882,8,16.5,False,True,False,True,False,False,True,False,True,False,0.08144465809866738,0.3747308264530197,6.142866010013711,-0.0071199859705947935,-0.22568157709663855,0
49.68,25.2,550,3.0,3,2,3.0,5,3,19.0,2.0,10.107930324094502,7,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.22438210965015892,0.6447435316948229,0.6970049709180078,-0.9177177536105188,0
45.36,39.2,551,4.0,2,2,4.0,5,3,7.0,4.0,6.854497831594417,5,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.41300678999972856,-0.4760771296154227,-0.43795445110385317,-1.201757377406541,0
25.92,1.4,554,3.0,3,1,2.0,3,3,6.0,3.0,5.493746502850361,3,1.5,False,False,True,True,False,False,False,True,False,False,0.039514371245557386,0.3861863807706242,-1.693966923216831,-0.9489395322123723,-0.35025708599373123,1
36.72,8.4,555,3.0,1,1,3.0,2,3,3.0,2.0,2.382102194000954,2,1.5,False,False,True,True,False,True,False,False,True,False,0.09113040548357129,0.33490275696182736,-2.0913980898456956,-0.6273668966839407,0.7830844102349537,1
41.04,2.8,556,3.0,3,1,4.0,1,4,1.0,3.0,1.0064757689770474,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.42450509977434675,-2.678285508589954,-0.5829783877772933,-0.46478635311731153,0
43.2,2.8,558,3.0,3,5,3.0,10,3,21.0,3.0,19.56215062916638,15,1.5,False,False,True,True,False,False,True,False,True,False,0.01109703850858562,0.3928953530630782,4.004811616604034,-0.33204577242879335,-1.9961200108762571,0
28.08,32.2,560,3.0,3,1,4.0,3,4,3.0,1.0,2.9010185156493424,2,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.4078578582123936,-2.2529953601637565,-0.8113438835279838,-0.8757578221048351,0
32.4,4.2,562,3.0,3,1,4.0,1,3,9.0,1.0,5.238414047162055,3,1.5,False,True,False,False,True,False,True,False,True,False,0.041440393387807375,0.24549174967112172,-1.776035643677213,-0.29411674677633465,0.27540030000282295,0
31.32,4.2,564,2.0,2,3,3.0,9,3,10.0,3.0,9.135209953495426,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3852992125890532,0.25287697813275656,0.3677014986896133,-1.1007571562363003,0
31.32,35.0,565,3.0,2,1,2.0,2,3,6.0,4.0,2.620856979826172,2,1.5,False,True,False,True,False,False,True,False,True,False,0.08282860931122218,0.18423479696985703,-1.9646080532237398,-0.028801503954185924,0.3038668135793524,1
20.52,2.8,566,3.0,2,1,4.0,2,3,1.0,4.0,2.03352200087569,0,0.0,True,False,False,False,True,False,False,True,True,False,0.0,0.8576862816602493,-2.7725128925406475,-2.7413648367421013,-1.4682791082336473,1
32.4,30.8,567,3.0,3,3,1.0,8,3,10.0,3.0,8.027530354814624,8,10.5,False,False,True,True,False,False,True,False,True,False,0.18929527572410815,0.3385801903284462,1.4975417855774307,-1.0967579783565706,0.7785003888255746,0
61.56,40.6,568,1.0,2,4,4.0,10,3,32.0,2.0,0.2998922244932321,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.003952708755020506,1.7381307251440952,4.299353314131788,-0.17597396373928922,0
54.0,40.6,569,2.0,2,4,3.0,10,3,28.0,3.0,27.11483123211657,10,22.5,False,True,False,False,True,False,True,False,True,False,0.1200903319207197,0.4084401835005014,5.793799899420201,-1.5948439025022574,0.1793550636168619,0
32.4,2.8,571,3.0,3,1,4.0,2,3,12.0,2.0,10.708709542182532,7,9.0,False,True,False,True,False,False,False,True,True,False,0.12162918677783194,0.37638775093405186,-0.08812573203436666,-1.959341026310966,0.7138835972273089,0
64.8,39.2,573,3.0,2,3,1.0,9,3,22.0,4.0,18.13045321691584,13,19.5,False,False,True,True,False,False,True,False,True,False,0.15565331827011064,0.34758863501879755,4.659041716845731,-1.3644822476827807,0.7101289118604418,0
50.76,2.8,574,1.0,3,2,4.0,6,3,20.0,3.0,4.964162981721281,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.10468769178584011,-0.07294586253246761,2.3042105932286936,-0.24978123613613726,0
49.68,2.8,575,1.0,3,4,3.0,10,3,26.0,1.0,2.4880907402554726,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.04036197929813879,1.4850323729162724,3.4930688339082363,-0.135105705397339,0
37.8,30.8,577,3.0,1,1,3.0,4,3,6.0,3.0,5.644203170089245,4,6.0,False,False,False,False,True,False,False,True,True,False,0.15384417059471603,0.3967628272363736,-0.7980732388729235,-1.3822698286526671,0.87685682945957,0
58.32,11.2,578,3.0,3,2,3.0,4,3,19.0,3.0,1.2322583026214249,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.027354434459943577,-0.6362356124415285,2.6118158105138374,0.33210832405072027,0
36.72,2.8,579,3.0,2,1,3.0,3,3,14.0,3.0,6.720129012635864,3,7.5,False,False,False,False,True,True,False,False,True,False,0.161516198896206,0.20245530599629552,-0.4881256499507019,-0.5083539336339703,1.6820952727795946,0
49.68,14.0,580,3.0,2,3,4.0,8,3,15.0,3.0,3.7525125573304106,2,1.5,False,False,True,True,False,False,True,False,False,True,0.05784975680322489,0.10551409625907329,0.4358805945590641,1.9025142625160252,0.4707390716318429,0
103.54,12.6,581,3.0,3,3,2.0,9,4,13.0,4.0,12.745797022553123,8,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.41352639374377953,2.6301573967193383,1.2700676862576048,-1.4121012328987117,0
35.64,21.0,582,2.0,3,3,3.0,9,3,15.0,4.0,6.379079741647233,6,10.5,False,True,False,False,True,False,True,False,False,True,0.23821203581723707,0.17936857601971917,1.7680260613228374,0.0021105294547753652,1.5633816909270553,1
