Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
44.28,26.6,334,3.0,3,2,1.0,3,3,17.0,2.0,0.8662996810583103,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.021493088228507876,-1.1932211883291965,2.255460923026608,0.1888844107403457,0
43.2,33.6,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,6.0,False,False,False,False,True,True,False,False,True,False,0.09704068465956193,0.41934059783367333,0.4018964532303192,-1.231148048433068,-0.5609981452455529,0
48.6,1.4,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1.5,False,True,False,False,True,False,True,False,True,False,0.008888863814157665,0.6436161991071373,2.7311122441713316,-0.22876103112752547,-2.039096265259524,0
33.48,4.2,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,3.0,False,True,False,False,True,True,False,False,True,False,0.29598599469225495,0.06874159495559823,0.33084090101322994,1.2583081302681394,2.322545192936541,0
35.64,7.0,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0.0,False,True,False,True,False,False,False,False,True,False,0.0,0.3477721612407142,-2.2596196124849572,-0.29636889803908256,-0.23769936712506254,0
36.72,2.8,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,25.5,False,True,False,False,True,False,True,False,True,False,0.350916411901816,0.34119697262611953,2.5615209069265066,-2.9200703071581886,3.850305067751784,0
39.96,1.4,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.09225377072493522,-1.2306947041043692,1.464339221572526,0.32362336048229257,0
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.12414911566904005,-0.5152847342215287,1.9308370920433433,-0.6055902276741991,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.023032778153046166,0.06380091187379813,2.950223924454312,-0.2785694704202983,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,True,False,True,False,False,False,True,True,False,0.12769732274636753,0.3943521178215379,3.090414039505672,-1.6600004119985152,0.9513442254900173,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,True,False,False,True,False,False,True,True,False,0.037133979284848025,0.41094200819935317,-1.4857974493681574,-1.2407974354242444,-0.6861881719882036,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.11098071599246602,-0.6934021213741346,1.701757652084291,-0.35540677741295273,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.13629038642255104,-0.7821516447756067,1.1649051680698181,-0.4169567723129124,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,True,False,True,False,False,True,False,True,False,0.062387488019078646,0.29351870070643676,-1.188549361384865,0.09337722261830696,-0.21557607682484142,0
45.36,2.8,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,10.5,False,True,False,True,False,True,False,False,False,True,0.18255822899465388,0.3510750013072329,-0.030469128120424953,-1.6143475997226024,1.6171793081467503,0
43.2,2.8,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,4.5,False,True,False,False,False,True,False,False,True,False,0.031429584602391814,0.3972493661485544,3.6821828059644273,0.2927777064657159,-1.5206241453161549,0
55.08,1.4,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25343644347907507,-2.361416136946997,0.7249241659148782,0.17705913667413067,0
33.48,40.6,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1.5,False,True,False,False,True,False,False,True,True,False,0.05012192333826404,0.30445583495992695,-1.3408640783128347,-0.46932748400863383,-0.49112616137333936,1
34.56,9.8,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.40813477304211,-1.995429099728529,-0.4858487583321757,-0.763975331511652,0
41.04,2.8,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,10.5,False,False,True,False,True,False,True,False,True,False,0.2119366826722281,0.2326225625315489,0.9473824641902316,-0.912712626408471,2.0893209608249963,0
34.56,2.8,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0.0,False,True,False,False,False,False,False,True,True,False,0.0,0.3216668970571515,-1.494902345712655,-0.23187704229526737,-0.3191219040801378,0
49.68,2.8,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,True,True,False,False,True,False,False,True,0.24298794916074765,0.09420165941842756,3.1885780965291635,1.1820499769327721,2.6226268243005744,0
30.24,2.8,364,3.0,3,1,3.0,4,3,5.0,1.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.4557176954715256,1.498377847910892,0.5961292206682135,1
31.32,2.8,366,1.0,2,2,2.0,8,3,10.0,3.0,0.0,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.0,-1.075667970806182,2.347683170969417,0.09204503554004058,0
33.48,32.2,367,2.0,2,2,4.0,6,4,10.0,3.0,9.842342482302811,0,10.5,False,True,False,False,True,False,True,False,True,False,0.1543914545374312,0.4151242092703107,0.24109922238584724,-1.223434557048326,0.7437587356503108,0
27.0,7.0,369,2.0,4,2,1.0,4,3,6.0,3.0,5.134842344787911,3,1.5,False,True,False,False,True,True,False,False,True,False,0.04227626171677099,0.3609569862629321,-1.118907904092779,-0.3373206747976836,-0.7045967895762788,0
48.6,28.0,372,3.0,3,4,4.0,9,3,21.0,3.0,20.071025045958784,7,6.0,False,False,False,False,True,False,True,False,False,True,0.043262750825239046,0.4031158240859486,3.19353270584672,-0.24103870814669684,-1.1813207664261745,0
38.88,8.4,373,3.0,3,1,4.0,3,3,16.0,3.0,15.518579232472312,13,15.0,False,True,False,False,True,False,True,False,True,False,0.1398851889665081,0.4090831237877395,1.7589043475253459,-2.9384726951383584,0.6210280639198901,0
59.4,1.4,374,4.0,3,5,1.0,10,3,37.0,3.0,35.8451284482587,10,6.0,False,True,False,False,True,False,False,True,False,True,0.024224428617234568,0.40860907254031237,6.039512502917054,-0.1632692440969067,-1.652468191582241,0
50.76,40.6,376,1.0,3,3,3.0,9,3,10.0,3.0,9.415091483914496,7,13.5,False,False,False,False,True,False,True,False,False,True,0.20751125498052023,0.3971038819768021,2.334281692886397,-0.8641385780454288,0.7571345483753308,1
30.24,12.6,377,3.0,3,1,4.0,1,4,5.0,2.0,4.946007517823471,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.41721926737934273,-2.223008373457868,-1.0261887630026942,-0.7793987002993958,0
39.96,8.4,378,3.0,3,2,4.0,7,3,7.0,4.0,5.763550629946239,4,0.0,False,False,True,False,True,False,True,False,False,False,0.0,0.34727351341525053,-0.4409703502360867,0.13201202862003442,-0.9970536659944658,0
22.68,4.2,379,3.0,2,1,3.0,3,3,3.0,4.0,2.692107077616144,2,1.5,False,True,False,False,True,False,False,True,True,False,0.08063644297344864,0.37848673520416304,-2.139258555712869,-1.0733682417408925,0.15292966320319915,0
39.96,1.4,380,1.0,3,3,4.0,10,3,15.0,3.0,5.718091734038883,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.16078274820559535,0.6283270407395788,1.9889575581751735,-0.7185820021428553,0
37.8,30.8,381,2.0,4,3,2.0,9,3,10.0,2.0,7.129333456005108,7,9.0,False,True,False,True,False,True,False,False,True,False,0.18269472750760013,0.3006965992973701,1.5110348151983004,-0.3397243995800613,0.6027089258514745,0
41.04,9.8,382,1.0,4,2,1.0,6,4,8.0,3.0,8.616257105868126,0,10.5,False,False,False,True,False,True,False,False,False,True,0.17636121499477683,0.4542639270547835,0.2810657642539394,-0.968854414537646,0.7153323228714819,0
28.08,1.4,384,3.0,3,2,2.0,7,4,6.0,1.0,6.109341546138071,5,1.5,False,True,False,True,False,True,False,False,True,False,0.03553278814143839,0.4294600232046665,-0.5388496786061796,-0.8021363415585114,-0.6058122801554463,0
54.0,5.6,385,1.0,3,5,2.0,10,3,28.0,2.0,9.757812154015348,4,1.5,False,True,False,False,True,True,False,False,True,False,0.022246988916801637,0.1469853362770994,2.9054770425604532,2.7922889543470255,-0.6043563282458838,0
57.24,4.2,386,3.0,3,4,3.0,10,3,21.0,2.0,5.819429993186977,3,1.5,False,True,False,False,True,False,False,False,False,True,0.03730295563255467,0.11688014498723333,1.7454225754427035,2.5723397084205146,0.15946181557311898,0
45.36,1.4,387,2.0,3,2,3.0,5,4,20.0,3.0,20.1126176764028,16,16.5,False,False,False,False,True,False,True,False,True,False,0.11872653106066561,0.4241487493594775,3.486790599108597,-2.87071935535376,0.009201703260153769,0
31.32,2.8,388,2.0,3,2,4.0,5,3,10.0,2.0,10.08321476790158,7,0.0,False,False,True,False,True,False,False,False,True,False,0.0,0.4252835709541896,-0.11989768462894111,-0.7791833216387266,-1.3451322287682381,0
59.4,28.0,389,2.0,3,2,4.0,6,3,12.0,3.0,10.403777815802714,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.36567006676973324,0.7238305914155472,0.27111187361047295,-1.4666672493287016,0
28.08,15.4,390,1.0,3,2,1.0,7,3,5.0,3.0,5.462076191542767,3,4.5,False,True,False,False,True,False,True,False,False,True,0.11923045261364075,0.46075211547767003,-0.36591453516427747,-0.8277503187985603,-0.23030679533793205,0
39.96,1.4,391,3.0,3,1,4.0,1,3,17.0,3.0,17.40642823211905,12,7.5,False,True,False,True,False,False,False,True,True,False,0.06235683046164615,0.4318573652007882,1.0167987835511418,-2.462835541959727,-0.5195200361603188,0
47.52,33.6,392,5.0,3,1,3.0,3,4,19.0,1.0,0.3246390235292468,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.0072065384939013705,-1.5641129193813994,1.8971658416409587,0.5702884663392195,1
41.04,32.2,393,4.0,3,2,4.0,7,3,10.0,3.0,1.6813822339620612,2,1.5,False,False,False,False,True,True,False,False,True,False,0.12910921410836673,0.0709162957506984,-0.6111592261575981,1.2615299394378152,0.9885544555680851,0
28.08,22.4,394,3.0,3,1,2.0,2,3,5.0,3.0,2.671735524265592,2,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.22537360366892173,-2.284232329685097,0.05348545779687902,-0.49922787673103,1
30.24,11.2,395,3.0,3,1,4.0,3,4,5.0,3.0,4.610459885376063,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.38891422803678477,-1.8479769325828683,-0.8489149619060506,-0.9023328138935668,0
52.92,14.0,396,3.0,3,5,1.0,10,3,22.0,3.0,2.5639481172982204,2,1.5,False,True,False,True,False,False,False,True,False,True,0.08466705600554955,0.04915482341716694,1.8412309605773889,3.141883122479667,0.537290043761705,0
38.88,4.2,397,3.0,3,2,2.0,5,3,10.0,3.0,7.664488044424652,0,10.5,False,False,False,False,True,False,False,True,True,False,0.19826158813094627,0.3232680172046917,0.012094964009933507,-0.6668042429120126,1.8087757219665108,0
33.48,7.0,399,3.0,3,1,2.0,3,3,2.0,2.0,2.1679743714270803,2,3.0,False,False,False,True,False,True,False,False,True,False,0.20026245854531613,0.4571973837910981,-1.8300271932416334,-1.3681280211993914,1.1829324412069442,0
28.08,5.6,401,4.0,2,2,4.0,7,3,8.0,3.0,8.247204643624915,7,10.5,False,False,False,False,True,False,False,True,False,False,0.18425316668635253,0.4348068450842767,0.6442795310684369,-2.1029793972712643,1.2459438499412065,1
39.96,12.6,403,3.0,3,1,4.0,1,3,4.0,2.0,3.9991820166779513,2,1.5,False,True,False,False,True,False,True,False,False,True,0.05428158506847303,0.4216875391672649,-2.004783006028123,-0.8759414528139498,-0.05612312322998503,0
45.36,36.4,404,3.0,3,4,2.0,9,3,23.0,4.0,19.78698383071779,4,6.0,False,False,False,False,False,False,True,False,True,False,0.04388378556323647,0.36285352895192446,2.951360820533995,0.21485449019076794,-1.1719880525273412,0
19.44,4.2,405,3.0,3,1,3.0,1,3,0.0,3.0,0.6377316243268101,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-3.248981828692303,0.7436611061938206,0.34902501941342495,1
37.8,22.4,406,3.0,3,3,2.0,8,3,12.0,2.0,10.954216969675082,9,9.0,False,False,True,False,True,False,True,False,True,False,0.11890321660246465,0.3850168007843191,1.8094232584319847,-1.0516810574273827,0.08437559079170441,0
38.88,25.2,407,3.0,4,1,4.0,4,3,4.0,3.0,1.468536260157589,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15484752610439148,-2.1351056225213467,0.9570201727674097,-0.34518122675906104,0
55.08,2.8,408,4.0,1,2,2.0,6,3,13.0,3.0,3.7153369347256113,1,1.5,False,True,False,False,True,False,False,False,True,False,0.058428600866221,0.12054090312607177,-0.3883979338689241,1.545453111953661,1.0393154402609759,0
44.28,2.8,410,4.0,3,4,2.0,5,3,22.0,3.0,22.20685639997604,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.4257395450503344,2.5437815100237993,-0.6511985219668297,-1.7911761236372477,0
19.44,14.0,411,3.0,2,1,3.0,1,3,0.0,3.0,0.6710442521529576,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.2481123304214266,0.699969475251797,0.385777016259373,0
30.24,22.4,412,2.0,4,2,1.0,7,3,9.0,3.0,6.695605995157813,3,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3137812353245039,-0.5131129492431158,0.40352444814020927,-1.3593424629029385,0
33.48,9.8,416,2.0,4,2,4.0,8,3,10.0,2.0,7.672457358087961,7,10.5,False,False,True,False,True,False,True,False,True,False,0.19805565557121224,0.3236041419675575,1.0609737150850382,-1.06314017811285,1.0918024512697102,0
108.71,1.4,417,3.0,4,3,4.0,8,3,19.0,2.0,18.296871087920607,10,4.5,False,False,False,False,True,True,False,False,True,False,0.03559328878683419,0.40616529824293246,3.7597514087840413,0.8932335890213583,-0.7090991379575482,0
38.88,33.6,419,2.0,3,2,2.0,7,3,11.0,3.0,9.606407536841342,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.36833917422975265,0.4627037659675736,-0.18767818989079002,-1.7495027699596088,0
34.56,9.8,420,4.0,2,2,3.0,6,3,13.0,2.0,13.101556773973254,8,6.0,False,False,False,False,True,False,True,False,True,False,0.0662766853092919,0.42506871210830666,0.8831071724555949,-1.5096878944027283,-0.1543198103075719,0
41.04,35.0,421,1.0,5,3,2.0,9,3,19.0,3.0,10.024786364649705,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2225364284447375,1.6656510512296177,1.242717695627998,-2.0045123935778806,0
62.64,1.4,422,4.0,1,2,3.0,7,3,12.0,3.0,5.80528923161165,3,1.5,False,False,False,False,True,True,False,False,False,True,0.03739381970161476,0.20404323684389034,0.17006431750824424,1.195928912055355,0.5626194717743476,0
33.48,7.0,423,3.0,3,1,4.0,5,3,6.0,3.0,5.6369966952944095,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.39625624353840205,-1.4924970260423078,-0.42347776512546303,-0.8111476438392594,0
33.48,2.8,424,1.0,2,2,1.0,7,3,9.0,3.0,1.56570903147615,2,1.5,True,False,False,False,True,False,True,False,True,False,0.13864768898851337,0.07337500360842833,-0.6654381679712755,1.3568284712069527,1.0487566619908637,0
148.37,9.8,425,1.0,3,3,1.0,6,3,24.0,3.0,24.058205490060377,9,13.5,False,True,False,False,True,True,False,False,True,False,0.08120877720454629,0.42279668807169596,5.578960847664868,1.156347364517891,0.12989373165466409,0
33.48,2.8,426,5.0,3,1,4.0,2,3,3.0,1.0,2.1800845010677574,2,3.0,False,True,False,False,True,True,False,False,False,True,0.1991500226126921,0.3065008342866458,-2.0886787815253545,-1.0481157102694054,1.9853393592463697,0
35.64,7.0,428,4.0,3,3,3.0,9,3,12.0,3.0,10.859299687006844,6,12.0,False,True,False,True,False,False,True,False,True,False,0.15992334319853083,0.38168066561251873,1.7988924960205992,-1.1975536376026228,1.0068145313288261,0
42.12,14.0,429,3.0,3,4,1.0,10,3,21.0,3.0,21.4330352580214,9,16.5,False,False,False,False,True,False,True,False,False,True,0.11141218677252199,0.43047107215085234,4.2395034613381855,-1.4291233023975818,0.04641150246660087,0
46.44,14.0,430,3.0,3,1,4.0,2,3,9.0,3.0,7.948211950049188,7,1.5,False,True,False,True,False,False,False,True,True,False,0.027312047062518042,0.3724830532308877,-0.7168790927224784,-0.8690128473155057,-0.6776333281696232,0
52.92,1.4,431,3.0,2,4,3.0,10,3,25.0,3.0,7.1100371644018105,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.1199530929171345,1.650869290413295,2.8018703340718787,-0.15889191903317884,0
56.16,11.2,433,3.0,2,2,2.0,5,3,11.0,2.0,7.058058255383053,2,10.5,False,True,False,False,True,False,True,False,True,False,0.21529626377613573,0.27062763467852025,0.5309569543735143,-0.19617784125781773,2.2726213091192853,1
29.16,7.0,434,3.0,3,1,2.0,2,3,4.0,2.0,4.484314242313673,3,1.5,False,True,False,True,False,False,False,True,False,True,0.048409171862721374,0.4728415535496865,-1.94527929165291,-1.3044009459615151,-0.3386033524671817,0
34.56,11.2,436,3.0,2,2,2.0,6,3,13.0,3.0,13.322866394361624,12,16.5,False,False,True,True,False,False,True,False,False,True,0.1792333013471721,0.43224891190735193,2.1824587006845984,-2.754121338446013,1.0798089872982135,0
29.16,2.8,437,4.0,3,2,3.0,6,3,5.0,3.0,5.606078216612551,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4728993714582262,-0.9768051269781067,-0.8218051767164346,-1.0012961222114602,0
33.48,9.8,438,4.0,3,2,4.0,8,3,13.0,3.0,6.92797535086274,7,1.5,False,False,True,False,True,True,False,False,True,False,0.03133410958449478,0.2247721862915869,0.2983024540785088,0.16565424401723805,-0.39758743255417706,0
34.56,2.8,439,1.0,4,2,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.29794187144316875,-0.21696282319144156,0.09587959560773952,-1.2374732735080254,0
30.24,2.8,440,3.0,1,1,4.0,4,3,5.0,2.0,2.7593308253601374,2,3.0,False,True,False,False,True,False,True,False,False,True,0.1573439015340098,0.23276268409729559,-1.6559577137028694,-0.45443116758466867,1.6201695848243034,1
32.4,39.2,441,4.0,3,2,4.0,5,3,11.0,3.0,9.425972546922129,8,1.5,False,True,False,True,False,False,True,False,True,False,0.02303019001614806,0.36142074245032707,0.05894038772096788,-0.8938485913006637,-1.1712145749521328,0
33.48,9.8,442,3.0,2,3,3.0,8,4,10.0,3.0,9.698871898558911,9,12.0,False,False,False,False,False,False,True,False,True,False,0.17905747481817258,0.40907299608225856,1.8116665724478118,-1.8443416605946732,0.9046247652358712,0
42.12,9.8,444,3.0,2,5,4.0,10,3,21.0,3.0,20.09034977523504,9,19.5,False,True,False,False,True,False,True,False,False,False,0.14046869449892077,0.40350395095787456,4.727906497234698,-1.4562928282565857,0.8104972643767551,0
42.12,4.2,445,4.0,3,2,3.0,6,3,12.0,2.0,1.4573027577970423,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.051221008962526085,-1.1241043200755598,1.9822473942705126,0.43612264335040984,1
35.64,14.0,446,5.0,2,2,4.0,5,3,9.0,2.0,5.912558748673451,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.27708470143391867,-0.5763327251297212,-0.2578010213568648,-0.3974729130991583,0
50.76,7.0,447,4.0,5,5,3.0,10,3,21.0,3.0,4.01607126297961,2,1.5,False,False,False,False,True,False,True,False,True,False,0.05405330847679081,0.08066064752830791,1.7699814735561457,2.8604336496377125,0.09591126629330182,0
46.44,14.0,448,3.0,2,2,3.0,6,3,9.0,4.0,8.11793655034996,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.38043698522537006,0.10936404436454426,-0.24595793245028982,-1.160896039499892,0
29.16,1.4,449,3.0,3,2,2.0,7,3,6.0,3.0,5.749944337837599,4,1.5,False,False,True,False,True,False,True,False,False,True,0.03775374613874097,0.40419596941903696,-0.5921513615280066,-0.49373637717829405,-0.5999349583858878,0
58.32,28.0,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.0815177902031079,1.9623706238222485,0.47330522667446645,0
46.44,9.8,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.318069453292099,2.651651665386654,0.10525864629956898,0
48.6,11.2,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,13.5,False,True,False,False,True,False,True,False,True,False,0.20301151207792054,0.3382547294288998,1.341027554881164,-1.7629921469953576,1.6889349135386351,0
43.2,1.4,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.47563624530170584,0.352457732073003,-0.5163642015305573,0
31.32,11.2,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846348844063364,-1.3572225602493697,-0.7559301395156157,1
31.32,12.6,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,3.0,False,True,False,False,True,False,False,True,True,False,0.12275470594879274,0.3729367090687582,-1.6053905181200865,-0.957801853111817,0.6459111575702309,0
32.4,7.0,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1.5,False,False,False,True,False,False,False,False,True,False,0.021625963278351683,0.4233775436497938,0.3956891256048034,-1.1437204484885712,-0.9231565225035548,0
29.16,11.2,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08913997350113419,-0.6277254784333992,-1.5831059390252238,0
39.96,7.0,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6685999417833437,0.33016123845064765,-0.5079274411670337,0
41.04,21.0,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,3.0,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401551990012984,-0.49564617148456125,-0.9712248753754203,0
33.48,9.8,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,6.0,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.5701894635116784,-0.7008480866397568,-0.729313697137109,0
31.32,14.0,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1.5,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08647291423362712,-0.6653889837575583,-0.6241382101350648,0
37.8,7.0,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.4363535287974512,-0.07879117142393591,-1.566970780229092,0
24.84,36.4,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.176883660800072,-0.7425765694228363,-0.9859686459346306,0
44.28,8.4,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1.5,False,True,False,False,True,False,False,True,False,True,0.05527832437098875,0.20704198517308925,-0.670927295986188,0.4720037224265507,0.3994236873559971,0
50.76,5.6,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4185512560909201,2.2500491173273875,0.21704152742240332,0
45.36,32.2,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523399552367508,3.4974660090293446,-0.615441960035145,0
31.32,2.8,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.42352926495729,-0.21269732898310148,-0.48281308521523764,0
45.36,2.8,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1.5,True,False,False,False,True,True,False,False,False,True,0.07286616788130122,0.3141357463303199,-1.8114704682626157,-0.22163182019240144,0.36894205579308276,0
34.56,2.8,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511952166384875,-0.43899350716214847,-0.6643277000756085,0
51.84,40.6,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08605495486302525,3.2392621900843266,-0.29282902297206787,0
39.96,8.4,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,9.0,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.0515726894012212,-0.5015768229920439,0.9085745852837892,0
32.4,35.0,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,3.0,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.1051421572692595,-0.14172716738769373,1.5880461015829435,0
28.08,1.4,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,10.5,False,False,True,False,True,False,True,False,True,False,0.20341777340408476,0.39384237061987004,0.5298165664240798,-1.854887565696016,1.2869205774503751,0
45.36,2.8,477,1.0,2,2,4.0,7,4,14.0,3.0,1.090753488813655,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.03286080236392349,-0.6419063960338288,2.353264460092816,0.05575141879617805,0
22.68,1.4,478,3.0,2,1,2.0,1,3,3.0,3.0,2.612384103166156,2,1.5,False,False,True,True,False,False,False,True,False,True,0.08309725150276058,0.3672783815055947,-2.453211605728272,-1.1369746427688987,0.38255881513710516,1
38.88,1.4,479,4.0,3,2,4.0,7,3,7.0,3.0,1.0118757409988737,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.06096895234866996,-1.3225362737603257,1.7530772209060204,0.31867463853167843,0
38.88,4.2,481,1.0,2,3,4.0,8,3,16.0,3.0,13.15781798834062,9,1.5,False,False,True,False,True,False,True,False,True,False,0.016498323584881017,0.3468514226893802,1.7197684914747187,-0.06084056854807802,-1.33021712429242,0
61.56,1.4,482,5.0,3,2,3.0,5,3,15.0,3.0,2.982401530768758,2,1.5,False,True,False,False,True,False,True,False,True,False,0.07278762990262268,0.08385991982518877,-0.27698229866918134,1.7015241281120248,1.1459013574947992,0
43.2,14.0,483,3.0,4,1,3.0,1,3,10.0,3.0,7.028279474794584,7,1.5,False,True,False,True,False,False,True,False,False,True,0.03088692469062016,0.29643440723089154,-0.9266224585050141,-0.5865617608128059,-0.6114150001344105,0
