Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
40.0,2,352,1.0,3,5,3.0,10,3,22.0,3.0,21.028279474794584,7,3.0,False,True,False,False,False,True,False,False,True,False,0.002379712255569379,0.3736313798945557,3.84014450314339,0.29122248386124905,-1.1668463904815087,0
51.0,1,353,3.0,3,1,4.0,2,3,1.0,2.0,1.0960451903163246,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4284407244188462,-2.5012109159831524,-0.8192007322670057,-1.0646733713925267,0
31.0,29,355,3.0,2,1,2.0,7,3,6.0,4.0,5.798556361260405,4,1.0,False,True,False,False,True,False,False,True,True,False,0.0028766501672742484,0.3777730015074961,-0.6723783323393382,-0.752195003286133,-0.30480306214727204,1
32.0,7,359,3.0,4,1,2.0,5,4,5.0,1.0,4.873540347946503,1,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3810104137323134,-1.6327676296978277,-0.6668467277913279,-0.5158404743990449,0
38.0,2,361,4.0,2,2,4.0,5,3,13.0,3.0,8.063717203334045,7,7.0,False,False,True,False,True,False,True,False,True,False,0.014480037424639,0.24246788296609093,0.721386526317811,-0.8047054246455934,0.39670693589093325,0
32.0,2,362,4.0,2,2,1.0,1,3,9.0,3.0,6.433424531671071,2,0.0,False,True,False,False,False,False,False,True,True,False,0.0,0.2794228935485198,-1.3796462558131952,-0.39408619423488983,0.44789688261885724,0
46.0,2,363,3.0,1,4,2.0,10,3,28.0,2.0,7.23551841570901,7,7.0,False,False,True,True,False,False,True,False,False,True,0.01613746523434709,0.10101221773651753,2.9438921530835818,1.6426037074760311,0.8943983513788434,0
28.0,2,364,3.0,3,1,3.0,3,3,5.0,1.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.577349664295193,1.2597523480478956,-0.5298009057182348,1
29.0,2,366,1.0,2,2,2.0,9,3,10.0,3.0,0.4509317185089436,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.017626783443632388,-0.8578978717262744,2.3384222952888867,-0.034538062515445514,0
31.0,23,367,2.0,2,2,4.0,6,4,10.0,3.0,8.564376559442536,0,7.0,False,True,False,False,True,False,True,False,True,False,0.013633558271938306,0.3347788694975576,0.17446430715049474,-0.6766794265331134,0.23360243543900622,0
25.0,5,369,2.0,4,2,1.0,5,3,6.0,3.0,5.886625286350887,3,1.0,False,True,False,False,True,True,False,False,True,False,0.002833613032112848,0.38351064724174205,-0.7196951387514804,-0.5269889044432645,-0.28392323325583435,0
45.0,20,372,3.0,3,4,4.0,10,3,21.0,3.0,19.61445672974778,7,4.0,False,False,False,False,True,False,True,False,False,True,0.0034016579416693113,0.36510625502975996,3.3043986345782286,-0.10298820334427806,-1.2955348318392788,0
36.0,6,373,3.0,3,1,4.0,3,3,16.0,3.0,15.288087299735553,13,10.0,False,False,False,False,True,False,True,False,True,False,0.01091072924920924,0.37350417069635633,1.8395413268965752,-2.7200044641661,-0.03441846503504103,0
55.0,1,374,4.0,3,5,1.0,5,3,37.0,3.0,36.59479989064238,10,4.0,False,True,False,False,True,False,False,True,False,True,0.0018232555637867263,0.3866161012247199,5.44254352383882,-0.8394785356557015,-0.0716066490080777,0
47.0,29,376,1.0,3,3,3.0,9,3,10.0,3.0,10.111668079348178,7,9.0,False,False,False,False,True,False,True,False,False,True,0.014846587324768816,0.3952620234343207,2.169197078797887,-0.7094220258667673,-0.4342317580742675,1
28.0,9,377,3.0,3,1,4.0,1,4,5.0,2.0,5.037632972964594,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3938390751334461,-2.0000400639577838,-1.4048876010973377,-0.7391208185918375,0
37.0,6,378,3.0,3,2,4.0,7,3,7.0,4.0,4.562495666270962,4,0.0,False,False,True,False,True,False,True,False,False,False,0.0,0.25478080722602625,-0.530327729801129,0.2524857359293356,-0.7477448671363445,0
21.0,3,379,3.0,2,1,3.0,3,3,3.0,4.0,2.648724441439918,2,1.0,False,True,False,False,True,False,False,True,True,False,0.006297528676671619,0.34512610383303216,-1.9212753737320531,-0.9960025276081198,0.08040212252325162,0
37.0,1,380,1.0,3,3,4.0,10,3,15.0,3.0,4.403369942180787,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.11475092600075677,0.496950994783436,2.120506752552015,-1.0759248046680476,0
35.0,22,381,2.0,4,3,2.0,9,3,10.0,2.0,5.911659305363909,7,6.0,False,True,False,True,False,True,False,False,True,False,0.016929681429476855,0.23108496051851177,1.299284330502281,0.3273764410365497,-0.2568017203586406,0
38.0,7,382,1.0,4,2,1.0,6,4,8.0,3.0,7.804482999384754,0,7.0,False,False,False,True,False,True,False,False,False,True,0.014961007269179394,0.3813435772896766,0.07700530012456253,-0.5954243775924308,1.0580433182902957,0
26.0,1,384,3.0,3,2,2.0,7,4,6.0,1.0,5.850947365323518,5,1.0,False,True,False,True,False,True,False,False,True,False,0.002850891844528939,0.3811862488097283,-0.3560244452062173,-0.7879898467398977,-0.29168105823733864,0
50.0,4,385,1.0,3,5,2.0,10,3,28.0,2.0,11.086421147686654,4,1.0,False,True,False,False,True,True,False,False,True,False,0.0015045809557802624,0.1547731513553367,2.842138297260908,2.562592353844571,-0.7904903711516004,0
53.0,3,386,3.0,3,4,3.0,10,3,21.0,2.0,5.781406783104055,3,1.0,False,True,False,False,True,False,False,False,False,True,0.0028851832698084485,0.10761591862911189,1.4157474061499709,2.4268515538457853,-0.5950095933343165,0
42.0,1,387,2.0,3,2,3.0,8,4,20.0,3.0,20.277820119816766,16,11.0,False,False,False,False,True,False,True,False,True,False,0.009048536692213043,0.3963269041517344,3.9967612425239305,-2.4791962534620313,0.5338525953266507,0
29.0,2,388,2.0,3,2,4.0,5,3,10.0,2.0,11.04223861527078,7,0.0,False,False,True,False,True,False,False,False,True,False,0.0,0.431637742068554,0.2328193529987293,-1.1918312631598549,-1.6631607901970509,0
55.0,20,389,2.0,3,2,4.0,9,3,12.0,3.0,10.695451748092635,7,0.0,False,False,False,False,True,False,True,False,False,True,0.0,0.34840162426888066,0.9823207720431925,0.0020691137892274937,-1.5927782263724715,0
26.0,11,390,1.0,3,2,1.0,8,3,5.0,3.0,3.996215989318613,3,3.0,False,True,False,False,True,False,True,False,False,True,0.012522159591338589,0.3124217301485004,-0.2508410748784897,0.05239068434863639,0.14194487544565368,0
37.0,1,391,3.0,3,1,4.0,1,3,17.0,3.0,17.533728086117375,12,5.0,False,False,False,True,False,False,False,True,True,False,0.0047566661364435965,0.4031694629634292,1.2085585428414574,-2.628401065491032,-0.5842758926944891,0
44.0,24,392,0.0,3,1,3.0,3,4,19.0,1.0,1.3557271325974134,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.027892084432100967,-1.3299168061222564,1.8832654036403573,-0.6910987773136532,1
38.0,23,393,4.0,3,2,4.0,6,3,10.0,3.0,1.8553110264336543,2,1.0,False,False,False,False,True,True,False,False,True,False,0.008990631699436726,0.07252354257018344,-0.9666406250981323,1.2670592413237647,-0.45131909495442074,0
26.0,16,394,3.0,3,1,2.0,1,3,5.0,3.0,2.2923987402412425,2,7.0,False,True,False,False,True,True,False,False,False,True,0.05093482422420746,0.17921833617870306,-1.5753078784185999,-0.7448279190361347,1.8955163407657243,1
28.0,8,395,3.0,3,1,4.0,5,4,5.0,3.0,5.297700567855212,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.4141710011775987,-1.3099928137561379,-1.213811221439849,-0.617366505754234,0
49.0,10,396,3.0,3,5,1.0,5,3,22.0,3.0,1.960436138512752,2,1.0,False,True,False,True,False,False,False,True,False,True,0.008508524097715924,0.0348331141644592,0.8019019137733151,2.793006077655994,0.5897804036163281,0
101.73452058726788,3,397,3.0,3,2,2.0,4,3,10.0,3.0,7.98926251881267,0,7.0,False,False,False,False,True,False,False,True,True,False,0.014614981872361243,0.31229783692993174,0.04418874924233741,0.23254851444320535,1.0567706849701282,0
31.0,5,399,3.0,3,1,2.0,2,3,2.0,2.0,1.6914547958565624,2,2.0,False,False,False,True,False,True,False,False,True,False,0.019723161585434912,0.3305922622813427,-2.1107177108259303,-0.8961716408488707,0.2849876542482422,0
26.0,4,401,4.0,2,2,4.0,6,3,8.0,3.0,7.370578979223902,7,7.0,False,False,False,False,True,False,False,True,False,False,0.015841757779831437,0.3601421074086409,0.5297995237097953,-1.5355700135130654,0.18152790912381664,1
37.0,9,403,3.0,3,1,4.0,1,3,4.0,2.0,4.594400503826103,2,1.0,False,True,False,False,True,False,True,False,False,True,0.0036305973135511067,0.4489842885861002,-1.9317801816026536,-1.4842819707334711,-1.118102939209414,0
42.0,26,404,3.0,3,4,2.0,9,3,23.0,4.0,19.97934578470961,4,4.0,False,False,False,False,False,False,True,False,True,False,0.0033395323963679707,0.3395593641355463,3.0071041768417213,0.2525719744068466,-0.3806583196904114,0
18.0,3,405,3.0,3,1,3.0,2,3,0.0,3.0,0.0869831645847848,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-2.967050904158754,0.8240702607027928,-0.055853404231758164,1
35.0,16,406,3.0,3,3,2.0,8,3,12.0,2.0,11.453935973621212,9,6.0,False,False,True,False,True,False,True,False,True,False,0.008737826803808463,0.37310905527604743,1.903585950478484,-0.9201563927885066,-0.35988322602183237,0
36.0,18,407,3.0,4,1,4.0,3,3,4.0,3.0,0.9956047218483222,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.09729471285312882,-2.405394226771481,0.8132156698303027,-0.8700714605965306,0
51.0,2,408,4.0,1,2,2.0,9,3,13.0,3.0,4.225705599323749,1,1.0,False,True,False,False,True,False,False,False,True,False,0.003947368725648637,0.1270627261435152,-0.25298323326504013,1.5153039276844424,0.6112554005366659,0
41.0,2,410,4.0,3,4,2.0,5,3,22.0,3.0,22.407925810244546,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.3981449956993348,2.7379116615813266,-0.9022841539605396,-0.6826545894232087,0
18.0,10,411,3.0,2,1,3.0,1,3,0.0,3.0,0.2833779634594131,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.0529072301534548,0.6813060903114925,0.005967979153782144,0
28.0,16,412,2.0,4,2,1.0,6,3,9.0,3.0,8.142990083094142,3,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.3536744450725766,-0.33699429686618504,-0.14443851183453785,-0.6265071486211932,0
31.0,7,416,2.0,4,2,4.0,7,3,10.0,2.0,8.891556417687529,7,7.0,False,False,True,False,True,False,True,False,True,False,0.013131888434482814,0.34756823043999135,0.984031194572276,-1.0075783521135593,-0.7689588050272702,0
100.6532797269759,1,417,3.0,4,3,4.0,8,3,19.0,2.0,18.62098529900493,10,3.0,False,False,False,False,True,True,False,False,True,False,0.0026873580305324025,0.3830992842738857,2.884711980717002,-0.16327601266184213,-1.22525422759422,0
36.0,24,419,2.0,3,2,2.0,6,3,11.0,3.0,8.957118415383583,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3183009354074981,0.42413024438916097,-0.3569871498425333,-0.9430006664674107,0
32.0,7,420,4.0,2,2,3.0,6,3,13.0,2.0,12.545153524925771,8,4.0,False,False,False,False,True,False,True,False,True,False,0.005318521799968995,0.3772201752580901,1.011035079958494,-1.3705211528394867,-0.43928748665349643,0
38.0,25,421,1.0,0,3,2.0,9,3,19.0,3.0,10.319311824918822,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.21230460745472496,1.8278617105719637,0.8963396621169611,-0.6198699643333633,0
58.0,1,422,4.0,1,2,3.0,6,3,12.0,3.0,5.107930324094503,3,1.0,False,False,False,False,True,True,False,False,False,True,0.003265592337445575,0.16638953299790823,-0.3744286207256408,0.8233627516299667,0.2922670196747093,0
31.0,5,423,3.0,3,1,4.0,4,3,6.0,3.0,5.854497831594417,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.3814175598837863,-1.4727925609225265,-0.8590489872951262,-1.0151777175658183,0
104.17254316766191,2,424,1.0,2,2,1.0,7,3,9.0,3.0,2.493746502850361,2,1.0,True,False,False,False,True,False,True,False,True,False,0.0066888988545961365,0.10831087862655861,-0.3221670271694431,2.2240291198335407,0.7528360316175188,0
137.38018900820975,7,425,1.0,3,3,1.0,5,3,24.0,3.0,24.38210219400096,9,9.0,False,True,False,False,True,True,False,False,True,False,0.006157129600418825,0.3971203932080139,4.0594040816153285,-0.34659434292273245,0.6144504857273109,0
31.0,2,426,5.0,3,1,4.0,2,3,3.0,1.0,2.0064757689770474,2,2.0,False,True,False,False,True,True,False,False,False,True,0.016626583170822943,0.26144175428304683,-2.256819961624678,-0.7858432979882743,-0.297234631160101,0
33.0,5,428,4.0,3,3,3.0,10,3,12.0,3.0,9.562150629166378,6,8.0,False,True,False,True,False,False,True,False,True,False,0.013955369475724804,0.3114846281550828,1.7950905582737615,-0.439808071881201,0.3166918210571637,0
39.0,10,429,3.0,3,4,1.0,10,3,21.0,3.0,20.90101851564934,9,11.0,False,True,False,False,True,False,True,False,False,True,0.008778739622419663,0.3890544969814482,4.272928526776826,-0.9983426795816336,0.5741184401229457,0
43.0,10,430,3.0,3,1,4.0,2,3,9.0,3.0,8.238414047162054,7,1.0,False,False,False,True,False,False,False,True,True,False,0.0020247122845585704,0.35781899359762165,-0.7015994594885184,-1.3310787120545196,-0.9228005812540095,0
49.0,1,431,3.0,2,4,3.0,9,3,25.0,3.0,6.135209953495427,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.09592939488849635,1.241497411197046,2.64978094655841,-0.2525718015939806,0
52.0,8,433,3.0,2,2,2.0,8,3,11.0,2.0,8.620856979826172,2,7.0,False,True,False,False,True,False,True,False,True,False,0.013544236629748225,0.30635151992410253,0.6538174153338884,-0.09424253145296624,0.5222867123850997,1
74.36241852488294,5,434,3.0,3,1,2.0,2,3,4.0,2.0,5.03352200087569,3,1.0,False,True,False,True,False,False,False,True,False,True,0.003313866140580488,0.4918971023017272,-1.4730188397806976,-1.1931428545740408,-0.35517249737788825,0
32.0,8,436,3.0,2,2,2.0,5,3,13.0,3.0,12.027530354814624,12,11.0,False,False,True,True,False,False,True,False,False,True,0.015255384437155791,0.3616557660574358,2.0632320186150657,-2.1948610803302704,0.9221101638596577,0
27.0,2,437,4.0,3,2,3.0,8,3,5.0,3.0,4.299892224493232,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.336162953108377,-0.6449506951622503,-0.247807348009373,-0.6303640179706657,0
31.0,7,438,4.0,3,2,4.0,7,3,13.0,3.0,7.11483123211657,7,1.0,False,False,True,False,True,True,False,False,True,False,0.0023444573149216767,0.21393583418315526,0.26541029044011044,0.045419890547826865,-0.7469136910136539,0
32.0,2,439,1.0,4,2,4.0,5,3,10.0,2.0,6.708709542182533,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.26224141135446943,-0.10226931088615981,-0.034616110981187755,-1.6353528979792473,0
28.0,2,440,3.0,1,1,4.0,3,3,5.0,2.0,3.130453216915837,2,2.0,False,True,False,False,True,False,True,False,False,True,0.010656871047574807,0.24473692432839325,-1.7423438744593394,-0.5248577167456345,-0.19356657803777888,1
30.0,28,441,4.0,3,2,4.0,5,3,11.0,3.0,9.964162981721282,8,1.0,False,True,False,True,False,False,True,False,True,False,0.0016740410767234766,0.3540873582945512,0.3117371064054458,-1.074239152204656,-1.3108337291032328,0
31.0,7,442,3.0,2,3,3.0,8,4,10.0,3.0,9.488090740255473,9,8.0,False,False,False,False,False,False,True,False,True,False,0.01406429898972047,0.3708865753002023,1.8674469808505048,-1.3967793104817994,0.7722326107045192,0
39.0,7,444,3.0,2,5,4.0,10,3,21.0,3.0,21.644203170089245,9,13.0,False,True,False,False,True,False,True,False,False,False,0.010018637967003597,0.402888240618437,4.91189477329165,-1.159844158269691,-0.06351422957716805,0
39.0,3,445,4.0,3,2,3.0,5,3,12.0,2.0,1.2322583026214249,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.04014050123957418,-1.4263901188589105,1.723151126052766,-0.252426103674895,1
33.0,10,446,0.0,2,2,4.0,4,3,9.0,2.0,6.720129012635864,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.29187532774901864,-0.14462387177527022,-0.2775755629178309,-1.6053358245689067,0
118.34954208992949,5,447,4.0,5,5,3.0,10,3,21.0,3.0,3.7525125573304106,2,1.0,False,False,False,False,True,False,True,False,True,False,0.004445133193221232,0.06984979628220737,1.7362284936388952,3.760418546689216,-0.1889171749898385,0
43.0,10,448,3.0,2,2,3.0,5,3,9.0,4.0,8.745797022553123,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.3798561556756237,0.06770744220422906,-0.8516321126799786,-0.5053114982650284,0
27.0,1,449,3.0,3,2,2.0,7,3,6.0,3.0,4.379079741647233,4,1.0,False,False,True,False,True,False,True,False,False,True,0.003809114953520896,0.28529482077555574,-0.566891666434629,-0.04259631553117023,-0.12025114729744331,0
54.0,20,450,4.0,5,2,3.0,4,3,20.0,2.0,4.091755911543868,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07997274575791004,-0.4903287049926352,1.609097847058382,-0.8729610766853098,0
43.0,7,451,3.0,3,3,1.0,8,3,10.0,2.0,1.176578811611333,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.04599210715364211,-0.6684905086716751,2.3957000665141974,0.07517785477545552,0
45.0,8,452,4.0,3,2,4.0,3,3,12.0,3.0,10.265958446109424,9,9.0,False,True,False,False,True,False,True,False,True,False,0.014623453224283578,0.3344109890392616,1.045063443320371,-1.771648823097332,0.2570933678138248,0
40.0,1,453,2.0,1,2,4.0,7,4,6.0,2.0,4.348175563326244,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.2832814292559973,-0.6329160199859053,0.08146299403952507,-0.4374028387368411,0
29.0,8,454,3.0,1,1,1.0,1,3,7.0,2.0,7.258062364288845,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4053077796305636,-1.1460318503489457,-1.728980842392151,-0.07935167365977912,1
29.0,9,455,3.0,2,1,4.0,3,3,4.0,3.0,3.237746820724587,2,2.0,False,True,False,False,True,False,False,True,True,False,0.010303719870743895,0.3164063410915816,-1.7245351596634182,-0.8529064280465232,-0.30867399015534386,0
30.0,5,456,4.0,2,2,3.0,7,3,10.0,3.0,9.713123099845918,9,1.0,False,False,False,True,False,False,False,False,True,False,0.0017173073948618552,0.3796830216522717,0.5987541460573956,-1.1482906179487937,-0.5461961765125207,0
86.28617878231722,8,458,2.0,3,2,2.0,5,3,8.0,3.0,7.659627862714723,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.37426564835948495,0.14813057272394078,-0.11777516582420451,-0.48957369677035006,0
37.0,5,460,4.0,3,2,4.0,7,3,8.0,2.0,6.371182458129559,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.31130947563597655,-0.6676818966458967,0.062094101523040034,-1.1450236922836905,0
38.0,15,461,3.0,2,3,4.0,9,3,12.0,3.0,11.121728255349945,10,2.0,False,True,False,False,True,True,False,False,False,False,0.002999609007448106,0.3622874732273033,1.7749166632638438,-0.6102179887749679,-1.1260532089677988,0
31.0,7,462,0.0,3,3,4.0,7,3,11.0,2.0,11.410122869743129,9,4.0,False,True,False,True,False,False,False,True,False,True,0.005847585803234885,0.4054711140489252,1.71373260007472,-0.8870016462776841,-1.5506564903159958,0
29.0,10,463,4.0,2,2,2.0,8,3,7.0,3.0,6.1463614221862,7,1.0,False,False,True,True,False,True,False,False,False,True,0.002713868739699957,0.343227706762386,0.07280916978189253,-0.6170920878441111,-0.1774219470231806,0
35.0,5,464,3.0,3,3,2.0,8,3,17.0,3.0,15.749606808791205,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3621454882725738,1.5878906299724234,-0.16884478400086872,-0.7012894028465975,0
62.75665050133789,26,465,3.0,3,1,4.0,2,3,4.0,2.0,4.953509450955278,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.4840779368253915,-1.7096695939493538,-1.1473599721265764,-1.5532670541769868,0
41.0,6,466,4.0,2,2,2.0,5,3,8.0,3.0,5.27626657617372,4,1.0,False,True,False,False,True,False,False,True,False,True,0.003161405491127653,0.2578095654831533,-0.6483301467331695,-0.05387723105330741,0.20549391888001203,0
47.0,4,467,2.0,3,2,3.0,5,3,5.0,3.0,0.1477752254895763,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.011552977052276458,-1.7000431321257101,1.9262213499993024,-0.20967267179947474,0
42.0,23,468,5.0,3,4,4.0,10,3,16.0,3.0,1.3539621834848372,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.03307873068630891,0.21580801397409913,2.809026017706132,-0.7305648052603744,0
29.0,2,469,4.0,3,2,3.0,4,3,4.0,2.0,5.104225262933091,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.4988065247147542,-1.2128709352946512,-1.3550821206256876,-0.9713967586504588,0
117.82528213446452,2,470,3.0,3,1,3.0,2,3,4.0,3.0,3.999024771143514,2,1.0,True,False,False,False,True,True,False,False,False,True,0.004171121481150307,0.3908016487493451,-1.4891805675637644,-0.1405659018239742,-0.011755177871326484,0
32.0,2,471,3.0,3,1,2.0,1,3,8.0,3.0,7.210239621343703,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.35230758661857897,-1.8829345364092827,-0.7707957454246707,-0.15508184732199098,0
48.0,29,473,1.0,3,3,3.0,10,4,15.0,1.0,0.0,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.0,-0.04826715976120818,3.1003578869310533,-0.8508906669970585,0
37.0,6,474,3.0,4,2,1.0,9,3,13.0,3.0,6.193294672224604,7,6.0,False,True,False,False,True,True,False,False,False,True,0.01615981703700596,0.18622615474890206,1.02741138412405,0.2993705105426845,0.8537348061187621,0
30.0,25,475,4.0,3,2,3.0,4,3,4.0,4.0,1.6264460555298683,2,2.0,False,False,True,True,False,False,True,False,False,True,0.020511492612811807,0.15894320152490268,-1.4371211122274627,0.2764529623655832,0.4293409358789065,0
26.0,1,476,3.0,3,2,3.0,5,3,8.0,3.0,8.02745964932613,7,7.0,False,False,True,False,True,False,True,False,True,False,0.01454543927801419,0.3922386889001978,0.5132259655023718,-1.6481149762083396,0.23542913203605817,0
42.0,2,477,1.0,2,2,4.0,7,4,14.0,3.0,1.1210075720338983,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.03129988881093243,-0.7743581330862448,2.0861680004978913,-0.021709473956251397,0
21.0,1,478,3.0,2,1,2.0,1,3,3.0,3.0,2.2347606284063737,2,1.0,False,False,True,True,False,False,False,True,False,True,0.007464073742190386,0.2911870395480116,-2.274778339491405,-0.8827182462117972,0.38039120969423124,1
36.0,1,479,4.0,3,2,4.0,9,3,7.0,3.0,0.0663240868154453,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0037036976280964726,-1.277896234501082,2.087679145961797,-0.3510223143453435,0
36.0,3,481,1.0,2,3,4.0,8,3,16.0,3.0,12.617604306522274,9,1.0,False,False,True,False,True,False,True,False,True,False,0.0013219956595045925,0.3082614417543191,1.85986526392961,-0.07091909416095736,-1.2324412862969152,0
57.0,1,482,5.0,3,2,3.0,5,3,15.0,3.0,3.45808563280231,2,1.0,False,True,False,False,True,False,True,False,True,False,0.004823598920843287,0.09011700896460496,-0.7184673231407512,1.3188468285195807,0.35315725565888295,0
40.0,10,483,3.0,4,1,3.0,1,3,10.0,3.0,7.545181455846823,7,1.0,False,True,False,True,False,False,True,False,False,True,0.0022107378363502585,0.294938843523568,-0.8896352370105735,-1.0330241886477527,-0.6158642585704338,0
21.0,9,484,3.0,3,1,4.0,2,4,3.0,2.0,3.8529124296688426,2,2.0,False,False,True,False,True,False,False,False,True,False,0.008658602255334717,0.5020305753431212,-1.8462322854779925,-2.086623191617162,-0.46283429675696264,0
33.0,5,485,5.0,3,1,3.0,2,3,1.0,3.0,0.983834874537443,0,3.0,False,False,True,True,False,False,False,True,False,True,0.05086346873324037,0.38457805397028855,-2.404942318393348,-1.3518115265891306,1.4348640516014093,1
37.0,10,486,3.0,3,1,1.0,5,4,17.0,3.0,5.414076745195053,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.12449094699554178,-0.6166697568864866,0.6702530018291054,0.7911378709434757,0
116.78639778375346,7,487,3.0,3,2,3.0,5,3,7.0,4.0,1.5049474805248302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.08403991191826789,-1.1725756397151466,2.300309152658226,0.2956650227467016,0
41.0,4,488,1.0,3,2,2.0,5,3,8.0,3.0,7.75157048366369,7,7.0,False,False,True,False,True,False,False,True,True,False,0.015063131675324155,0.3787581596482957,0.7087351076188919,-1.1714739062262383,0.3464226786661059,1
50.0,10,491,4.0,2,3,4.0,9,3,20.0,3.0,4.193922440765233,3,1.0,False,False,False,False,True,False,False,True,True,False,0.003977283405251851,0.08196957500262064,0.6946943026567506,2.015535416848294,-0.31576096998256015,0
135.33976089065035,22,492,3.0,2,2,3.0,5,3,8.0,3.0,6.329352562854877,4,1.0,False,False,True,False,True,False,True,False,False,True,0.0026354066961700646,0.30926557831401974,-0.01843951134611428,0.8477916855555138,-0.2411098758943289,1
31.0,9,493,3.0,2,1,2.0,2,3,3.0,3.0,1.5454211914574378,2,2.0,False,True,False,False,True,False,False,True,False,True,0.02158688934611816,0.20136681122584285,-2.0764573167893077,-0.3140868080421495,0.8782442825196796,0
21.0,12,494,3.0,4,1,2.0,6,3,1.0,3.0,1.8210480855537217,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.7118421465368743,-1.8792389129400786,-2.012396523310572,-1.0545655808494747,1
29.0,23,495,3.0,3,1,4.0,5,3,6.0,3.0,2.980593858639987,2,1.0,False,True,False,False,True,False,False,True,True,False,0.0055963405004732835,0.19418417587105882,-1.5252905927482212,0.15863553555804194,-0.7889556212685502,0
35.0,9,496,3.0,2,2,2.0,7,3,10.0,3.0,1.0435176140733362,1,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.04079078549565779,-1.0661699511988887,1.8021283947547573,0.17504321474332293,0
27.0,1,497,3.0,3,1,2.0,3,3,5.0,3.0,4.526329310028938,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.35386566643066464,-1.7934928730328934,-0.7945644373213989,-0.20721495817053448,0
28.0,9,498,2.0,3,2,4.0,5,3,7.0,3.0,6.610286902061233,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.36913442906989224,-0.47070029573735345,-0.6520570667484991,-1.3258132017833784,0
49.0,7,499,2.0,2,3,3.0,9,4,26.0,3.0,3.901742699583996,2,0.0,False,True,False,False,False,False,False,False,True,False,0.0,0.05866074345063693,0.9429039165130556,2.551848244820825,0.20631510415647974,0
51.0,14,500,3.0,3,2,4.0,8,3,18.0,2.0,7.027577938209306,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.15261437765106778,0.6866275138699505,1.0545874090878673,-1.2420725067433807,0
36.0,2,501,3.0,3,1,3.0,2,3,6.0,3.0,3.2528446048209863,2,2.0,False,True,False,True,False,False,True,False,True,False,0.010255896086672652,0.2119211736925469,-1.793579395043454,-0.2512606678834049,0.19177349498637705,0
