Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
22.68,12.6,484,1,3,1,4,2,4,3,2,3,2,3.0,False,False,True,False,True,False,False,True,True,False,0.6666666666666666,1.0,-2.2088495649104445,-1.8245246409154048,0.3922321575226605,0
35.64,7.0,485,4,3,1,3,3,3,1,3,1,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.5112214662270627,-0.35273051715762455,-0.5762935055854528,1
39.96,14.0,486,3,3,1,1,4,4,17,3,5,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.29411764705882354,-0.7799205771918873,1.0719086788833088,-0.6021117109181137,0
49.68,9.8,487,3,3,2,3,6,3,7,4,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.14285714285714285,-1.0369724127773745,2.3219424986557016,0.11342304595696372,0
44.28,5.6,488,1,3,2,2,8,3,8,3,8,7,10.5,False,False,True,False,True,False,False,True,True,False,0.875,1.0,1.3291349169807505,-1.5152885754665,1.322936866350144,1
54.0,14.0,491,4,2,3,4,9,3,20,3,4,3,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.2,1.2574156473430953,2.4309332125078074,0.3842787013357337,0
43.2,30.8,492,3,2,2,3,7,3,8,3,6,4,1.5,False,False,True,False,True,False,True,False,False,True,0.16666666666666666,0.75,-0.10912205810196628,0.2269374642560433,-0.5149383040705784,1
33.48,12.6,493,3,2,1,2,2,3,3,3,2,2,3.0,False,True,False,False,True,False,False,True,False,True,1.0,0.6666666666666666,-1.818638554874976,-1.0465622939519839,2.0174906559888766,0
22.68,16.8,494,3,4,1,2,3,3,1,3,1,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,1.0,-2.9086819020509496,-0.7363980382336902,-0.72318589034745,1
31.32,32.2,495,4,3,1,4,1,3,6,3,3,2,1.5,False,True,False,False,True,False,False,True,True,False,0.3333333333333333,0.5,-2.144055162048683,-0.26571745172397765,0.48128741167345973,0
37.8,12.6,496,3,2,2,2,7,3,10,3,1,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.1,-1.0103652316537428,2.051515827508115,0.01878365752810149,0
29.16,1.4,497,4,3,1,2,4,3,5,3,5,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-1.8979080097852734,-0.7117683036811162,-0.9118527635478695,0
30.24,12.6,498,2,3,2,4,6,3,7,3,7,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-0.6976848304464028,-0.6024133274460295,-1.4903746223132046,0
52.92,9.8,499,2,2,3,3,9,4,26,3,5,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.19230769230769232,1.3320494324114707,2.916834526487652,-0.687685539967858,0
55.08,19.6,500,3,3,2,4,6,3,18,2,7,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.3888888888888889,0.7759423548199148,1.514709947995198,-0.5950676367500234,0
38.88,2.8,501,4,3,1,3,2,3,6,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,0.3333333333333333,-1.5427132670513657,-0.1417620518887541,2.4794208043679116,0
36.72,26.6,502,1,4,2,4,6,3,9,2,5,2,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.5555555555555556,-0.8818153100677439,0.9154726905209227,-0.673786006466984,1
59.4,2.8,505,3,3,4,4,10,3,30,3,5,4,1.5,False,True,False,True,False,False,False,True,False,True,0.19999999999999998,0.16666666666666666,2.5987689306568447,3.2560387829829662,0.170500359686652,0
25.92,14.0,507,4,3,2,3,5,3,5,4,5,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,1.0,-1.461258680862042,-0.5920091376670722,-1.2112672201890056,0
32.4,2.8,508,3,3,1,2,2,3,1,3,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.7483614478340463,-0.4957528647427441,-0.5885042690761316,0
28.08,4.2,510,3,3,1,1,3,4,7,3,6,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-1.710410581979511,-0.7816677749178852,-1.2610757101431307,1
23.76,15.4,511,1,3,1,2,1,3,2,3,2,1,1.5,False,True,False,True,False,False,True,False,True,False,0.5,1.0,-2.657098538750079,-1.429975113076456,0.3429236299099597,0
38.88,2.8,513,2,2,3,3,8,3,10,3,10,9,13.5,False,False,True,False,True,False,True,False,True,False,0.9,1.0,2.1882000522488743,-2.012128089178451,1.2729021209839777,0
32.4,5.6,514,3,3,1,4,1,4,3,3,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.3333333333333333,-2.8493075929185725,0.587256744822222,-0.3278757128379964,1
39.96,19.6,515,4,3,1,1,3,3,18,2,18,7,18.0,False,True,False,True,False,True,False,False,True,False,0.6666666666666666,1.0,1.77541122550712,-2.824161135540897,1.4427631067906992,0
43.2,2.8,516,4,3,2,2,6,3,8,3,5,4,1.5,False,False,True,True,False,True,False,False,True,False,0.19999999999999998,0.625,-0.33439074354005377,0.46665070700843914,-0.04404823782281532,0
45.36,1.4,517,2,3,1,1,2,3,8,3,5,2,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,0.625,-1.3844149258409337,0.28045046286849096,0.2015149357732187,0
39.96,14.0,518,3,3,2,2,4,3,18,2,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.05555555555555555,-1.0512963262433894,2.3719443263016236,0.3462115450255693,0
46.44,16.8,520,1,2,4,2,10,3,25,3,25,10,4.5,False,True,False,False,True,True,False,False,True,False,0.12,1.0,4.096358440339128,-0.4185108465024569,-1.9873222696344817,0
43.2,2.8,521,2,2,2,3,4,4,20,3,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.05,-0.8236277552063477,2.4363171360115623,-0.1549478830856249,0
58.32,7.0,522,1,3,5,1,10,3,24,2,4,2,1.5,False,True,False,False,True,False,True,False,True,False,0.25,0.16666666666666666,2.358072467650798,3.525664954422027,0.48639252099206887,0
36.72,5.6,523,3,3,2,3,7,3,6,3,3,2,1.5,False,False,True,True,False,False,True,False,True,False,0.3333333333333333,0.5,-0.7993329272638564,0.6579698297924677,0.3724431851545612,0
33.48,9.8,524,2,3,2,1,5,3,13,1,13,10,4.5,False,True,False,True,False,False,True,False,True,False,0.23076923076923075,1.0,0.8155054645840442,-1.5133810883910683,-0.7512685422251895,0
46.44,29.4,525,4,3,1,4,1,4,8,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.375,-1.5873507667765157,0.4600584084340672,0.4608481009724934,0
46.44,11.2,526,3,3,2,3,5,3,8,3,5,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.625,-0.7375916067524247,0.9435661516564073,-0.5510505325096897,0
27.0,5.6,527,2,2,2,4,5,3,5,3,5,4,1.5,False,False,True,True,False,False,False,True,False,True,0.19999999999999998,1.0,-1.093555053323532,-0.9666077845901119,-0.8108042127374,0
39.96,35.0,529,2,3,2,3,5,3,15,3,13,11,15.0,False,True,False,True,False,False,True,False,False,True,0.7692307692307692,0.8666666666666667,2.1511391023548287,-2.3338067147438046,1.1069430719985474,0
33.48,1.4,530,4,2,1,1,1,3,4,3,4,2,4.5,False,True,False,False,True,False,True,False,True,False,0.75,1.0,-1.7211504877243053,-1.7012654729837509,1.3156601657691172,0
42.12,1.4,531,2,3,5,3,10,3,21,3,21,8,1.5,False,True,False,False,True,True,False,False,False,True,0.047619047619047616,1.0,3.4147185102859337,0.1625179968918084,-2.1273691022441676,0
60.48,8.4,532,3,4,4,1,9,3,36,2,7,7,10.5,False,False,True,True,False,False,True,False,True,False,1.0,0.19444444444444445,4.112226252736065,1.8269190534124504,2.69670865570143,0
32.4,16.8,533,2,3,2,3,7,3,6,3,5,4,6.0,False,False,True,True,False,False,False,True,True,False,0.7999999999999999,0.8333333333333334,-0.1054954348125855,-1.037496469222463,1.1299406715024884,0
44.28,1.4,534,2,4,3,1,8,3,10,3,10,7,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,0.9244035077777399,0.11790060883664955,-1.487132406775653,0
30.24,23.8,536,3,3,2,1,5,3,10,3,10,0,1.5,False,True,False,False,True,True,False,False,True,False,0.09999999999999999,1.0,-0.7955700622385722,-0.4581048785426035,-0.8099804179674662,0
27.0,4.2,538,1,3,1,1,4,3,6,3,2,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3333333333333333,-2.175354324411518,0.6802112044764131,-0.2847372317471185,1
56.16,4.2,543,4,2,3,3,8,3,28,3,5,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.17857142857142858,1.5934440116149973,2.9070207778217756,-0.27344300550406864,0
48.6,14.0,544,1,3,1,4,2,4,8,2,2,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25,-1.7193591055218724,1.3635471417527776,-0.27119656834973616,0
56.16,5.6,546,4,3,4,4,10,3,31,1,5,2,1.5,False,True,False,True,False,False,True,False,True,False,0.19999999999999998,0.16129032258064516,2.3221799393470435,3.3661016535240704,0.5006187182603493,0
45.36,40.6,547,1,3,2,3,5,3,19,3,5,4,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.2631578947368421,-0.00018823159840141498,1.7349092988275236,-0.523615291111209,0
32.4,2.8,548,3,1,2,4,7,4,11,3,5,4,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.45454545454545453,-0.5380675369320398,0.658537059459739,-1.155890997137855,0
64.8,9.8,549,1,3,5,1,10,3,33,1,29,8,16.5,False,True,False,True,False,False,True,False,True,False,0.3793103448275862,0.8787878787878788,6.368245921186607,-0.06361015021564186,0.06738451414645359,0
49.68,25.2,550,3,3,2,3,5,3,19,2,10,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.5263157894736842,0.7465712070814606,0.9036984137362192,-0.8601169534668865,0
45.36,39.2,551,4,2,2,4,5,3,7,4,6,5,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.8571428571428571,-0.39939368547973036,-0.0008638036447399712,-1.1924808912380362,0
25.92,1.4,554,1,3,1,2,3,3,6,3,5,3,1.5,False,False,True,True,False,False,False,True,False,True,0.19999999999999998,0.8333333333333334,-1.839225401904111,-0.8370623937434891,-0.4059922971972493,1
36.72,8.4,555,4,1,1,3,2,3,3,2,2,2,1.5,False,False,True,True,False,True,False,False,True,False,0.5,0.6666666666666666,-2.009712305256742,-0.5023422740751681,0.8981475949588474,1
41.04,2.8,556,4,3,1,4,1,4,1,3,1,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-2.6277120735211827,-0.4167235632938167,-0.8113299608781771,0
43.2,2.8,558,3,3,5,3,10,3,21,3,20,15,1.5,False,False,True,True,False,False,True,False,True,False,0.049999999999999996,0.9523809523809523,4.053973905022968,-0.3271306963589993,-2.361691750507453,0
28.08,32.2,560,1,3,1,4,3,4,3,1,3,2,0.0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,-2.34981749147322,-0.8506061968877776,-1.248367041909381,0
32.4,4.2,562,3,3,1,4,1,3,9,1,5,3,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.5555555555555556,-1.8263806614696203,-0.21217999792923586,0.21166462772658254,0
31.32,4.2,564,2,2,3,3,9,3,10,3,10,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.20088176259112603,0.07944004303091037,-1.5579051104311008,0
31.32,35.0,565,3,2,1,2,2,3,6,4,2,2,1.5,False,True,False,True,False,False,True,False,True,False,0.5,0.3333333333333333,-1.9915950584037825,0.018278918952519332,0.9208028415328814,1
20.52,2.8,566,1,2,1,4,2,3,1,4,1,0,0.0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-3.092796012715901,-0.9403362317318045,-1.0599225736552584,1
32.4,30.8,567,3,3,3,1,8,3,10,3,9,8,10.5,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.9,1.5930398350598274,-1.6150884017072376,0.9954053033401448,0
61.56,40.6,568,1,2,4,4,10,3,32,2,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.03125,1.9507831104816473,4.4041543280538455,0.012415988965713528,0
54.0,40.6,569,2,2,4,3,10,3,28,3,27,10,22.5,False,True,False,False,True,False,True,False,True,False,0.5555555555555556,0.9642857142857143,5.997994978404445,-1.782326061558125,0.4361509302139397,0
32.4,2.8,571,3,3,1,4,2,3,12,2,11,7,9.0,False,True,False,True,False,False,False,True,True,False,0.5454545454545454,0.9166666666666666,-0.06496974934824021,-2.1409167235569777,0.632570078750943,0
64.8,39.2,573,3,2,3,1,9,3,22,4,18,13,19.5,False,False,True,True,False,False,True,False,True,False,0.7222222222222221,0.8181818181818182,5.061349648310312,-1.4108517768945907,1.1892826131849616,0
50.76,2.8,574,1,3,2,4,6,3,20,3,5,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.25,-0.05842869891492392,2.4531031116448934,-0.20294231760052533,0
49.68,2.8,575,1,3,4,3,10,3,26,1,3,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.11538461538461539,1.5393900681787294,3.5146971795182025,-0.118556412162901,0
37.8,30.8,577,4,1,1,3,5,3,6,3,5,4,6.0,False,True,False,False,True,False,False,True,True,False,0.7999999999999999,0.8333333333333334,-0.5522721828611136,-1.3634683193114234,1.307840645821507,0
58.32,11.2,578,3,3,2,3,4,3,19,3,1,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.05263157894736842,-0.42309770734594654,3.016631634145332,0.4338936143600039,0
36.72,2.8,579,4,2,1,3,3,3,14,3,7,3,7.5,False,True,False,False,True,True,False,False,True,False,0.7142857142857142,0.5,-0.37748126522021186,-0.6534180986953718,1.664886872353259,0
49.68,14.0,580,3,2,3,4,8,3,15,3,3,2,1.5,False,False,True,True,False,False,True,False,False,True,0.3333333333333333,0.2,0.5781170824344627,2.1451318175425977,0.6110319049670793,0
33.48,12.6,581,3,3,3,2,9,4,13,4,13,8,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,1.2289464511372195,-0.5157341399859954,-2.309354547092498,0
35.64,21.0,582,2,3,3,3,9,3,15,4,7,6,10.5,False,True,False,False,True,False,True,False,False,True,1.0,0.4666666666666667,1.8158366726619113,-0.387799688761742,1.899761756759721,1
35.64,14.0,584,1,1,1,4,4,3,8,3,4,3,1.5,False,True,False,False,True,True,False,False,True,False,0.25,0.5,-1.3584779408637357,0.12402363530643008,-0.03457754431217895,1
32.4,9.8,585,4,3,1,2,3,3,4,3,3,2,1.5,False,False,True,False,True,False,False,True,True,False,0.3333333333333333,0.75,-1.9270943934870413,-0.5390757853132092,0.34294791647456646,0
37.8,22.4,586,4,3,3,3,8,3,10,3,8,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.8,0.5964573187246615,0.1944350058004486,-1.346011862080254,0
33.48,28.0,587,1,3,3,3,8,3,12,3,1,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.08333333333333333,-0.6329463787161731,2.4195483062721137,-0.19139424153739887,1
36.72,32.2,590,2,3,3,1,9,3,11,3,3,2,0.0,True,False,False,True,False,True,False,False,False,True,0.0,0.2727272727272727,-0.09509667446306608,1.9570888722932072,-0.42967487543449856,1
45.36,7.0,591,2,3,1,3,1,3,8,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.3860354283791965,0.2647842525789343,2.5499215227279874,0
38.88,14.0,592,2,3,3,4,9,3,10,2,10,3,13.5,False,False,True,False,True,False,False,True,True,False,0.9,1.0,1.7177257178769385,-1.3729119059992596,1.6653075481493336,0
23.76,5.6,593,3,2,1,3,4,3,4,3,2,2,1.5,False,True,False,False,True,False,False,True,True,False,0.5,0.5,-2.0857191276528866,-0.4116109028760913,0.7474788602738406,1
51.84,2.8,595,2,3,2,4,4,3,14,3,9,7,9.0,False,False,True,True,False,False,True,False,True,False,0.6666666666666666,0.6428571428571429,1.1853758611661216,-0.5458914945699244,1.213106669492721,0
59.4,25.2,597,1,3,4,2,10,4,37,3,10,9,10.5,False,False,True,True,False,False,False,True,True,False,0.7,0.2702702702702703,4.598324592234813,1.5403016322238376,1.0154826102018046,0
44.28,14.0,599,4,3,2,4,7,3,16,3,14,3,1.5,False,False,True,False,True,False,False,True,True,False,0.07142857142857142,0.875,0.7436626229826342,0.1185842932894791,-1.0302301121331399,0
37.8,1.4,600,2,3,2,3,5,3,15,3,11,9,9.0,False,False,True,False,True,False,True,False,True,False,0.5454545454545454,0.7333333333333333,1.2439956192162047,-1.2501624883768552,0.5056702780881531,0
43.2,8.4,601,2,3,4,3,9,3,22,3,20,6,7.5,False,True,False,True,False,False,False,True,True,False,0.25,0.9090909090909091,3.20490200583095,-0.25749576588655704,-0.8567655722953356,0
42.12,11.2,602,3,3,1,3,4,3,8,3,8,3,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.0498543008104462,-0.395361184620453,-1.054719831437466,0
33.48,2.8,604,2,3,2,4,7,3,10,4,6,5,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.6,-0.3889258756067956,0.44702673544688976,-1.1207570364534531,0
45.36,33.6,605,4,3,3,1,8,4,10,2,10,9,7.5,False,True,False,False,True,False,True,False,False,True,0.5,1.0,1.8445551825654054,-1.1605996915171133,-0.08713772354764548,0
48.6,2.8,606,4,3,2,2,5,3,9,4,8,7,4.5,False,False,True,False,True,False,True,False,True,False,0.375,0.8888888888888888,0.5423554193264092,-0.6413052219159773,0.03443506979856078,0
28.08,23.8,608,2,3,1,3,3,3,8,2,7,7,1.5,True,False,False,True,False,True,False,False,False,True,0.14285714285714285,0.875,-1.1748279680464708,-1.2356164775797154,-0.7960276474052,1
31.32,26.6,611,4,3,2,4,5,3,8,4,3,2,1.5,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.375,-1.1086096610866834,0.5199048944290455,0.3506677638530358,0
35.64,1.4,612,1,4,4,3,10,3,10,3,6,1,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.6,0.4172437446248701,1.6167345429887319,-0.9421815596111879,0
33.48,9.8,613,3,2,3,4,9,4,10,2,5,4,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,0.06234230911208879,0.9845223327316249,-1.1697720449019433,0
19.44,7.0,614,2,3,1,2,1,3,0,3,0,0,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-3.503050399184139,0.8375747669637067,0.2571951446264783,1
43.2,39.2,615,3,1,3,1,9,3,20,3,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.05,0.2783342708030791,3.0126929904668667,-0.004621909007475634,0
44.28,2.8,616,1,2,2,3,7,3,10,3,8,7,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,0.2730074324646471,0.20398638946256434,-1.3358729996634815,0
28.08,40.6,618,1,3,2,3,5,3,8,3,0,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.0,-1.8667247970583805,1.8538230535880447,-0.004951009083804411,0
37.8,1.4,620,1,3,2,3,5,3,5,3,5,4,0.0,False,False,True,True,False,False,False,True,True,False,0.0,1.0,-0.9480796559038864,-0.24812381583230614,-1.2054269715924224,0
36.72,29.4,621,4,4,2,4,6,3,10,3,10,7,7.5,False,False,True,False,True,False,False,True,True,False,0.5,1.0,0.7351322941815314,-1.554997872274682,0.1926353639425093,0
28.08,33.6,622,3,1,1,4,2,3,1,1,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-2.8935050448388187,-0.7680061853150377,-0.6663507275694928,1
39.96,1.4,623,2,3,3,4,8,3,12,4,6,5,1.5,False,True,False,True,False,False,False,True,True,False,0.16666666666666666,0.5,0.5750634241610683,0.9634257645691995,-0.5398216629598099,0
49.68,25.2,624,1,3,3,3,9,3,28,2,2,2,1.5,False,True,False,True,False,False,True,False,True,False,0.5,0.07142857142857142,1.378300254682229,2.8770039619083527,1.1467418109455596,0
44.28,2.8,625,2,3,4,1,10,3,22,3,18,16,16.5,False,False,True,True,False,False,True,False,True,False,0.611111111111111,0.8181818181818182,4.933775851656438,-1.672927689238429,0.3725043262816108,0
39.96,12.6,626,1,3,3,2,8,3,9,3,9,5,10.5,False,False,True,False,True,True,False,False,True,False,0.7777777777777778,1.0,1.4675293805198828,-1.2330226775526443,1.0550918026613858,0
56.16,8.4,630,4,3,2,1,6,3,18,3,10,9,9.0,False,True,False,False,True,True,False,False,False,True,0.6,0.5555555555555556,2.058852666150558,-0.15736094353924407,1.2071714945883092,0
34.56,15.4,631,4,4,2,3,5,3,6,3,4,2,1.5,False,False,True,False,True,False,True,False,True,False,0.25,0.6666666666666666,-1.0890246552663063,0.14478122981338887,0.09108788822204053,1
25.92,33.6,632,4,3,1,4,2,3,3,3,2,2,3.0,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-2.0542940506062015,-1.3546253385067353,1.9032870727799187,0
41.04,14.0,634,3,3,2,3,8,3,18,3,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.05555555555555555,-0.4534423367103828,2.6782943547128917,0.11838920926389808,0
39.96,1.4,635,2,3,2,2,7,3,8,2,6,5,6.0,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,0.31254262285547857,-0.5427529011532499,1.0870758056881404,0
52.92,25.2,638,4,2,5,3,10,3,31,3,31,9,0.0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,4.952952766045274,0.3293258890496654,-2.698417536560686,0
25.92,32.2,639,2,4,1,4,3,3,6,3,6,5,1.5,False,True,False,False,True,False,True,False,False,True,0.16666666666666666,1.0,-1.574995122357266,-1.3981978311926604,-0.850306219470558,0
28.08,39.2,641,1,3,2,2,7,4,6,4,5,3,1.5,False,False,True,False,True,False,True,False,True,False,0.19999999999999998,0.8333333333333334,-0.8049235334237783,-0.421674479084357,-1.059071121807975,0
25.92,23.8,643,4,2,1,2,1,4,1,3,1,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-3.0555156787557416,-0.9893613641204163,-0.9899161350311441,0
54.0,4.2,644,1,3,5,2,10,3,32,3,32,5,15.0,True,False,False,False,True,False,True,False,True,False,0.3125,1.0,5.815410378273641,-0.4355458636520141,-0.6257075091006742,0
27.0,18.2,645,2,3,1,3,1,3,7,3,7,4,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-1.944825556209958,-1.2077444901566545,-1.2329739724083866,0
25.92,9.8,647,1,3,1,3,3,3,6,3,6,3,1.5,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-1.768926783146653,-1.187836685638121,-0.739230867677856,1
32.4,16.8,648,2,2,1,1,1,3,1,4,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.8437924163257486,-0.6148992991402332,-0.7365136289297108,1
36.72,1.4,649,2,2,1,4,4,3,6,3,6,5,1.5,False,True,False,False,True,False,True,False,False,True,0.16666666666666666,1.0,-1.1071428769744553,-0.9849725880693148,-0.7598904009007263,0
33.48,18.2,650,2,3,2,1,5,3,9,1,3,1,1.5,False,False,True,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-1.1526914185096935,0.9450804064885848,0.8139451258135114,1
37.8,35.0,652,1,2,2,4,4,3,9,3,3,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3333333333333333,-1.2293394599539285,1.1797242292482746,-0.4964033248437638,0
33.48,8.4,653,1,4,2,4,6,4,13,4,7,7,7.5,False,False,True,False,True,True,False,False,True,False,0.7142857142857142,0.5384615384615384,0.633007970802018,-0.7638918954162437,0.6657477820148437,0
29.16,8.4,655,1,2,1,3,1,3,6,2,5,3,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.8333333333333334,-2.1980370766885953,-0.6654042968620898,-0.8736209638276625,0
39.96,2.8,656,4,3,2,3,8,3,17,2,3,0,1.5,False,False,True,False,True,False,True,False,False,True,0.3333333333333333,0.17647058823529413,-0.20882965789787897,1.9458183870756547,0.9601078407103899,0
21.6,1.4,657,4,2,1,2,3,3,1,4,1,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,1.0,-2.9067131783699445,-0.8807568603057218,-0.8158766913124502,0
45.36,2.8,659,3,3,2,4,4,3,10,3,10,2,3.0,False,True,False,True,False,False,True,False,True,False,0.19999999999999998,1.0,-0.17360854746643845,-0.38368390010257525,-0.43654263740056914,0
46.44,8.4,661,2,2,4,4,10,3,21,2,1,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.047619047619047616,0.8712057065440565,3.5311593197227213,-0.0182713347616717,0
41.04,1.4,662,3,3,1,1,2,3,8,2,0,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.0,-2.2892188163101643,1.9181977672249582,0.6810936809899044,0
46.44,12.6,663,4,3,2,3,6,3,10,3,8,7,6.0,False,True,False,False,True,True,False,False,False,True,0.5,0.8,0.7827565800616347,-0.662356974355256,0.509641348494799,0
51.84,1.4,664,4,2,4,1,10,3,21,1,3,2,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.14285714285714285,1.3610219101361634,3.2912418695745997,0.109380981027647,0
47.52,1.4,665,1,2,2,3,7,3,10,4,2,2,0.0,True,False,False,True,False,False,False,True,True,False,0.0,0.2,-0.5407225760024744,2.1066742823312516,-0.2721138232119363,0
36.72,19.6,666,3,3,1,3,2,3,8,3,8,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,1.0,-1.5801909112758892,-0.6582172057688965,-1.022474295428356,0
29.16,2.8,667,3,3,1,1,3,3,5,3,4,3,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.8,-2.024331056169767,-0.43522009488673297,-0.7038560502668565,1
22.68,30.8,669,3,3,1,3,4,3,3,3,3,2,1.5,False,False,True,False,True,False,False,True,True,False,0.3333333333333333,1.0,-2.1103483412057877,-1.3082083455674594,-0.18060567395673022,0
47.52,4.2,671,4,3,5,4,10,3,26,4,2,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.07692307692307693,1.847271166625009,3.611711486192523,-0.30449360301245304,0
23.76,8.4,675,1,3,1,3,3,4,3,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.6666666666666666,-2.0017433881427107,-1.3173716016098245,1.4642262964278565,0
35.64,11.2,677,3,3,2,3,8,3,6,3,5,0,1.5,False,False,True,False,True,True,False,False,True,False,0.19999999999999998,0.8333333333333334,-0.766818139707344,0.26812609353996314,-0.26423736921210533,0
34.56,12.6,679,1,3,2,4,7,3,6,2,6,4,0.0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-0.6725157237120248,-0.23638039336683003,-1.3033997983716328,0
32.4,4.2,680,3,3,1,3,1,4,1,3,1,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,-2.8896973489013287,-0.6824200361625198,-0.9188526908198442,0
57.24,1.4,682,4,3,2,1,8,4,18,4,14,7,12.0,False,False,True,True,False,False,False,True,True,False,0.5714285714285714,0.7777777777777778,2.6700085101992386,-0.6627225631614571,0.6648801907873796,0
36.72,1.4,683,2,3,1,4,2,3,10,2,10,9,12.0,False,True,False,False,True,False,True,False,True,False,0.7999999999999999,1.0,0.37730063778523815,-2.7247482270846684,1.3080203906190093,0
48.6,36.4,684,1,3,2,1,5,3,5,3,1,1,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.2,-1.2191032648679618,2.003865396854784,0.05219542549577122,1
