Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
45,20,372,3,3,4,4,9,3,21,3,20,7,4,False,True,False,False,True,False,True,False,False,True,0.2,0.9523809523809523,3.3100619978303567,-0.18619910530097772,-1.1753703698242879,0
36,6,373,4,3,1,4,3,3,16,3,15,13,10,False,True,False,False,True,False,True,False,True,False,0.6666666666666666,0.9375,1.806937937048645,-3.0360046343763933,0.828383863501539,0
55,1,374,4,3,5,1,10,3,37,3,36,10,4,False,True,False,False,True,False,False,True,False,True,0.1111111111111111,0.972972972972973,6.329342124690624,0.07560721884853872,-1.9846140434961461,0
47,29,376,1,3,3,2,9,3,10,2,10,7,9,False,True,False,False,True,False,True,False,False,True,0.9,1.0,2.4895411830241145,-1.3012382010473202,1.5314419809565976,1
28,9,377,4,3,1,4,1,4,5,2,5,2,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-2.2975825059498525,-1.0142986286597324,-1.1650482698198807,0
37,6,378,3,3,2,4,7,3,7,4,5,4,0,False,False,True,False,True,False,True,False,True,False,0.0,0.7142857142857143,-0.4962972095943029,0.47524380514803516,-1.0289779510691093,0
21,3,379,4,2,1,3,3,3,3,4,3,2,1,False,True,False,False,True,False,False,True,True,False,0.3333333333333333,1.0,-2.2248691733374533,-1.4204111786065943,-0.20618892758849858,0
37,1,380,1,3,3,4,9,3,15,3,5,2,0,False,True,False,True,False,True,False,False,False,True,0.0,0.3333333333333333,0.32557583760144126,2.0332503109492612,-0.6703298932932388,0
35,22,381,2,4,3,2,9,3,10,2,7,7,6,False,True,False,True,False,True,False,False,True,False,0.8571428571428571,0.7,1.5353010258554565,-0.6871186058533265,1.4559729571294537,0
38,7,382,1,4,2,1,6,4,8,3,8,0,7,False,False,True,True,False,True,False,False,False,True,0.875,1.0,0.28349577674976906,-1.192444800077642,1.4699169047816787,0
26,1,384,3,3,2,2,7,4,6,1,6,5,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,1.0,-0.6234580398939773,-0.8615701437256084,-0.9753924294666808,0
50,4,385,1,3,5,2,10,3,28,2,10,4,1,False,True,False,False,True,True,False,False,True,False,0.1,0.35714285714285715,2.9936936235109965,2.8175382350738682,-0.5111259073881067,0
53,3,386,3,3,4,3,10,3,21,2,5,3,1,False,True,False,False,True,False,True,False,False,True,0.2,0.23809523809523808,1.9364100296308255,2.8946062176834446,0.28301689742983477,0
42,1,387,2,3,2,3,5,4,20,3,20,16,11,False,False,True,False,True,False,True,False,True,False,0.55,1.0,3.5487074933600264,-2.9671534011087495,-0.17583987341312698,0
29,2,388,2,3,2,4,5,3,10,2,10,7,0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-0.27671959738800306,-0.8237949818325384,-1.5808845432683183,0
55,20,389,2,3,2,4,6,3,12,3,10,7,0,False,True,False,False,True,False,True,False,False,True,0.0,0.8333333333333334,0.8459750655473462,0.5360118573640832,-1.273727358564046,0
26,11,390,1,3,2,1,5,3,5,3,5,3,3,False,True,False,False,True,False,True,False,False,True,0.6,1.0,-0.8082547265637163,-1.2653987111813263,0.4768297601353658,0
37,1,391,4,3,1,4,1,3,17,3,17,12,5,False,True,False,True,False,False,False,True,True,False,0.29411764705882354,1.0,1.0209597297575723,-2.399485028681918,-0.6191487184138516,0
44,24,392,4,3,1,3,3,4,19,1,1,0,0,False,True,False,False,True,True,False,False,False,True,0.0,0.05263157894736842,-1.2843966602810581,2.249922458962932,0.25585937806782105,1
38,23,393,4,3,2,4,7,3,10,3,2,2,1,False,True,False,False,True,True,False,False,True,False,0.5,0.2,-0.4703651133082861,1.3198017297795732,1.0641112339307979,0
26,16,394,1,3,1,2,2,3,5,3,3,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.6,-2.3705022079384306,-0.03128223466614581,-0.6152909191198113,1
28,8,395,4,3,1,4,3,4,5,3,5,3,0,False,True,False,True,False,False,False,True,True,False,0.0,1.0,-1.9060412284632895,-0.9683447581204787,-1.3712322331060902,0
49,10,396,3,3,5,1,10,3,22,3,3,2,1,False,True,False,True,False,False,False,True,False,True,0.3333333333333333,0.13636363636363635,2.078563232043381,3.235852655967522,0.6653905496715045,0
36,3,397,3,3,2,2,5,3,10,3,8,0,7,False,True,False,False,True,False,False,True,True,False,0.875,0.8,0.17620624213272582,-0.9228233962744907,2.0296178715310353,0
31,5,399,4,3,1,2,3,3,2,2,2,2,2,False,False,True,True,False,True,False,False,True,False,1.0,1.0,-1.7348086875529931,-1.5682091563434015,1.8651841407711676,0
26,4,401,4,2,2,4,7,3,8,3,8,7,7,False,False,True,False,True,False,False,True,False,True,0.875,1.0,0.7103810405190116,-2.295265184855369,1.1873324829765992,1
37,9,403,2,3,1,4,2,3,4,2,4,2,1,False,True,False,False,True,False,True,False,False,True,0.25,1.0,-1.805322475018359,-0.7448227855927612,-0.1289197433263277,0
42,26,404,3,3,4,2,9,3,23,4,20,4,4,False,False,True,True,False,False,True,False,True,False,0.2,0.8695652173913043,3.060796495657773,0.1785539517212861,-1.0024535566331205,0
18,3,405,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.503806675158165,0.8083435614380434,0.2589885248799356,1
35,16,406,3,3,3,2,8,3,12,2,11,9,6,False,False,True,False,True,False,True,False,True,False,0.5454545454545454,0.9166666666666666,1.8839592118747164,-1.2676280940021862,0.321183289418,0
36,18,407,3,4,1,4,4,3,4,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.25,-2.192871798465013,1.3275169847931254,0.06317290156339672,0
51,2,408,4,1,2,2,6,3,13,3,4,1,1,False,True,False,False,True,True,False,False,True,False,0.25,0.3076923076923077,-0.04438606654769681,1.8070027516438163,0.6265028476017541,0
41,2,410,4,3,4,2,10,3,22,3,22,10,0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,3.31514172142532,-0.05468495090556102,-2.2878792366146357,0
18,10,411,4,2,1,3,1,3,0,3,0,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.4838441311486283,0.7263673006905216,0.24955363273271616,0
28,16,412,2,4,2,1,6,3,9,3,8,3,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8888888888888888,-0.7157895219154614,-0.13482664828331603,-1.1776990659172386,0
31,7,416,2,4,2,4,8,3,10,2,8,7,7,False,False,True,False,True,False,True,False,True,False,0.875,0.8,1.0539756871253279,-1.4607124830574931,1.4836060633091326,0
39,1,417,3,4,3,4,8,3,19,2,18,10,3,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,0.9473684210526315,2.4869605494149774,-0.6962468235301764,-1.2269318630393276,0
36,24,419,2,3,2,2,6,3,11,3,9,8,0,False,True,False,True,False,False,True,False,True,False,0.0,0.8181818181818182,0.2082991789780608,-0.20708422298234855,-1.4421304932497951,0
32,7,420,4,2,2,3,6,3,13,2,13,8,4,False,False,True,False,True,False,True,False,True,False,0.3076923076923077,1.0,0.9524184637107762,-1.5209468874911938,-0.4862897045092323,0
38,25,421,1,2,3,2,9,3,19,3,10,8,0,False,True,False,True,False,False,True,False,True,False,0.0,0.5263157894736842,1.5408785213786549,1.018770174838985,-1.4338722440809655,0
58,1,422,4,1,2,3,6,3,12,3,5,3,1,False,True,False,False,True,True,False,False,False,True,0.2,0.4166666666666667,0.3765270355128936,1.6431933776607939,0.3082959961356216,0
31,5,423,3,3,1,4,5,3,6,3,5,2,0,False,True,False,False,True,False,True,False,False,True,0.0,0.8333333333333334,-1.5989653781112962,-0.15704646306608427,-0.8832966434866373,0
31,2,424,1,2,2,1,7,3,9,3,2,2,1,True,False,False,False,True,False,True,False,True,False,0.5,0.2222222222222222,-0.7561982040288662,1.105858155474545,0.9465986412284232,0
45,7,425,1,3,3,1,6,3,24,3,24,9,9,False,True,False,False,True,True,False,False,True,False,0.375,1.0,3.711455458886955,-1.5202465804069418,-0.30221213970227834,0
31,2,426,3,3,1,4,2,3,3,1,2,2,2,False,True,False,False,True,True,False,False,False,True,1.0,0.6666666666666666,-1.8884296568715646,-0.9807023862551362,2.192614438791846,0
33,5,428,4,3,3,2,9,3,12,3,10,6,8,False,True,False,True,False,False,True,False,True,False,0.8,0.8333333333333334,1.8989378520127247,-1.2327427021354438,1.365465151414277,0
39,10,429,3,3,4,1,10,3,21,3,21,9,11,False,True,False,False,True,False,True,False,False,True,0.5238095238095238,1.0,4.338110050254353,-1.585656772448282,0.2572826612821967,0
43,10,430,3,3,1,4,2,3,9,3,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8888888888888888,-0.6214123468380583,-0.7364749895069834,-0.7300302021446176,0
49,1,431,3,2,4,3,10,3,25,3,7,1,0,False,True,False,True,False,False,False,True,False,True,0.0,0.28,1.8272191921546554,3.088504263784782,-0.49229770258429095,0
52,8,433,3,2,2,2,6,3,11,2,8,2,7,False,True,False,False,True,False,True,False,True,False,0.875,0.7272727272727273,1.0715200577858315,-0.2995033801789974,2.2111112284272036,1
27,5,434,3,3,1,2,2,3,4,2,4,3,1,False,True,False,True,False,False,False,True,False,True,0.25,1.0,-2.0297825963888583,-1.2014776390184243,-0.15997043968066876,0
32,8,436,3,2,2,2,6,3,13,3,13,12,11,False,False,True,True,False,False,True,False,False,True,0.8461538461538461,1.0,2.25640907507372,-3.02277584004468,1.2294837992178629,0
27,2,437,4,3,2,3,5,3,5,3,5,4,0,False,False,True,False,True,False,False,True,False,True,0.0,1.0,-1.1989677452537963,-0.6232169390232443,-1.1645726413083848,0
31,7,438,4,3,2,4,8,3,13,3,7,7,1,False,False,True,False,True,True,False,False,True,False,0.14285714285714285,0.5384615384615384,0.3046197998847463,0.2464999764629841,-0.6278132251935117,0
32,2,439,1,4,2,4,6,3,10,2,7,7,0,False,True,False,True,False,False,False,True,True,False,0.0,0.7,-0.2817040813060207,0.10922594323642708,-1.1584042820745337,0
28,2,440,1,1,1,4,4,3,5,2,3,2,2,False,True,False,False,True,False,True,False,False,True,0.6666666666666666,0.6,-1.6211542916790664,-0.5936973220176089,1.0791590377386777,1
30,28,441,4,3,2,4,7,3,11,3,10,8,1,False,True,False,True,False,False,True,False,True,False,0.1,0.9090909090909091,0.3586006764910717,-0.8370043574334021,-1.3173681625230336,0
31,7,442,3,2,3,3,8,4,10,3,10,9,8,False,True,False,True,False,False,True,False,True,False,0.8,1.0,1.8982186358905337,-2.1415216617147186,0.5681918994374476,0
39,7,444,3,2,5,4,10,3,21,3,21,9,13,False,True,False,False,True,False,True,False,True,False,0.6190476190476191,1.0,4.940470723856166,-1.74144231934625,0.49395661150221115,0
39,3,445,4,3,2,3,6,3,12,2,1,0,0,False,False,True,True,False,False,True,False,False,True,0.0,0.08333333333333333,-1.04374191896023,2.339931601251047,0.33557104566744483,1
33,10,446,2,2,2,4,5,3,9,2,7,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.7777777777777778,-0.4012505878537794,-0.22687684384232054,-1.2468775623215473,0
47,5,447,4,3,5,3,10,3,21,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.14285714285714285,1.9472886363002848,3.075318057734961,0.6271759224018633,0
43,10,448,3,2,2,3,6,3,9,4,9,7,0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,0.26969740909284406,-0.3183793772547899,-1.5518290267259072,0
27,1,449,3,3,2,2,7,3,6,3,5,4,1,False,False,True,False,True,False,True,False,False,True,0.2,0.8333333333333334,-0.7158055343491269,-0.3563928509962446,-0.4947768063012543,0
54,20,450,4,3,2,3,5,3,20,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.2,0.2610975710361994,2.423131671895597,0.07210154619108458,0
43,7,451,3,3,3,1,9,3,10,2,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.1,-0.22595556079899232,2.8731870808043087,0.249436628392819,0
45,8,452,4,3,2,4,4,3,12,3,10,9,9,False,True,False,False,True,False,True,False,True,False,0.9,0.8333333333333334,1.6516464084084688,-1.8521445618626604,1.8021828076161528,0
40,1,453,2,1,2,4,8,4,6,2,4,3,0,False,False,True,False,True,False,True,False,False,True,0.0,0.6666666666666666,-0.51048906462977,0.7479105402285456,-1.1105823590708497,0
29,8,454,2,1,1,1,1,3,7,2,7,7,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-1.5184293496116104,-1.35008947969544,-1.2502972750832417,1
29,9,455,2,2,1,4,4,3,4,3,3,2,2,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.75,-1.6075454646717238,-0.8785283768121063,0.9206308710172477,0
30,5,456,4,2,2,3,7,3,10,3,10,9,1,False,False,True,True,False,True,False,False,True,False,0.1,1.0,0.40382265205264906,-1.1041408101678478,-1.3845183417122338,0
27,8,458,2,3,2,2,7,3,8,3,8,7,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.2722881512145373,-0.7274009425967353,-1.603107070701105,0
37,5,460,4,3,2,4,7,3,8,2,6,2,0,False,True,False,False,True,True,False,False,True,False,0.0,0.75,-0.6079942111640114,0.5838799051599192,-0.7285630820820314,0
38,15,461,3,2,3,4,9,3,12,3,11,10,2,False,True,False,False,True,True,False,False,False,True,0.18181818181818182,0.9166666666666666,1.7071653182103532,-0.5452821612106545,-1.242436220854042,0
31,7,462,3,3,3,4,8,3,11,2,11,9,4,False,True,False,True,False,False,False,True,False,True,0.36363636363636365,1.0,1.4227420736124003,-1.255242688342358,-0.5097391283879896,0
29,10,463,4,2,2,2,8,3,7,3,7,7,1,False,False,True,True,False,True,False,False,False,True,0.14285714285714285,1.0,-0.020399857538796223,-0.878613076660677,-1.0575769249283218,0
35,5,464,3,3,3,2,8,3,17,3,16,6,0,False,True,False,False,True,False,False,True,True,False,0.0,0.9411764705882353,1.4140680935864431,-0.0429459493910075,-1.764260584209645,0
23,26,465,3,3,1,4,3,3,4,2,4,2,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.298282752466262,-0.9576013172912498,-1.01349040067115,0
41,6,466,4,2,2,2,7,3,8,3,5,4,1,False,True,False,False,True,False,False,True,False,True,0.2,0.625,-0.14920246031205012,0.5315638308201832,-0.11683856826967683,0
47,4,467,2,3,2,3,3,3,5,3,0,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.0,-1.6326255332451982,2.4260774499034845,0.4498776205365813,0
42,23,468,1,3,4,4,10,3,16,3,1,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.0625,0.5921716449764147,3.3328520157295025,-0.2178771407181403,0
29,2,469,4,3,2,3,5,3,4,2,4,3,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-1.3719100003457096,-0.42969238758622447,-0.9349360546615088,0
42,2,470,3,3,1,3,3,3,4,3,3,2,1,True,False,False,False,True,True,False,False,False,True,0.3333333333333333,0.75,-1.5431877747595082,-0.0631904960328984,0.4069648386485749,0
32,2,471,3,3,1,2,2,3,8,3,8,0,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.8415705483103186,-0.5105052144899654,-0.8723725410025391,0
48,29,473,1,3,3,3,9,4,15,1,0,0,0,False,False,True,True,False,False,True,False,True,False,0.0,0.0,0.1206499287801933,3.346559069261379,-0.04818639686108405,0
37,6,474,3,4,2,1,7,3,13,3,7,7,6,False,True,False,False,True,True,False,False,False,True,0.8571428571428571,0.5384615384615384,1.1160596158664609,-0.5809610961944294,1.8048070717595144,0
30,25,475,4,3,2,3,5,3,4,4,2,2,2,False,False,True,True,False,False,True,False,False,True,1.0,0.5,-1.0052066023928117,-0.3644813180565984,1.9210137691127516,0
26,1,476,3,3,2,3,6,3,8,3,8,7,7,False,False,True,False,True,False,True,False,True,False,0.875,1.0,0.5603229397465698,-2.2864614423888354,1.25973344945298,0
42,2,477,1,2,2,4,7,4,14,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.07142857142857142,-0.6794633447797289,2.528566213481705,-0.3152505209108666,0
21,1,478,1,2,1,2,1,3,3,3,3,2,1,False,False,True,True,False,False,False,True,False,True,0.3333333333333333,1.0,-2.52875211434032,-1.4612858914610118,-0.15746075122886102,1
36,1,479,4,3,2,4,7,3,7,3,1,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.14285714285714285,-1.257521576791451,2.0138138434339217,0.09138466279830536,0
36,3,481,1,2,3,4,8,3,16,3,13,9,1,False,False,True,False,True,False,True,False,True,False,0.07692307692307693,0.8125,1.5928942591990898,-0.11548897110394143,-1.59995640642566,0
57,1,482,4,3,2,3,7,3,15,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.2,0.4198018192294677,2.324717441728041,1.0007158835749317,0
40,10,483,4,4,1,3,1,3,10,3,7,7,1,False,True,False,True,False,False,True,False,False,True,0.14285714285714285,0.7,-0.8848330158747836,-0.49200704937232637,-0.33448014326611225,0
21,9,484,1,3,1,4,2,4,3,2,3,2,2,False,False,True,False,True,False,False,True,True,False,0.6666666666666666,1.0,-2.208854203422705,-1.8243955629791846,0.39128238989651865,0
33,5,485,4,3,1,3,3,3,1,3,1,0,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.511218414053639,-0.35278538550225147,-0.5757277429944749,1
37,10,486,3,3,1,1,4,4,17,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.29411764705882354,-0.7799215750539189,1.0719622167388998,-0.6023287450135103,0
46,7,487,3,3,2,3,6,3,7,4,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.14285714285714285,-1.0369662600337313,2.321793116205121,0.11469927390139278,0
41,4,488,1,3,2,2,8,3,8,3,8,7,7,False,False,True,False,True,False,False,True,True,False,0.875,1.0,1.3291369644744389,-1.51543783142254,1.323414433126075,1
50,10,491,4,2,3,4,9,3,20,3,4,3,1,False,True,False,False,True,False,False,True,True,False,0.25,0.2,1.2574154105375976,2.4309009194791003,0.3842662975445045,0
40,22,492,3,2,2,3,7,3,8,3,6,4,1,False,False,True,False,True,False,True,False,False,True,0.16666666666666666,0.75,-0.10912088694124866,0.22684753722810055,-0.5146313336461517,1
31,9,493,3,2,1,2,2,3,3,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.6666666666666666,-1.8186457798082296,-1.046454859854528,2.016102946938855,0
21,12,494,3,4,1,2,3,3,1,3,1,0,0,False,False,True,True,False,False,False,True,True,False,0.0,1.0,-2.9086791971589294,-0.7363888551767332,-0.722711000164491,1
29,23,495,4,3,1,4,1,3,6,3,3,2,1,False,True,False,False,True,False,False,True,True,False,0.3333333333333333,0.5,-2.144055858822221,-0.26564234792180225,0.4811206023124941,0
35,9,496,3,2,2,2,7,3,10,3,1,1,0,False,True,False,False,True,False,False,True,True,False,0.0,0.1,-1.010360151415156,2.0514143248321246,0.019841110731783136,0
27,1,497,4,3,1,2,4,3,5,3,5,2,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-1.8979072996115303,-0.7117542104120685,-0.9117211237160846,0
28,9,498,2,3,2,4,6,3,7,3,7,5,0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-0.6976852619055643,-0.6024213297049862,-1.4904386818734372,0
49,7,499,2,2,3,3,9,4,26,3,5,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.19230769230769232,1.3320478181178292,2.9168968448275323,-0.6880387066746163,0
51,14,500,3,3,2,4,6,3,18,2,7,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.3888888888888889,0.7759411331217748,1.5146558439923379,-0.5952845304644852,0
36,2,501,4,3,1,3,2,3,6,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.3333333333333333,-1.5427194618157543,-0.14166539133518502,2.4782559017280095,0
34,19,502,1,4,2,4,6,3,9,2,5,2,0,False,False,True,False,True,False,False,True,False,True,0.0,0.5555555555555556,-0.8818129840178689,0.9154459576079971,-0.6733051422012946,1
55,2,505,3,3,4,4,10,3,30,3,5,4,1,False,True,False,True,False,False,False,True,False,True,0.2,0.16666666666666666,2.5987655600752175,3.256105216549256,0.1697646633408742,0
24,10,507,4,3,2,3,5,3,5,4,5,2,0,False,False,True,True,False,True,False,False,False,True,0.0,1.0,-1.4612581439549144,-0.5919709541183091,-1.21118274773602,0
30,2,508,3,3,1,2,2,3,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.748359249284991,-0.49576755256769905,-0.5881473017394487,0
26,3,510,3,3,1,1,3,4,7,3,6,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-1.7104117113358979,-0.7816175799886081,-1.2613226194928735,1
22,11,511,1,3,1,2,1,3,2,3,2,1,1,False,True,False,True,False,False,True,False,True,False,0.5,1.0,-2.6571027349703544,-1.429840977904561,0.3420168445902001,0
36,2,513,2,2,3,3,8,3,10,3,10,9,9,False,False,True,False,True,False,True,False,True,False,0.9,1.0,2.18820348676717,-2.012261171501426,1.273593655214675,0
30,4,514,3,3,1,4,1,4,3,3,1,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.3333333333333333,-2.8493035106010502,0.5872462820909001,-0.32710034768191026,1
37,14,515,4,3,1,1,3,3,18,2,18,7,12,False,True,False,True,False,True,False,False,True,False,0.6666666666666666,1.0,1.7754188863067244,-2.8241554910315387,1.4441688393775878,0
40,2,516,4,3,2,2,6,3,8,3,5,4,1,False,False,True,True,False,True,False,False,True,False,0.2,0.625,-0.3343897667028639,0.46657300005492336,-0.04381015857922653,0
42,1,517,2,3,1,1,2,3,8,3,5,2,1,False,True,False,True,False,True,False,False,True,False,0.2,0.625,-1.384415199379507,0.28046222895840006,0.20142288736644964,0
37,10,518,3,3,2,2,4,3,18,2,1,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.05555555555555555,-1.0512951124504148,2.3720241529210813,0.34634024912367334,0
43,12,520,1,2,4,2,10,3,25,3,25,10,3,False,True,False,False,True,True,False,False,True,False,0.12,1.0,4.096352242149256,-0.4183600815431197,-1.9884933089643928,0
40,2,521,2,2,2,3,4,4,20,3,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.05,-0.8236276302593205,2.4364181188868765,-0.15503929024388038,0
54,5,522,1,3,5,1,10,3,24,2,4,2,1,False,True,False,False,True,False,True,False,True,False,0.25,0.16666666666666666,2.3580698293884406,3.5257060476760147,0.485773946442923,0
34,4,523,3,3,2,3,7,3,6,3,3,2,1,False,False,True,True,False,False,True,False,True,False,0.3333333333333333,0.5,-0.7993311075924047,0.6578953978195049,0.37288951853459207,0
31,7,524,2,3,2,1,5,3,13,1,13,10,3,False,True,False,True,False,False,True,False,True,False,0.23076923076923078,1.0,0.8155027966606453,-1.513359000844767,-0.7518141067259563,0
43,21,525,4,3,1,4,1,4,8,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.375,-1.5873516096697124,0.46008739711823665,0.4606675536219056,0
43,8,526,3,3,2,3,5,3,8,3,5,2,0,False,True,False,True,False,True,False,False,False,True,0.0,0.625,-0.7375898761168878,0.9435134127344607,-0.5506996043170991,0
25,4,527,2,2,2,4,5,3,5,3,5,4,1,False,False,True,True,False,False,False,True,False,True,0.2,1.0,-1.09355566170122,-0.9665984520797519,-0.8109340552337191,0
37,25,529,2,3,2,3,5,3,15,3,13,11,10,False,True,False,True,False,False,True,False,False,True,0.7692307692307693,0.8666666666666667,2.151143515040933,-2.3338894726497834,1.107774285336712,0
31,1,530,4,2,1,1,1,3,4,3,4,2,3,False,True,False,False,True,False,True,False,True,False,0.75,1.0,-1.7211552496558253,-1.7011542058741644,1.3146583685537936,0
39,1,531,2,3,5,3,10,3,21,3,21,8,1,False,True,False,False,True,True,False,False,False,True,0.047619047619047616,1.0,3.4147112939329003,0.16269496929993388,-2.128782138769233,0
56,6,532,3,4,4,1,9,3,36,2,7,7,7,False,False,True,True,False,False,True,False,True,False,1.0,0.19444444444444445,4.112220117591163,1.8270576839763217,2.6953451843181635,0
30,12,533,2,3,2,3,7,3,6,3,5,4,4,False,False,True,True,False,False,False,True,True,False,0.8,0.8333333333333334,-0.10549638960995777,-1.0375221495806164,1.1298254753258548,0
41,1,534,2,4,3,1,8,3,10,3,10,7,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,0.9244013432056553,0.11784862990448233,-1.4875229374512557,0
28,17,536,3,3,2,1,5,3,10,3,10,0,1,False,True,False,False,True,True,False,False,True,False,0.1,1.0,-0.7955713119632393,-0.4579584955771079,-0.8102666422340187,0
25,3,538,1,3,1,1,4,3,6,3,2,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3333333333333333,-2.1753505899766594,0.6801686466793804,-0.28398458256692954,1
52,3,543,4,2,3,3,8,3,28,3,5,4,0,False,True,False,False,True,False,True,False,False,True,0.0,0.17857142857142858,1.593441292875605,2.9070845318789003,-0.2740480099662554,0
45,10,544,1,3,1,4,2,4,8,2,2,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.25,-1.719356155144999,1.363475708704919,-0.2706262442694743,0
52,4,546,4,3,4,4,10,3,31,1,5,2,1,False,True,False,True,False,False,True,False,True,False,0.2,0.16129032258064516,2.32217676873974,3.366212266488878,0.49989881901553346,0
42,29,547,1,3,2,3,5,3,19,3,5,4,0,False,True,False,True,False,True,False,False,True,False,0.0,0.2631578947368421,-0.00018927185556031834,1.7349596843427577,-0.5238669288677466,0
30,2,548,3,1,2,4,7,4,11,3,5,4,0,False,True,False,True,False,False,False,True,True,False,0.0,0.45454545454545453,-0.5380662219406541,0.6585019580397681,-1.1555656064484596,0
60,7,549,1,3,5,1,10,3,33,1,29,8,11,False,True,False,True,False,False,True,False,True,False,0.3793103448275862,0.8787878787878788,6.368249745904402,-0.06353997702531022,0.06802807137119536,0
46,18,550,3,3,2,3,5,3,19,2,10,7,0,False,True,False,True,False,True,False,False,True,False,0.0,0.5263157894736842,0.7465675846228698,0.9037471952252933,-0.8608404084760221,0
42,28,551,4,2,2,4,5,3,7,4,6,5,0,False,True,False,True,False,False,True,False,True,False,0.0,0.8571428571428571,-0.39939357193712055,-0.0009316813791819735,-1.1924266489172757,0
24,1,554,1,3,1,2,3,3,6,3,5,3,1,False,False,True,True,False,False,False,True,False,True,0.2,0.8333333333333334,-1.839225932509335,-0.8370094627591342,-0.4061268481750343,1
34,6,555,4,1,1,3,2,3,3,2,2,2,1,False,False,True,True,False,True,False,False,True,False,0.5,0.6666666666666666,-2.009714565382324,-0.5023317237100337,0.8977151746072597,1
38,2,556,4,3,1,4,1,4,1,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-2.6277102276432913,-0.4167473954365588,-0.811046102840254,0
40,2,558,3,3,5,3,10,3,21,3,20,15,1,False,False,True,True,False,False,True,False,True,False,0.05,0.9523809523809523,4.053965578407542,-0.32706474108396555,-2.36329435335324,0
26,23,560,1,3,1,4,3,4,3,1,3,2,0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,-2.3498163776781125,-0.8506091191982675,-1.2481836425666806,0
30,3,562,3,3,1,4,1,3,9,1,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.5555555555555556,-1.8263813797490922,-0.2121009720218031,0.21145657467343276,0
29,3,564,2,2,3,3,9,3,10,3,10,2,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.20088101005738118,0.07948535814385749,-1.5580071902634687,0
