Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35,10,1028,2,3,1,4,4,4,3,2,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,1.0,-1.6933968657343703,-0.8303348004639747,-0.25298088058280643,0
42,5,1029,4,3,5,3,10,3,21,4,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.047619047619047616,1.2491901301291581,3.6583321943831884,-0.06731560361888796,0
50,9,1030,1,3,1,4,2,3,8,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.125,-1.8120015844882493,2.0647819560903646,0.34218837113215633,0
59,2,1032,3,2,4,4,9,3,30,3,5,3,4,False,True,False,True,False,False,False,True,False,True,0.8,0.16666666666666666,3.0115011640725853,2.582645716186937,2.0212633845880683,0
37,11,1033,1,1,2,2,5,3,15,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06666666666666667,-1.0892794030347568,2.3061480997075154,0.26739056982023063,1
55,18,1034,3,3,2,2,7,3,17,3,8,7,6,False,True,False,False,True,False,True,False,False,True,0.75,0.47058823529411764,1.958043074431069,0.2836081417200422,1.7370537925147294,0
41,7,1035,2,1,5,3,10,4,21,3,21,16,5,False,True,False,True,False,True,False,False,True,False,0.23809523809523808,1.0,4.742486582308545,-1.2537093642077988,-2.026876687196694,0
38,3,1036,2,3,2,4,7,3,19,3,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.05263157894736842,-0.5552665072247667,2.6556492047914593,0.10770007189753442,0
26,29,1037,2,1,2,1,6,3,7,3,2,2,2,False,False,True,False,True,False,False,True,True,False,1.0,0.2857142857142857,-0.8577002658621962,0.03480180252806174,2.0762116980039127,1
52,2,1038,1,1,5,4,10,3,33,3,32,14,6,False,False,True,True,False,False,True,False,True,False,0.1875,0.9696969696969697,6.354726598056733,-0.6726418146775093,-1.9715922731328384,1
44,28,1039,4,4,4,4,9,3,23,3,12,11,11,False,False,True,True,False,False,True,False,False,True,0.9166666666666666,0.5217391304347826,4.151636104616334,-0.7036813723962412,1.9192565042465024,0
50,1,1040,4,3,2,3,7,3,19,3,18,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.9473684210526315,1.7213684314392603,0.06362061694537961,-1.5544931454012276,0
36,16,1042,3,4,1,1,3,3,18,3,17,13,15,False,True,False,True,False,False,False,True,True,False,0.8823529411764706,0.9444444444444444,2.6296339085867793,-3.709213221503287,1.9612058917768693,1
39,22,1043,4,3,3,1,9,3,21,3,21,6,2,False,True,False,True,False,False,False,True,False,True,0.09523809523809523,1.0,2.48530718860458,-0.3729639344027682,-1.4647771595787988,0
33,8,1044,2,2,1,4,2,3,3,2,2,2,2,False,False,True,True,False,False,False,True,True,False,1.0,0.6666666666666666,-1.795284085177454,-0.9673811238844539,2.057797267070573,0
45,11,1045,4,3,4,4,10,3,26,4,9,3,1,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.230143115375043,2.3366719958823206,-0.46020251551017693,0
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.2202669460130872,-2.0917423999859355,1.6588956311618148,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35165113590045255,0.23232455340679464,-1.3156793059861094,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109691612071873,2.4180277942112256,-0.3182102502080536,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.494335083893067,-0.3780967526456038,-0.8338742800787181,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.450303659532634,0.7901315164420863,0.496665192691076,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469857505102686,2.0460854486837703,0.15516349209420943,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.263605718699935,-0.23221435223936066,0.5231142010330705,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.6626592749273046,-0.5559488377878595,-0.5858087384278906,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946501226690539,-0.7955821053029539,-0.8374647699269316,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.247986198171892,0.23114495926901477,2.546648872952618,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.484260873791516,2.0619860508957224,2.3637774289069635,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.080032853325166,0.8254134061327827,-0.2325849594151018,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.2616890135135834,-1.4607713124744648,1.986031529094873,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.0862766279064306,-1.3168064637053605,-0.5255375670067812,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670960568186627,2.6051843227604863,2.3516039990635336,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.2554156760109323,0.14933863665136368,1.6819165076161724,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.26501886570297234,1.8717962955840135,-0.12786007644387615,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.260897050833214,-1.3855002164951107,0.26150069595171016,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.9226627446634263,1.6884713659264132,1.3987902816820375,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.2346193707060348,3.048988427532659,-0.0001980250945393694,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.772351088880282,-1.1444027012167532,-0.8750354043769891,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.7434411407625925,-1.8252723449488335,1.81801855002424,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009502898387016,-0.7720199976550088,-1.7469582704678617,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.3067380162279166,0.8666142053056705,0.18863359392082407,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459130747527131,-0.6803396140295866,-1.317272276444572,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.6276423894693388,-0.7294335996515229,-0.3602790592353396,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912666799488168,0.2629256926739449,-0.8982455710147074,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4768015291763444,-0.559206913187869,-1.252303875437368,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.268177683334213,-0.481066947802475,-1.76072033069057,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.04491517000158,-1.7871910848945591,1.4769306715900663,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780860456131222,-1.0203248386310384,-0.2397394247457534,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4295999580122118,2.9734828044408372,0.9987634879240219,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354109125325216,-0.77059828785761,-0.9542103249175046,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.837480238528318,0.15924060955505945,-1.036844486541007,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.1724501664387368,1.2002235201411595,0.44443159842439434,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.122087764630177,-0.8657079957473233,0.01627753925761934,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976556321569714,-1.236386961944829,-1.2182647917625236,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.053068807469331,-1.4486264615496738,0.4955156852781356,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322032263998975,0.3856724537195426,-0.9975559948121612,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.160958700619563,2.0376128648437715,0.10202545387565391,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.48289842056147725,-2.4098288211875247,0.7618280957170119,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.805370683950891,-0.825851078097579,-1.0817532374528567,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053470527031334,-0.5874955339454155,1.894003868293286,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.5319981803064655,-1.4016310728299475,0.9925718483607804,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.817836038353232,-0.5737410683480172,-0.7078970629550321,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647448780153625,2.6252356525556344,0.6082401311234846,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042590846632603,0.2777256036850659,-0.5586689849895711,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.377920262050962,1.6690055911003967,0.37284692728438706,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.3306590291826277,2.6118721627495356,0.404207681606307,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068855804370971,-1.1962490217274648,-0.7662213993462395,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598765190729416,1.1488285744050761,0.8466974956597598,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337855364110651,-0.3096732167531168,-0.618814261361997,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399513849132116,-0.6759738139391731,-0.7968769081132363,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453828116158072,-0.44415703418393127,-0.9729563887823333,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.2350412777880218,0.9235873594946051,-0.19968741502440318,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203148472744409,2.546141667715947,0.19796446843251464,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077519763825599,1.4793795141111283,-0.8996302026559382,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.792355268920626,-1.1456207520135513,0.7091019089677937,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.6779801263111356,-0.1459404148541561,-1.343002605134897,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.295913644581681,-2.18056780366467,1.6265653457288802,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.37931120894630665,0.934568777751954,-0.5105203930041815,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.0467908454523207,0.262537393264464,-1.8319747019543613,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108629330798197,-0.9555118023770391,2.010859124914618,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180325791970818,-0.45194208604126607,-0.7164209408032399,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965119635546206,-0.12030891519392439,-0.9856280025821073,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.625649700707049,1.538048331837562,-0.18368273149021855,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006556016560622,0.5583991248997969,-0.2962074336548619,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710051180041144,-0.9840866526929012,-0.42430813358052255,0
42,29,1148,2,1,2,4,5,3,16,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180264681865622,2.4047225346462953,0.05358662007741071,0
29,8,1150,2,2,2,4,6,3,10,2,10,7,1,False,True,False,False,True,False,True,False,False,True,0.1,1.0,0.0026668396580788773,-1.0067592272071624,-1.2557085027256114,0
38,1,1152,3,4,1,3,3,3,7,4,7,6,5,True,False,False,False,True,False,True,False,True,False,0.7142857142857143,1.0,-0.30130520438001396,-1.8242997606926383,1.0551523019536058,0
28,6,1154,3,2,1,3,3,3,3,3,3,1,0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.339247056321264,-0.6906815115087451,-0.8243221236463001,0
18,8,1156,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5090975287829473,0.7771474093639427,0.30792728906168565,1
33,9,1157,1,3,2,1,8,3,6,3,5,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468843172898613,0.41238833141564646,-0.9330980946239397,1
41,12,1158,2,3,1,4,5,3,6,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974365094277558,1.78092082184394,0.16531999083156704,0
31,15,1160,3,3,1,3,2,3,2,2,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805495332906388,-1.6723699187626435,1.8322453126240321,1
37,25,1161,3,2,2,4,6,3,9,3,6,2,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013720625682953,0.3636337746164635,-0.3271612230873787,0
27,6,1162,4,2,1,3,2,3,4,3,4,2,2,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.9157212336597238,-1.5302632267086962,0.5104639986412072,0
34,9,1163,2,3,2,3,6,4,6,2,6,5,1,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861173906118288,-0.6797774404277119,-1.0001902909822624,0
35,8,1164,3,3,1,3,5,3,6,1,5,4,1,True,False,False,False,True,False,False,True,True,False,0.2,0.8333333333333334,-1.1518680736524625,-0.4267481055575544,-0.0754215624304497,0
29,23,1165,4,2,3,1,8,3,11,1,11,8,3,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.1389347526147038,-1.127860327808678,-0.5546482259282657,1
40,9,1166,2,3,3,3,9,3,20,2,18,7,2,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.3083085856273886,-0.08675631867156154,-1.2869868463039102,0
42,12,1167,3,3,4,1,9,3,22,2,21,9,13,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555349578990508,-1.7299857553806197,0.9788629847561491,1
42,4,1171,2,3,2,1,6,3,9,4,6,4,1,False,False,True,False,True,False,False,True,True,False,0.16666666666666666,0.6666666666666666,-0.14161228051504207,0.5038646940942535,-0.29460801278034693,0
35,1,1172,4,2,1,3,1,3,10,3,8,0,1,False,True,False,False,True,False,True,False,True,False,0.125,0.8,-1.6473869408195276,-0.3472565733473586,-0.1767204933118661,0
24,24,1173,4,3,1,2,4,4,6,3,4,3,1,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-1.743848605623406,-0.6866264102116691,-0.2996173192073389,0
28,12,1175,3,3,1,4,2,3,1,2,1,1,0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-2.7491839681099983,-0.7082219440091068,-0.626827570650116,1
26,3,1177,1,4,1,4,5,4,8,3,8,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-0.9871933492137157,-1.1808058181057473,-1.8435398994113517,0
30,10,1179,3,2,2,3,7,3,10,3,10,3,1,False,False,True,False,True,False,True,False,True,False,0.1,1.0,-0.18024993318029894,-0.5709096125983122,-1.0531976024276206,0
40,26,1180,3,2,2,4,5,3,16,1,1,1,0,False,True,False,True,False,False,True,False,False,True,0.0,0.0625,-0.8430452917760256,2.294579114880141,0.28196632873568234,0
35,2,1182,3,2,3,2,9,3,15,4,7,7,6,False,True,False,False,True,True,False,False,True,False,0.8571428571428571,0.4666666666666667,1.8260601488005261,-0.2297864979675617,1.5768846179830742,0
34,1,1184,4,2,2,1,6,4,14,3,13,9,4,False,True,False,False,True,False,False,True,True,False,0.3076923076923077,0.9285714285714286,1.1796847893060307,-1.4657064252714262,-0.7067466353195044,0
35,4,1185,4,2,1,4,2,3,2,4,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.7057647941468312,-1.6148250651539149,1.690315126379161,0
43,9,1188,1,1,2,3,6,3,7,2,4,3,1,False,False,True,True,False,False,False,True,True,False,0.25,0.5714285714285714,-0.4564974142215139,0.7086536206996167,0.1086296352381573,1
32,2,1190,3,3,1,1,3,3,1,3,1,0,0,False,False,True,True,False,True,False,False,True,False,0.0,1.0,-2.54961186377639,-0.3514307430592828,-0.48767842383518756,0
56,4,1191,4,3,5,1,10,3,28,3,5,2,4,False,True,False,True,False,True,False,False,True,False,0.8,0.17857142857142858,3.224063579824488,2.802591034274011,2.172201677567407,0
29,6,1192,2,3,1,4,3,3,10,3,10,8,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.812462672413103,-1.3176198386382174,-1.5627827744320244,0
19,9,1193,3,3,1,1,2,4,1,3,1,1,0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-3.010037266782769,-1.1089071049401855,-1.0335198095586187,0
45,7,1195,1,3,1,3,5,3,7,2,3,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.42857142857142855,-1.287348009835674,1.281668528700395,-0.13045710896549217,0
37,1,1196,4,2,2,4,7,3,14,2,14,8,3,False,True,False,True,False,False,True,False,True,False,0.21428571428571427,1.0,1.2204563839226632,-1.1144658452399148,-0.7775065253332999,0
20,3,1198,1,2,1,3,3,3,2,2,2,2,1,False,True,False,False,True,False,False,True,True,False,0.5,1.0,-2.3843149588705157,-1.4824899699732816,0.31099364296278825,0
44,10,1200,3,3,1,3,3,3,6,3,6,4,0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-1.1728543614151072,-0.3682428643797424,-0.8862171704300413,1
53,7,1201,4,3,5,3,10,3,26,3,7,7,4,False,True,False,True,False,True,False,False,True,False,0.5714285714285714,0.2692307692307692,3.550789149968359,2.0707232305813434,1.078989181656111,0
29,15,1202,2,1,1,4,1,3,6,2,5,4,1,False,True,False,True,False,False,True,False,False,True,0.2,0.8333333333333334,-1.8559852018319656,-1.054671750115752,-0.343762195014642,0
22,3,1203,3,2,1,4,3,3,1,3,0,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-3.0472425624479116,1.0638071002975995,0.2392619409217562,1
46,2,1204,3,3,4,1,10,4,28,3,26,15,15,False,False,True,True,False,False,True,False,True,False,0.5769230769230769,0.9285714285714286,6.255907565635823,-2.299469309504879,0.22363635014446526,0
44,17,1206,4,1,1,3,1,3,6,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.2939624344311436,1.8060866670888038,0.5727765507484662,0
33,2,1207,2,3,1,3,4,3,5,3,5,4,1,True,False,False,False,True,False,True,False,True,False,0.2,1.0,-1.357265032685639,-0.9091070985437498,-0.46837962013761103,0
41,5,1210,1,2,1,1,1,3,5,1,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.2,-2.4272056547773886,1.4583858917502828,0.5025028836588387,1
30,29,1211,3,3,2,1,4,3,8,3,4,3,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,-1.2649809288960918,0.5273645331147379,-0.5068239131283425,0
40,2,1212,2,3,2,2,5,3,5,3,0,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-1.5950777926565447,2.3116864468095373,0.4186354067686858,0
50,2,1215,4,3,4,1,10,4,32,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.0625,2.5309851974588256,2.8121494532829097,2.2747841968207605,0
28,19,1216,4,2,1,1,3,3,6,3,6,5,3,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.0956946220677084,-1.8218542337031387,0.406996021115637,0
46,15,1217,4,3,5,2,10,3,25,3,4,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.16,1.9880853756383006,3.419307328910105,-0.24563820923288382,0
35,17,1218,3,3,2,1,8,3,15,3,7,7,1,False,False,True,False,True,False,True,False,False,True,0.14285714285714285,0.4666666666666667,0.5480592471613017,0.6114548047158406,-0.4035128321420547,0
24,17,1219,4,3,1,2,1,3,1,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-3.12001062576081,-0.8388046253254857,-0.3678616783825187,1
33,25,1220,2,3,2,3,5,3,10,2,10,7,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.13086631386352904,-0.7322105220889853,-1.4880110072919894,0
36,6,1221,3,1,1,3,3,3,7,3,7,7,1,False,True,False,False,True,True,False,False,True,False,0.14285714285714285,1.0,-0.8592214690461227,-1.2401514259836683,-0.8282260416356177,0
30,7,1224,3,3,2,3,4,3,10,2,10,7,8,False,True,False,False,True,True,False,False,True,False,0.8,1.0,0.7067087444910806,-2.3795952436411882,1.3772804946639814,0
44,29,1225,4,3,2,4,5,4,20,3,20,11,13,False,True,False,False,True,False,False,True,True,False,0.65,1.0,3.386960952118894,-2.8823702989995006,0.6466776679902394,0
20,21,1226,3,4,1,4,2,3,2,3,2,1,2,False,False,True,False,True,False,False,True,True,False,1.0,1.0,-2.3269741938609005,-1.997640336540036,1.6325563640509335,0
46,2,1228,4,3,2,4,8,3,12,2,6,3,1,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,0.5,0.26083776884880094,1.2365724259311643,0.11143933057014603,0
42,2,1231,4,4,2,1,7,3,10,4,4,3,0,True,False,False,False,True,False,True,False,True,False,0.0,0.4,-0.36961738664346483,1.5004992064120877,-0.25660704271594037,0
60,7,1233,2,4,2,4,6,3,12,3,11,7,1,False,False,True,False,True,True,False,False,False,True,0.09090909090909091,0.9166666666666666,1.18337094338334,0.39482441657482553,-0.849571942831354,0
32,13,1234,3,2,1,2,3,4,2,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,1.0,-1.6736949347212993,-1.6938508828284358,1.4029787585675535,0
32,2,1235,4,3,2,3,6,3,10,3,8,7,0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,-0.17015674316114177,-0.2632447518719446,-1.1654122530960034,0
36,1,1237,3,1,3,1,9,4,17,3,7,7,7,False,True,False,True,False,True,False,False,False,True,1.0,0.4117647058823529,2.1069985371484368,-0.34901445278862825,1.8624545292474601,0
33,9,1238,1,3,1,4,3,3,15,3,14,10,4,False,True,False,False,True,False,True,False,True,False,0.2857142857142857,0.9333333333333333,0.5426209886274095,-1.8753049924608232,-0.6708346138949907,0
40,10,1239,2,2,2,2,7,3,7,4,5,1,1,False,False,True,True,False,True,False,False,True,False,0.2,0.7142857142857143,-0.5060704450091794,0.5746015365479916,-0.2010787736836166,0
25,10,1240,3,3,2,4,6,3,5,3,4,3,1,False,False,True,False,True,False,False,True,True,False,0.25,0.8,-1.132588248002544,-0.4480941723025475,-0.29174475919245696,0
30,1,1241,4,3,1,2,4,4,12,3,11,9,5,False,True,False,False,True,False,True,False,False,True,0.45454545454545453,0.9166666666666666,0.2954789635115342,-2.117476039674207,-0.08679753024679107,0
42,26,1242,1,3,3,1,9,3,20,3,1,0,0,False,True,False,True,False,False,True,False,False,True,0.0,0.05,0.3065741025729477,3.208781778573442,0.057536141118339656,0
35,8,1243,3,2,3,4,9,3,16,2,13,2,4,False,False,True,True,False,False,True,False,False,True,0.3076923076923077,0.8125,1.3870104186962107,-0.015795403833366802,-0.10358023139535351,0
27,14,1244,1,3,1,1,1,3,9,2,9,7,6,False,True,False,False,True,False,True,False,False,True,0.6666666666666666,1.0,-0.5356674728938728,-2.531166515580113,0.9395332570035756,0
54,1,1245,4,3,3,3,9,3,33,1,5,4,1,False,True,False,True,False,True,False,False,True,False,0.2,0.15151515151515152,2.1715407717688695,3.0599959337335276,0.6214469918382092,0
