Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
58.38,2.8,243,3.0,2,1,4.0,1,4,1.0,2.0,0.2362736870827944,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.9187732308360789,0.09965404851333459,-1.3978919207575842,-1.044872646950607,8.199068305516665,1
49.68,1.4,244,2.0,3,3,1.0,9,4,24.0,3.0,24.09024625274977,13,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13516794508763044,0.4233597694849777,5.0849422859701505,-2.381308757684554,0.47977533649272586,0
41.04,12.6,245,3.0,3,1,4.0,1,3,2.0,3.0,2.5355207620587543,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.17123262573196107,0.5347081009072088,-1.917828714205012,-1.6951870353678977,0.7211799506034137,0
33.48,16.8,246,3.0,3,1,4.0,4,4,7.0,3.0,4.382239117662856,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2640448002849804,-1.6687101765088825,-0.020618794238049024,-0.6473475371060792,0
36.72,37.8,247,3.0,3,1,2.0,1,3,9.0,3.0,2.444418093627952,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08880720503930793,0.11455460933974349,-1.866676667056063,0.46508081172968097,0.4878891216788901,0
44.28,28.0,248,3.0,3,1,2.0,3,4,4.0,2.0,3.568692439217226,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3762952339909768,-1.7219321019659832,-0.33222302630549566,-0.8561864500150678,1
54.0,1.4,249,3.0,2,1,3.0,4,3,5.0,2.0,3.395296994712073,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.28640945642808757,-1.5034191676377557,0.5344989069545731,-0.016955518760122686,0
57.24,18.2,250,4.0,4,2,1.0,5,3,5.0,3.0,4.316426218691356,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.05029205362125387,0.364111089230995,-0.7090951431620871,0.37005338941823956,-0.23182277277408542,0
35.64,19.6,252,3.0,3,1,2.0,3,3,8.0,3.0,6.872920660241192,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03158510763821238,0.362352224532714,-0.904588430054535,-0.9408943226487974,-0.7725163115686915,0
43.2,5.6,253,4.0,3,5,3.0,10,3,21.0,3.0,18.7717034271133,8,13.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10407885768968543,0.37701964295248697,4.078159118500103,-0.7171898492411303,0.23359664785938636,0
59.4,19.6,254,3.0,4,5,2.0,10,3,36.0,3.0,23.961733969324225,15,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.018119050910131936,0.28073420429940005,5.540394376021613,0.7477478940241105,-1.9947460934820438,0
36.72,2.8,256,4.0,2,2,3.0,8,3,10.0,2.0,9.705173571656417,9,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.022367651360362183,0.4093387841369199,0.5630865504768254,-0.8557071620571001,-0.7181875628901155,0
55.08,4.2,258,4.0,3,4,2.0,10,3,21.0,3.0,6.850849388418146,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03168686487395335,0.137595652966262,2.1380172718729806,1.9507266382727089,-0.1661078797349942,0
56.16,1.4,259,3.0,2,5,3.0,10,3,34.0,3.0,32.79435470467009,18,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07281440201440155,0.40681762586093645,7.182849470988015,-1.711899333683494,-0.7269318129123027,0
29.16,12.6,260,3.0,3,1,2.0,1,3,7.0,2.0,7.492011772281545,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4514191715763412,-1.4671378165736706,-1.4863675825550438,-1.1618906932352313,0
37.8,32.2,261,2.0,2,2,3.0,7,3,8.0,3.0,1.051784042221175,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05545186773820232,-1.1524408708691292,1.9726925927312418,-0.18495407558422014,1
46.44,9.8,262,3.0,4,1,4.0,1,3,7.0,4.0,5.133818007081563,4,3.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08456939398442641,0.3093299826829705,-1.2667083921543494,-0.5799069157709115,0.11165849532869113,0
48.6,2.8,264,1.0,2,4,4.0,10,4,22.0,3.0,19.328843586745,8,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12354082729016767,0.37056361903518986,4.289948493966155,-0.9209789576720441,0.40132487591379656,0
39.96,29.4,267,3.0,4,1,1.0,4,3,8.0,2.0,6.3179522367683445,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.034359540988497556,0.33309333261008517,-0.7368162138258132,-0.5055911045731292,-0.8366040533890314,0
37.8,2.8,269,2.0,3,2,2.0,5,3,10.0,3.0,6.561770890845758,2,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03308282816540577,0.2767582978719884,-0.593106490450895,0.443428874993968,-0.3400619769566032,0
45.36,29.4,270,3.0,3,2,3.0,6,3,11.0,3.0,6.071602594056944,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.23280389439749988,-0.36765655565159017,0.9074831964530675,-0.7994404738274192,0
41.04,2.8,271,4.0,3,2,3.0,7,3,14.0,3.0,0.8287055658846769,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.02496616338861151,-0.9143719857289861,2.2037777113536836,0.39018676113185025,0
41.04,40.6,273,4.0,3,2,4.0,7,3,9.0,1.0,7.124657270810977,7,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.030469106174689294,0.3338881889578817,0.0862046539970493,-0.22873477334108747,-0.716502225891467,0
29.16,1.4,274,3.0,2,2,1.0,4,3,6.0,3.0,2.1622591581872777,2,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.20079178577705886,0.1519973734054227,-1.2247979399998918,0.12411370144985145,1.8323984109253215,0
52.92,25.2,275,4.0,3,2,4.0,7,3,7.0,3.0,7.83764662483411,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.027697336870837353,0.4722448461147135,0.3193064852738773,-0.6363748567449058,-1.0115723115049398,0
36.72,14.0,277,3.0,3,1,3.0,4,3,5.0,4.0,5.444492147138576,3,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.07974368700548204,0.45926881766677,-1.2110201855156555,-1.1656839035818591,-0.2598798874432829,0
43.2,26.6,281,3.0,3,2,4.0,3,3,15.0,4.0,7.248032116612937,2,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.08985139773803424,0.20380199846292318,-0.21476697496168098,0.31234315499633586,0.3579630017104133,0
41.04,40.6,282,2.0,3,2,1.0,7,3,17.0,3.0,1.0277860784719834,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.02549960175172172,-0.5922410369053045,2.558043681687775,-0.3687275877272967,1
31.32,37.8,283,2.0,3,3,4.0,8,4,10.0,2.0,10.030116460744546,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.021643012789753543,0.42304402352817905,0.5156244454895504,-0.31797227295744696,-1.5035357067424204,1
23.76,7.0,284,3.0,4,1,2.0,3,3,4.0,2.0,3.2802692016831347,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1323561729209451,0.34588289347554363,-1.9145486177728122,-0.9496752479773577,0.6083729235606622,0
38.88,25.2,286,3.0,3,1,4.0,1,3,8.0,3.0,7.808256236902619,1,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.027801590042173592,0.4116647284363984,-1.6396546686098867,-0.7871884241321743,-0.5987761963954193,0
43.2,12.6,287,4.0,2,2,4.0,7,3,5.0,1.0,3.443100983064688,2,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2904419502984296,-1.0019454433112482,0.6048740974566605,-0.10027089050925364,0
49.68,1.4,288,4.0,3,3,1.0,8,3,17.0,3.0,3.8831484103429976,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.09634177780826682,0.3348456102645104,2.2650147230923494,0.0013465914587099312,0
34.56,5.6,291,4.0,1,3,4.0,9,3,14.0,2.0,14.022175278749534,8,13.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13933198029155827,0.4224418581034694,2.3355353186129153,-1.7939264329434608,1.0839740546929932,1
32.4,1.4,292,3.0,2,3,3.0,8,4,12.0,3.0,10.411936261005463,8,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10424667103256378,0.365956818299307,1.4660011841707303,-1.1129756077452038,0.15217876830525875,0
29.16,28.0,293,4.0,3,2,3.0,9,3,7.0,3.0,7.222753450640692,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4351954425981184,-0.03268660464610963,-0.6926957617495271,-1.5117228325367038,0
55.08,11.2,296,2.0,2,3,2.0,9,3,16.0,1.0,9.26912167198214,9,6.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09367961562044755,0.24434203618387548,2.151569856606046,0.5626096236980805,0.34404030902827837,0
32.4,4.2,297,3.0,3,1,1.0,2,3,8.0,3.0,5.144941405768563,2,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2712501796005432,-1.8763550152045172,-0.01721657785109662,-0.4554461434120671,1
44.28,8.4,298,4.0,3,3,4.0,9,3,16.0,3.0,0.906387521825593,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.02389315627649569,-0.0886661133841514,2.692147898433717,0.2554203509348928,0
32.4,36.4,299,3.0,2,2,1.0,7,3,9.0,2.0,5.128357376394121,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.24033408087546096,-0.6832028856229417,0.6667465430174306,-0.7409630857208189,1
31.32,1.4,300,3.0,3,1,3.0,1,3,7.0,2.0,6.534738976020435,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03321968017991311,0.39374023222128984,-1.871032045617736,-0.9249702178125354,-0.19929220772626594,1
48.6,8.4,302,4.0,2,3,4.0,8,3,23.0,3.0,18.91806736826852,7,18.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.13769817050555108,0.34691934679149455,3.5034625484291375,-1.3579927004451284,1.2922320110144883,0
58.32,4.2,303,4.0,3,2,1.0,7,3,16.0,3.0,6.930389027059583,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.18269102794677278,0.16149647401590744,1.6727460775306935,-0.19172481044946318,0
38.88,7.0,304,4.0,3,2,2.0,7,3,16.0,4.0,13.739126057411232,11,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.047400818203901456,0.3621752044103786,1.5442675620836592,-1.1075935986399261,-0.811953877408247,0
35.64,5.6,305,3.0,2,1,2.0,2,4,7.0,3.0,2.5602660798766217,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08478881962654165,0.1542647326141279,-1.8770496193984763,0.11210220442978953,0.7893981924237882,0
39.96,15.4,306,2.0,3,3,4.0,9,3,10.0,3.0,9.60414001067221,8,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.40507745334206635,1.0689033378192179,-0.031144217460429557,-1.688697548742115,0
41.04,4.2,307,1.0,3,3,3.0,9,3,17.0,2.0,15.414011572774776,10,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.07041708053017033,0.38242506367330675,2.6382149190731625,-0.6426674233841233,-0.7013639758213509,0
33.48,1.4,308,3.0,1,2,3.0,4,3,6.0,3.0,4.206768190786833,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.051603018991642796,0.2957174273509075,-1.0468958311093475,-0.28093335318057444,0.2242899294721688,0
63.72,4.2,309,3.0,2,1,4.0,1,3,7.0,3.0,0.7889114125245016,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.047534593793154084,-2.0074291645766444,1.7871916796492184,0.7095662569484075,0
39.96,5.6,311,3.0,3,1,4.0,3,3,13.0,3.0,9.72187360484288,8,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.1116461433598941,0.3154178059739895,0.1978000785489504,-1.360048848421615,0.5111357111712869,0
31.32,1.4,312,2.0,3,3,4.0,8,3,11.0,3.0,10.04254631519524,10,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0864648992513574,0.38506207473676884,1.5139858668818684,-1.0169868148742265,-0.46005368343593706,0
37.8,1.4,314,3.0,3,3,3.0,8,3,10.0,4.0,10.425972233782344,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4397401825028213,0.8102904136676636,-0.3565321881511774,-1.5387946375953683,0
31.32,25.2,315,3.0,2,1,4.0,2,3,4.0,2.0,4.384169727152502,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.462281970619152,-2.053335926704911,-1.0946056026165596,-0.848877457984007,1
56.16,2.8,316,3.0,2,1,4.0,3,3,6.0,2.0,2.277346397111814,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1906446372127844,0.16008750356524915,-1.2423261178354446,0.42427393225634047,2.1122335215418873,0
45.36,5.6,319,3.0,3,5,4.0,10,3,22.0,3.0,22.366586682372176,17,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10676199105296252,0.4288018198961413,5.571539602100677,-1.938256948428192,-0.33378793894671904,0
63.72,8.4,321,3.0,3,1,3.0,5,3,7.0,2.0,1.4478891057264334,2,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2998598967062434,0.08724023940533578,-0.7051559046033112,0.9655006940450997,2.952820829793866,0
54.0,1.4,323,4.0,3,5,4.0,10,3,32.0,2.0,7.3807859206487985,0,51.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,1.0,0.0972819391258975,6.633969489299197,-2.322298875420271,12.124327303213475,0
35.64,19.6,325,3.0,3,1,4.0,2,3,8.0,1.0,4.725370909229465,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.24912969978055613,-1.692133445821226,-0.0396918109386714,-0.4092423976579261,1
46.44,22.4,327,4.0,3,4,4.0,10,4,22.0,3.0,15.770403318960726,13,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.013765148198943937,0.3023428536369455,3.2519314584098935,0.013022452198323972,-1.6223423557060528,0
35.64,2.8,328,3.0,3,1,1.0,2,4,13.0,4.0,9.028706473878186,7,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.024043525999064456,0.29292859612525657,-0.6253846415000517,-0.8121266041694163,-0.7297818161588985,1
56.16,2.8,329,1.0,2,5,3.0,10,3,33.0,4.0,32.57794613379563,7,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.09995194507554413,0.4163795095791951,6.589240423976225,-1.083328118999239,0.11607344875735581,0
34.56,5.6,330,3.0,3,1,2.0,4,3,6.0,3.0,4.679408316666365,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04639089477818043,0.3289419635623411,-1.4418484443071462,-0.3964106214789397,-0.16288496731311222,0
34.56,1.4,331,3.0,2,1,3.0,4,3,13.306649002823644,1.0,2.85682674191704,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.07598708583109294,0.09055132080819343,-1.3431292348457649,0.8650338403091262,1.1314214900256678,1
42.12,1.4,332,3.0,3,1,3.0,1,3,7.0,3.0,3.0228039199627976,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.07181476026578774,0.18213420945703818,-1.8683623522239683,0.23771331779140378,0.6600487130567719,0
34.56,36.4,333,3.0,3,2,4.0,5,3,4.0,3.0,3.19458978807227,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1359059868363298,0.336848560721449,-1.023384830618761,-0.39971870007434984,0.3548234564461995,0
44.28,26.6,334,3.0,3,2,1.0,3,3,17.0,2.0,0.8662996810583103,0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.021493088228507876,-1.1932010155501998,2.2561302218571337,0.1882552524144376,0
43.2,33.6,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,6.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09704068465956193,0.41934059783367333,0.4019067716472053,-1.2308126365200236,-0.5614119384270659,0
48.6,1.4,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008888863814157665,0.6436161991071373,2.731183438621474,-0.22656093618486084,-2.041060947372229,0
33.48,4.2,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.29598599469225495,0.06874159495559823,0.3308334693867849,1.2579513115109908,2.322729874973421,0
35.64,7.0,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3477721612407142,-2.259634487770515,-0.2968034635967101,-0.23724626758411801,0
36.72,2.8,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,25.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.350916411901816,0.34119697262611953,2.561467068160311,-2.9216507869193165,3.852059113375146,0
39.96,1.4,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09225377072493522,-1.2306890509387096,1.4645245198498855,0.32344466123104876,0
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.12414911566904005,-0.5153094265710322,1.9300954793584513,-0.6047699700593595,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.023032778153046166,0.06379275217797113,2.9499983941001404,-0.27831870017004934,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12769732274636753,0.3943521178215379,3.0903981542447574,-1.660406400635724,0.9520655714957903,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.037133979284848025,0.41094200819935317,-1.4857872654040218,-1.2404844095180598,-0.6865759337583949,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.11098071599246602,-0.6934287748028857,1.700928361100201,-0.3544994670147579,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.13629038642255104,-0.7821791887985633,1.1640453015488477,-0.4160347737286396,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.062387488019078646,0.29351870070643676,-1.1885471398156915,0.093458049429106,-0.21563353566153806,0
