Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.12414911566904005,-0.5153065913143378,1.9301255431156137,-0.6049552910034435,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.023032778153046166,0.06379427197775216,2.9500094278413083,-0.2783424037699836,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,True,False,True,False,False,False,True,True,False,0.12769732274636753,0.3943521178215379,3.0904017019565106,-1.6603606934192032,0.9519000108737409,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,True,False,False,True,False,False,True,True,False,0.037133979284848025,0.41094200819935317,-1.48578834049564,-1.2405000257165528,-0.6864908378018854,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.11098071599246602,-0.6934261382616952,1.7009587595188838,-0.35465798821287076,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.13629038642255104,-0.7821770477545095,1.1640756259320844,-0.4160695281831843,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,True,False,True,False,False,True,False,True,False,0.062387488019078646,0.29351870070643676,-1.188546935659197,0.09345871739901272,-0.21569324210485608,0
45.36,2.8,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,10.5,False,True,False,True,False,True,False,False,False,True,0.18255822899465388,0.3510750013072329,-0.030468191482353982,-1.6143184722003296,1.6170702680802769,0
43.2,2.8,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,4.5,False,True,False,False,False,True,False,False,True,False,0.031429584602391814,0.3972493661485544,3.682219032584157,0.2940034212784155,-1.5216177670794604,0
55.08,1.4,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25343644347907507,-2.361428775536571,0.7245085322076259,0.1772355994204479,0
33.48,40.6,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1.5,False,True,False,False,True,False,False,True,True,False,0.05012192333826404,0.30445583495992695,-1.340872682878823,-0.4696105502239431,-0.4908161246427328,1
34.56,9.8,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.40813477304211,-1.9954249834804823,-0.4856953520625611,-0.7639664388392425,0
41.04,2.8,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,10.5,False,False,True,False,True,False,True,False,True,False,0.2119366826722281,0.2326225625315489,0.9473648850543391,-0.9133092857338141,2.0897605151380216,0
34.56,2.8,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0.0,False,True,False,False,False,False,False,True,True,False,0.0,0.3216668970571515,-1.4948656945607166,-0.2306692406875641,-0.3203239286114576,0
49.68,2.8,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,True,True,False,False,True,False,False,True,0.24298794916074765,0.09420165941842756,3.1885784757768603,1.1820100751066067,2.62248821960645,0
30.24,2.8,364,3.0,3,1,3.0,4,3,5.0,1.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.45574441008057,1.4975096708771547,0.5969054747183232,1
31.32,2.8,366,1.0,2,2,2.0,8,3,10.0,3.0,0.0,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.0,-1.0756958839948594,2.3467748561204615,0.09291892174151872,0
33.48,32.2,367,2.0,2,2,4.0,6,4,10.0,3.0,9.842342482302811,0,10.5,False,True,False,False,True,False,True,False,True,False,0.1543914545374312,0.4151242092703107,0.2411078436757911,-1.2230890596209987,0.7437465539696829,0
27.0,7.0,369,2.0,4,2,1.0,4,3,6.0,3.0,5.134842344787911,3,1.5,False,True,False,False,True,True,False,False,True,False,0.04227626171677099,0.3609569862629321,-1.1188959192318526,-0.3369356477530644,-0.7050043233649961,0
48.6,28.0,372,3.0,3,4,4.0,9,3,21.0,3.0,20.071025045958784,7,6.0,False,False,False,False,True,False,True,False,False,True,0.043262750825239046,0.4031158240859486,3.1935548381310457,-0.24026956190480858,-1.181806930334563,0
38.88,8.4,373,3.0,3,1,4.0,3,3,16.0,3.0,15.518579232472312,13,15.0,False,True,False,False,True,False,True,False,True,False,0.1398851889665081,0.4090831237877395,1.7588906148401195,-2.9389285337734856,0.6213113654048151,0
59.4,1.4,374,4.0,3,5,1.0,10,3,37.0,3.0,35.8451284482587,10,6.0,False,True,False,False,True,False,False,True,False,True,0.024224428617234568,0.40860907254031237,6.039579452271211,-0.1609489553555331,-1.6538185426112104,0
50.76,40.6,376,1.0,3,3,3.0,9,3,10.0,3.0,9.415091483914496,7,13.5,False,False,False,False,True,False,True,False,False,True,0.20751125498052023,0.3971038819768021,2.3342528529835866,-0.8651161343544944,0.7577890615334212,1
30.24,12.6,377,3.0,3,1,4.0,1,4,5.0,2.0,4.946007517823471,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.41721926737934273,-2.222988369535424,-1.0255153782401214,-0.7799919852721151,0
39.96,8.4,378,3.0,3,2,4.0,7,3,7.0,4.0,5.763550629946239,4,0.0,False,False,True,False,True,False,True,False,False,False,0.0,0.34727351341525053,-0.4409862796404565,0.13148862282371776,-0.9965451796819075,0
22.68,4.2,379,3.0,2,1,3.0,3,3,3.0,4.0,2.692107077616144,2,1.5,False,True,False,False,True,False,False,True,True,False,0.08063644297344864,0.37848673520416304,-2.139252905855563,-1.0731765144232728,0.1528157096856873,0
39.96,1.4,380,1.0,3,3,4.0,10,3,15.0,3.0,5.718091734038883,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.16078274820559535,0.62831564391724,1.9886034999720723,-0.7181027725964355,0
37.8,30.8,381,2.0,4,3,2.0,9,3,10.0,2.0,7.129333456005108,7,9.0,False,True,False,True,False,True,False,False,True,False,0.18269472750760013,0.3006965992973701,1.5110082466811103,-0.34064240301010323,0.603360703230057,0
41.04,9.8,382,1.0,4,2,1.0,6,4,8.0,3.0,8.616257105868126,0,10.5,False,False,False,True,False,True,False,False,False,True,0.17636121499477683,0.4542639270547835,0.28107258350850156,-0.9685831551841836,0.715334791680022,0
28.08,1.4,384,3.0,3,2,2.0,7,4,6.0,1.0,6.109341546138071,5,1.5,False,True,False,True,False,True,False,False,True,False,0.03553278814143839,0.4294600232046665,-0.5388698159836224,-0.8028239422106785,-0.6051967344239916,0
54.0,5.6,385,1.0,3,5,2.0,10,3,28.0,2.0,9.757812154015348,4,1.5,False,True,False,False,True,True,False,False,True,False,0.022246988916801637,0.1469853362770994,2.9055095057739586,2.7933437170142716,-0.605396314103047,0
57.24,4.2,386,3.0,3,4,3.0,10,3,21.0,2.0,5.819429993186977,3,1.5,False,True,False,False,True,False,False,False,False,True,0.03730295563255467,0.11688014498723333,1.7454209079850715,2.5722649233035004,0.15944913675651184,0
45.36,1.4,387,2.0,3,2,3.0,5,4,20.0,3.0,20.1126176764028,16,16.5,False,False,False,False,True,False,True,False,True,False,0.11872653106066561,0.4241487493594775,3.486773510995654,-2.8712933929999473,0.009494540091746101,0
31.32,2.8,388,2.0,3,2,4.0,5,3,10.0,2.0,10.08321476790158,7,0.0,False,False,True,False,True,False,False,False,True,False,0.0,0.4252835709541896,-0.11989077899147646,-0.778957678715695,-1.3453238144567299,0
59.4,28.0,389,2.0,3,2,4.0,6,3,12.0,3.0,10.403777815802714,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.36567006676973324,0.7238255718624852,0.27095423172815997,-1.4664898183967585,0
28.08,15.4,390,1.0,3,2,1.0,7,3,5.0,3.0,5.462076191542767,3,4.5,False,True,False,False,True,False,True,False,False,True,0.11923045261364075,0.46075211547767003,-0.3659214252663342,-0.827982464522727,-0.23001721404038344,0
39.96,1.4,391,3.0,3,1,4.0,1,3,17.0,3.0,17.40642823211905,12,7.5,False,True,False,True,False,False,False,True,True,False,0.06235683046164615,0.4318573652007882,1.0168200174895163,-2.4621130569241823,-0.5201277919538836,0
47.52,33.6,392,5.0,3,1,3.0,3,4,19.0,1.0,0.3246390235292468,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.0072065384939013705,-1.5641080628461013,1.8973410327807694,0.5702936580198069,1
41.04,32.2,393,4.0,3,2,4.0,7,3,10.0,3.0,1.6813822339620612,2,1.5,False,False,False,False,True,True,False,False,True,False,0.12910921410836673,0.0709162957506984,-0.6111755392357225,1.260994089169206,0.9891501004102433,0
28.08,22.4,394,3.0,3,1,2.0,2,3,5.0,3.0,2.671735524265592,2,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.22537360366892173,-2.2842295511877047,0.053579473282859696,-0.49935336931132795,1
30.24,11.2,395,3.0,3,1,4.0,3,4,5.0,3.0,4.610459885376063,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.38891422803678477,-1.8479748426537723,-0.8488333628929474,-0.9023414685473687,0
52.92,14.0,396,3.0,3,5,1.0,10,3,22.0,3.0,2.5639481172982204,2,1.5,False,True,False,True,False,False,False,True,False,True,0.08466705600554955,0.04915482341716694,1.8412472654435845,3.142365291976257,0.5365678718825577,0
38.88,4.2,397,3.0,3,2,2.0,5,3,10.0,3.0,7.664488044424652,0,10.5,False,False,False,False,True,False,False,True,True,False,0.19826158813094627,0.3232680172046917,0.012105350408464471,-0.6664234985195572,1.8086159286818557,0
33.48,7.0,399,3.0,3,1,2.0,3,3,2.0,2.0,2.1679743714270803,2,3.0,False,False,False,True,False,True,False,False,True,False,0.20026245854531613,0.4571973837910981,-1.8300186013887385,-1.3678545882636663,1.1827752074485842,0
28.08,5.6,401,4.0,2,2,4.0,7,3,8.0,3.0,8.247204643624915,7,10.5,False,False,False,False,True,False,False,True,False,False,0.18425316668635253,0.4348068450842767,0.6442559327999315,-2.1037792323584994,1.246599908970686,1
39.96,12.6,403,3.0,3,1,4.0,1,3,4.0,2.0,3.9991820166779513,2,1.5,False,True,False,False,True,False,True,False,False,True,0.05428158506847303,0.4216875391672649,-2.0047672081497243,-0.8754187308345573,-0.05666328191133666,0
45.36,36.4,404,3.0,3,4,2.0,9,3,23.0,4.0,19.78698383071779,4,6.0,False,False,False,False,False,False,True,False,True,False,0.04388378556323647,0.36285352895192446,2.951396881123758,0.21610882875403797,-1.172716143226282,0
19.44,4.2,405,3.0,3,1,3.0,1,3,0.0,3.0,0.6377316243268101,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-3.248988309322282,0.7434641899776487,0.34905524691496415,1
37.8,22.4,406,3.0,3,3,2.0,8,3,12.0,2.0,10.954216969675082,9,9.0,False,False,True,False,True,False,True,False,True,False,0.11890321660246465,0.3850168007843191,1.8094027554375205,-1.0524010261925294,0.08479184207246605,0
38.88,25.2,407,3.0,4,1,4.0,4,3,4.0,3.0,1.468536260157589,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15484752610439148,-2.135121671214886,0.9565168309156493,-0.34464787665388147,0
55.08,2.8,408,4.0,1,2,2.0,6,3,13.0,3.0,3.7153369347256113,1,1.5,False,True,False,False,True,False,False,False,True,False,0.058428600866221,0.12054090312607177,-0.3884067954972061,1.5451715941500475,1.0396264082036089,0
44.28,2.8,410,4.0,3,4,2.0,5,3,22.0,3.0,22.20685639997604,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.4257395450503344,2.543841564906069,-0.6492010024219677,-1.7928809153961096,0
19.44,14.0,411,3.0,2,1,3.0,1,3,0.0,3.0,0.6710442521529576,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.2481195062403736,0.6997479380729352,0.38581315757873136,0
30.24,22.4,412,2.0,4,2,1.0,7,3,9.0,3.0,6.695605995157813,3,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3137812353245039,-0.5131185833778911,0.4033509788386085,-1.3589973467705339,0
33.48,9.8,416,2.0,4,2,4.0,8,3,10.0,2.0,7.672457358087961,7,10.5,False,False,True,False,True,False,True,False,True,False,0.19805565557121224,0.3236041419675575,1.0609434686760009,-1.0641482138761655,1.0927189426052526,0
108.71,1.4,417,3.0,4,3,4.0,8,3,19.0,2.0,18.296871087920607,10,4.5,False,False,False,False,True,True,False,False,True,False,0.03559328878683419,0.40616529824293246,3.7597356840166225,0.8927284345684092,-0.7086875669500837,0
38.88,33.6,419,2.0,3,2,2.0,7,3,11.0,3.0,9.606407536841342,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.36833917422975265,0.4626913666040404,-0.18809813223438623,-1.7490726492857278,0
34.56,9.8,420,4.0,2,2,3.0,6,3,13.0,2.0,13.101556773973254,8,6.0,False,False,False,False,True,False,True,False,True,False,0.0662766853092919,0.42506871210830666,0.8831004565737808,-1.509909102500542,-0.15405511773305236,0
41.04,35.0,421,1.0,5,3,2.0,9,3,19.0,3.0,10.024786364649705,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2225364284447375,1.6656496333838622,1.2426635084266913,-2.0043638222960705,0
62.64,1.4,422,4.0,1,2,3.0,7,3,12.0,3.0,5.80528923161165,3,1.5,False,False,False,False,True,True,False,False,False,True,0.03739381970161476,0.20404323684389034,0.17004222347179063,1.195207920577856,0.5633020915400802,0
33.48,7.0,423,3.0,3,1,4.0,5,3,6.0,3.0,5.6369966952944095,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.39625624353840205,-1.4925040579490507,-0.4236787328238753,-0.8107203689659279,0
33.48,2.8,424,1.0,2,2,1.0,7,3,9.0,3.0,1.56570903147615,2,1.5,True,False,False,False,True,False,True,False,True,False,0.13864768898851337,0.07337500360842833,-0.665450810080838,1.3564140661008033,1.0492159891720856,0
148.37,9.8,425,1.0,3,3,1.0,6,3,24.0,3.0,24.058205490060377,9,13.5,False,True,False,False,True,True,False,False,True,False,0.08120877720454629,0.42279668807169596,5.57895558067525,1.1562249050737168,0.12986951125854604,0
33.48,2.8,426,5.0,3,1,4.0,2,3,3.0,1.0,2.1800845010677574,2,3.0,False,True,False,False,True,True,False,False,False,True,0.1991500226126921,0.3065008342866458,-2.0886729880784887,-1.0479319141861847,1.9852107900276046,0
35.64,7.0,428,4.0,3,3,3.0,9,3,12.0,3.0,10.859299687006844,6,12.0,False,True,False,True,False,False,True,False,True,False,0.15992334319853083,0.38168066561251873,1.7988704072496022,-1.198293732657647,1.0074317768983307,0
42.12,14.0,429,3.0,3,4,1.0,10,3,21.0,3.0,21.4330352580214,9,16.5,False,False,False,False,True,False,True,False,False,True,0.11141218677252199,0.43047107215085234,4.239496251114779,-1.4293480473629276,0.04660527340350534,0
46.44,14.0,430,3.0,3,1,4.0,2,3,9.0,3.0,7.948211950049188,7,1.5,False,True,False,True,False,False,False,True,True,False,0.027312047062518042,0.3724830532308877,-0.7168742308337538,-0.868854279158904,-0.677841814197419,0
52.92,1.4,431,3.0,2,4,3.0,10,3,25.0,3.0,7.1100371644018105,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.1199530929171345,1.6508867650388206,2.8024606537258263,-0.15927702682639835,0
56.16,11.2,433,3.0,2,2,2.0,5,3,11.0,2.0,7.058058255383053,2,10.5,False,True,False,False,True,False,True,False,True,False,0.21529626377613573,0.27062763467852025,0.5309536585933919,-0.19627394154658673,2.272708921955233,1
29.16,7.0,434,3.0,3,1,2.0,2,3,4.0,2.0,4.484314242313673,3,1.5,False,True,False,True,False,False,False,True,False,True,0.048409171862721374,0.4728415535496865,-1.9452684852014857,-1.3040542423676271,-0.3389380665477294,0
34.56,11.2,436,3.0,2,2,2.0,6,3,13.0,3.0,13.322866394361624,12,16.5,False,False,True,True,False,False,True,False,False,True,0.1792333013471721,0.43224891190735193,2.182429020581498,-2.7551388923333042,1.080433214870586,0
29.16,2.8,437,4.0,3,2,3.0,6,3,5.0,3.0,5.606078216612551,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4728993714582262,-0.9768124176947866,-0.8220655499628109,-1.0010884864639693,0
33.48,9.8,438,4.0,3,2,4.0,8,3,13.0,3.0,6.92797535086274,7,1.5,False,False,True,False,True,True,False,False,True,False,0.03133410958449478,0.2247721862915869,0.2982768610439761,0.16480006897567462,-0.3967373344559075,0
34.56,2.8,439,1.0,4,2,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.29794187144316875,-0.2169648071402399,0.09579982323741044,-1.2375190219224859,0
30.24,2.8,440,3.0,1,1,4.0,4,3,5.0,2.0,2.7593308253601374,2,3.0,False,True,False,False,True,False,True,False,False,True,0.1573439015340098,0.23276268409729559,-1.6559656541996268,-0.4546794967331215,1.6205094460807679,1
32.4,39.2,441,4.0,3,2,4.0,5,3,11.0,3.0,9.425972546922129,8,1.5,False,True,False,True,False,False,True,False,True,False,0.02303019001614806,0.36142074245032707,0.058940572958872256,-0.8938602596956912,-1.17124619049846,0
33.48,9.8,442,3.0,2,3,3.0,8,4,10.0,3.0,9.698871898558911,9,12.0,False,False,False,False,False,False,True,False,True,False,0.17905747481817258,0.40907299608225856,1.8116417338499704,-1.8452068343430639,0.9051015311415507,0
42.12,9.8,444,3.0,2,5,4.0,10,3,21.0,3.0,20.09034977523504,9,19.5,False,True,False,False,True,False,True,False,False,False,0.14046869449892077,0.40350395095787456,4.727902964221127,-1.4564232745835297,0.8102518441660369,0
42.12,4.2,445,4.0,3,2,3.0,6,3,12.0,2.0,1.4573027577970423,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.051221008962526085,-1.1241171102136167,1.981832015863942,0.4365270979268815,1
35.64,14.0,446,5.0,2,2,4.0,5,3,9.0,2.0,5.912558748673451,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.27708470143391867,-0.5763478671065728,-0.2583405301253041,-0.3971991493341698,0
50.76,7.0,447,4.0,5,5,3.0,10,3,21.0,3.0,4.01607126297961,2,1.5,False,False,False,False,True,False,True,False,True,False,0.05405330847679081,0.08066064752830791,1.7699970572145216,2.860905613433879,0.09525655458473185,0
46.44,14.0,448,3.0,2,2,3.0,6,3,9.0,4.0,8.11793655034996,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.38043698522537006,0.10935319192095551,-0.24633088268792333,-1.160633977677811,0
29.16,1.4,449,3.0,3,2,2.0,7,3,6.0,3.0,5.749944337837599,4,1.5,False,False,True,False,True,False,True,False,False,True,0.03775374613874097,0.40419596941903696,-0.5921658190114834,-0.49422455980827,-0.5994545543897972,0
58.32,28.0,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.08151731563430314,1.9623765521988181,0.47324030589302346,0
46.44,9.8,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.3180975956856926,2.6507067624666765,0.10600927634987808,0
48.6,11.2,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,13.5,False,True,False,False,True,False,True,False,True,False,0.20301151207792054,0.3382547294288998,1.3410156439366876,-1.763416804489255,1.6890011377168719,0
43.2,1.4,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.4756668876673312,0.3514492056944942,-0.5154420102074415,0
31.32,11.2,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846244336864043,-1.356908454627329,-0.7564011843652617,1
31.32,12.6,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,3.0,False,True,False,False,True,False,False,True,True,False,0.12275470594879274,0.3729367090687582,-1.6053933378132679,-0.9578811476380686,0.6461126168309796,0
32.4,7.0,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1.5,False,False,False,True,False,False,False,False,True,False,0.021625963278351683,0.4233775436497938,0.3956707654412932,-1.1443501030196377,-0.9225988542074652,0
29.16,11.2,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08915238235442481,-0.6281514890903439,-1.5826999621495244,0
39.96,7.0,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6686136596417127,0.3297228234499725,-0.5073858224630191,0
41.04,21.0,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,3.0,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401313268347486,-0.4964721117927085,-0.9706517048189125,0
33.48,9.8,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,6.0,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.5701768443719801,-0.7012940289040381,-0.7291337426976469,0
31.32,14.0,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1.5,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08650509789664979,-0.6664857639322527,-0.6231947714236064,0
37.8,7.0,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.436373138855057,-0.07810742239899202,-1.5672375506239038,0
24.84,36.4,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.176881146238244,-0.7424889941645194,-0.9859957539530626,0
44.28,8.4,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1.5,False,True,False,False,True,False,False,True,False,True,0.05527832437098875,0.20704198517308925,-0.6709396808631294,0.4715718028226416,0.3996527797529655,0
50.76,5.6,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4185726760067536,2.2493447550038312,0.21746907317872385,0
45.36,32.2,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523347004782629,3.4972766280329766,-0.6154665147990513,0
31.32,2.8,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.4235396292295528,-0.21306841307779556,-0.48264528801484496,0
45.36,2.8,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1.5,True,False,False,False,True,True,False,False,False,True,0.07286616788130122,0.3141357463303199,-1.8114670509950148,-0.22151472619512938,0.3687866377922289,0
34.56,2.8,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511672239005652,-0.438018566524629,-0.6649078723848458,0
51.84,40.6,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08603384559739169,3.238556400764861,-0.29227533449578225,0
39.96,8.4,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,9.0,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.0515521142764142,-0.5022697409676516,0.9092058832532387,0
32.4,35.0,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,3.0,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.1051378833359409,-0.14159225256062274,1.5879925363439615,0
28.08,1.4,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,10.5,False,False,True,False,True,False,True,False,True,False,0.20341777340408476,0.39384237061987004,0.5298018159223483,-1.8553989071821564,1.2872691382282697,0
45.36,2.8,477,1.0,2,2,4.0,7,4,14.0,3.0,1.090753488813655,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.03286080236392349,-0.6419190528640006,2.3528752956068404,0.056195678346639175,0
22.68,1.4,478,3.0,2,1,2.0,1,3,3.0,3.0,2.612384103166156,2,1.5,False,False,True,True,False,False,False,True,False,True,0.08309725150276058,0.3672783815055947,-2.4531934951867376,-1.136384004243545,0.38196292221921463,1
38.88,1.4,479,4.0,3,2,4.0,7,3,7.0,3.0,1.0118757409988737,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.06096895234866996,-1.3225647264610747,1.752148367342279,0.3195201471212692,0
38.88,4.2,481,1.0,2,3,4.0,8,3,16.0,3.0,13.15781798834062,9,1.5,False,False,True,False,True,False,True,False,True,False,0.016498323584881017,0.3468514226893802,1.719770681623422,-0.06076810216044139,-1.3302772425717055,0
61.56,1.4,482,5.0,3,2,3.0,5,3,15.0,3.0,2.982401530768758,2,1.5,False,True,False,False,True,False,True,False,True,False,0.07278762990262268,0.08385991982518877,-0.2769847985093325,1.7014414626066368,1.1459732568864363,0
43.2,14.0,483,3.0,4,1,3.0,1,3,10.0,3.0,7.028279474794584,7,1.5,False,True,False,True,False,False,True,False,False,True,0.03088692469062016,0.29643440723089154,-0.926610554486218,-0.5861771157990874,-0.6118720523279274,0
22.68,12.6,484,3.0,3,1,4.0,2,4,3.0,2.0,3.0960451903163246,2,3.0,False,False,True,False,True,False,False,False,True,False,0.14023176374917987,0.435276904797195,-2.1163801889268345,-1.704852751774011,0.5453170101245559,0
35.64,7.0,485,5.0,3,1,3.0,3,3,1.0,3.0,1.7985563612604054,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.758583933284981,-2.5123879673172915,-1.9631042961888654,-0.9962363386501556,1
39.96,14.0,486,3.0,3,1,1.0,5,4,17.0,3.0,4.873540347946503,4,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.1209136225880206,-0.6622314763292027,0.9960240795144023,-0.44094208986210115,0
49.68,9.8,487,3.0,3,2,3.0,6,3,7.0,4.0,1.063717203334045,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.06409257664237852,-1.1570205420012276,2.030594780871119,0.05210353432948455,0
44.28,5.6,488,1.0,3,2,2.0,5,3,8.0,3.0,8.433424531671072,7,10.5,False,False,True,False,True,False,False,True,True,False,0.1801846410306562,0.44462467858206506,0.8700946651917945,-1.4940264330528603,0.7460933953603036,1
54.0,14.0,491,4.0,2,3,4.0,9,3,20.0,3.0,4.23551841570901,3,1.5,False,False,False,False,True,False,False,True,True,False,0.05125274347467877,0.08932153277192507,0.9938459786258855,2.114272230681714,0.5294572312898002,0
43.2,30.8,492,3.0,2,2,3.0,7,3,8.0,3.0,5.82089539975461,4,1.5,False,False,True,False,True,False,True,False,False,True,0.037293564638141964,0.30688763935175495,-0.21320938084834665,0.23862054352078274,-0.482721067615463,1
