Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
32.4,7.0,456,4,2,2,3,7,3,10,3,10,9,1.5,False,False,True,True,False,True,False,False,True,False,0.09999999999999999,1.0,0.40382157238823724,-1.104109158424731,-1.3849057857031537,0
29.16,11.2,458,2,3,2,2,7,3,8,3,8,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.27228925524248876,-0.7273727636726508,-1.603502807695378,0
39.96,7.0,460,4,3,2,4,7,3,8,2,6,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.75,-0.6080001542378158,0.5839557952223692,-0.7298877625234207,0
41.04,21.0,461,3,2,3,4,9,3,12,3,11,10,3.0,False,True,False,False,True,True,False,False,False,True,0.1818181818181818,0.9166666666666666,1.7071598027057608,-0.545189289797225,-1.2437893201256482,0
33.48,9.8,462,3,3,3,4,8,3,11,2,11,9,6.0,False,True,False,True,False,False,False,True,False,True,0.3636363636363636,1.0,1.4227383933773032,-1.2551876960312964,-0.5105677641490524,0
31.32,14.0,463,4,2,2,2,8,3,7,3,7,7,1.5,False,False,True,True,False,True,False,False,False,True,0.14285714285714285,1.0,-0.020405889487286506,-0.8785172405324622,-1.0590626806634396,0
37.8,7.0,464,3,3,3,2,8,3,17,3,16,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.9411764705882353,1.4140812296283494,-0.043112732708977745,-1.7615105279450942,0
24.84,36.4,465,3,3,1,4,3,3,4,2,4,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.298281130989978,-0.9576318745666956,-1.0130720608152726,0
44.28,8.4,466,4,2,2,2,7,3,8,3,5,4,1.5,False,True,False,False,True,False,False,True,False,True,0.19999999999999998,0.625,-0.14921104986682382,0.5316871123842843,-0.11881820663469261,0
50.76,5.6,467,2,3,2,3,3,3,5,3,0,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.0,-1.6326395569565058,2.426247694194548,0.4469666041552722,0
45.36,32.2,468,1,3,4,4,10,3,16,3,1,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.0625,0.592164504965549,3.332933740576111,-0.21935773605413245,0
31.32,2.8,469,4,3,2,3,5,3,4,2,4,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-1.371912931413282,-0.4296549543820728,-0.9355116170752733,0
45.36,2.8,470,3,3,1,3,3,3,4,3,3,2,1.5,True,False,False,False,True,True,False,False,False,True,0.3333333333333333,0.75,-1.5431911529532014,-0.06313861034166454,0.4061795901048628,0
34.56,2.8,471,3,3,1,2,2,3,8,3,8,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.8415604445296205,-0.5106512110276871,-0.87009045049415,0
51.84,40.6,473,1,3,3,3,9,4,15,1,0,0,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.0,0.12063772288280519,3.3467141650560843,-0.05082540052300209,0
39.96,8.4,474,3,4,2,1,7,3,13,3,7,7,9.0,False,True,False,False,True,True,False,False,False,True,0.8571428571428572,0.5384615384615384,1.1160555228499216,-0.5808968268029765,1.8037584323822513,0
32.4,35.0,475,4,3,2,3,5,3,4,4,2,2,3.0,False,False,True,True,False,False,True,False,False,True,1.0,0.5,-1.005197076504342,-0.36459160448506284,1.9229219954693506,0
28.08,1.4,476,3,3,2,3,6,3,8,3,8,7,10.5,False,False,True,False,True,False,True,False,True,False,0.875,1.0,0.5603207030779351,-2.286430878505963,1.25921712664943,0
45.36,2.8,477,1,2,2,4,7,4,14,3,1,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.07142857142857142,-0.679471226901249,2.5286606768601567,-0.31696923162144536,0
22.68,1.4,478,1,2,1,2,1,3,3,3,3,2,1.5,False,False,True,True,False,False,False,True,False,True,0.3333333333333333,1.0,-2.528742053096726,-1.4614203424816623,-0.15519637002140038,1
38.88,1.4,479,4,3,2,4,7,3,7,3,1,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.14285714285714285,-1.257536226952959,2.0139917362606403,0.08820846621126036,0
38.88,4.2,481,1,2,3,4,8,3,16,3,13,9,1.5,False,False,True,False,True,False,True,False,True,False,0.07692307692307693,0.8125,1.592898501359911,-0.11553027513588432,-1.5991518656902837,0
61.56,1.4,482,4,3,2,3,7,3,15,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.2,0.4197949857253866,2.3248196032808326,0.9991008087290775,0
43.2,14.0,483,4,4,1,3,1,3,10,3,7,7,1.5,False,True,False,True,False,False,True,False,False,True,0.14285714285714285,0.7,-0.8848297425563737,-0.49204267745318686,-0.33376042841559844,0
22.68,12.6,484,1,3,1,4,2,4,3,2,3,2,3.0,False,False,True,False,True,False,False,True,True,False,0.6666666666666666,1.0,-2.2088415151736016,-1.8245592711714538,0.39404306366068315,0
35.64,7.0,485,4,3,1,3,3,3,1,3,1,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.5112243579513454,-0.35271442457588464,-0.5769414879760537,1
39.96,14.0,486,3,3,1,1,4,4,17,3,5,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.29411764705882354,-0.7799174532467668,1.0719087244749408,-0.6014983547778907,0
49.68,9.8,487,3,3,2,3,6,3,7,4,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.14285714285714285,-1.0369815768426733,2.3219852608501435,0.11136561249086577,0
44.28,5.6,488,1,3,2,2,8,3,8,3,8,7,10.5,False,False,True,False,True,False,False,True,True,False,0.875,1.0,1.3291251958313357,-1.5152670736494889,1.3206662455496436,1
54.0,14.0,491,4,2,3,4,9,3,20,3,4,3,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.2,1.2574135068081247,2.430933415189443,0.3837910555266269,0
43.2,30.8,492,3,2,2,3,7,3,8,3,6,4,1.5,False,False,True,False,True,False,True,False,False,True,0.16666666666666666,0.75,-0.1091279600725593,0.22694912194980393,-0.5162774469378411,1
33.48,12.6,493,3,2,1,2,2,3,3,3,2,2,3.0,False,True,False,False,True,False,False,True,False,True,1.0,0.6666666666666666,-1.8186326865784321,-1.0466075192058717,2.0188194998484614,0
22.68,16.8,494,3,4,1,2,3,3,1,3,1,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,1.0,-2.9086806391322226,-0.7363838986985367,-0.7229443717091594,1
31.32,32.2,495,4,3,1,4,1,3,6,3,3,2,1.5,False,True,False,False,True,False,False,True,True,False,0.3333333333333333,0.5,-2.144050246179254,-0.26572579345082675,0.4824305412775939,0
37.8,12.6,496,3,2,2,2,7,3,10,3,1,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.1,-1.0103714398804893,2.0515538503272785,0.017367696798623676,0
29.16,1.4,497,4,3,1,2,4,3,5,3,5,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-1.897906991031681,-0.7117624009094191,-0.9116638369581321,0
30.24,12.6,498,2,3,2,4,6,3,7,3,7,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-0.6976853294810368,-0.6024162364563764,-1.4905081808751148,0
52.92,9.8,499,2,2,3,3,9,4,26,3,5,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.19230769230769232,1.332053405756295,2.916824822265773,-0.6868489440570115,0
55.08,19.6,500,3,3,2,4,6,3,18,2,7,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.3888888888888889,0.7759384866511068,1.514707367258799,-0.5959632120375602,0
38.88,2.8,501,4,3,1,3,2,3,6,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,0.3333333333333333,-1.5427081122495463,-0.1417991079605957,2.4805957674756094,0
36.72,26.6,502,1,4,2,4,6,3,9,2,5,2,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.5555555555555556,-0.8818168428646621,0.9154894257138232,-0.674156701099578,1
59.4,2.8,505,3,3,4,4,10,3,30,3,5,4,1.5,False,True,False,True,False,False,False,True,False,True,0.19999999999999998,0.16666666666666666,2.5987732344845114,3.2560137495554207,0.1714308583755332,0
25.92,14.0,507,4,3,2,3,5,3,5,4,5,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,1.0,-1.4612558081853342,-0.5920110590028966,-1.2106178037425865,0
32.4,2.8,508,3,3,1,2,2,3,1,3,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.7483617585378983,-0.4957436449238656,-0.5885771904772946,0
28.08,4.2,510,3,3,1,1,3,4,7,3,6,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-1.710407478818694,-0.7816742086920663,-1.2604160883197513,1
23.76,15.4,511,1,3,1,2,1,3,2,3,2,1,1.5,False,True,False,True,False,False,True,False,True,False,0.5,1.0,-2.657090042414018,-1.4300070506302296,0.3448123386985369,0
38.88,2.8,513,2,2,3,3,8,3,10,3,10,9,13.5,False,False,True,False,True,False,True,False,True,False,0.9,1.0,2.1881920135541058,-2.0121071259722814,1.2711051508650455,0
32.4,5.6,514,3,3,1,4,1,4,3,3,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.3333333333333333,-2.8493076188626487,0.5872776512301606,-0.3278170343496122,1
39.96,19.6,515,4,3,1,1,3,3,18,2,18,7,18.0,False,True,False,True,False,True,False,False,True,False,0.6666666666666666,1.0,1.775412528482882,-2.824109356724609,1.4430127717725354,0
43.2,2.8,516,4,3,2,2,6,3,8,3,5,4,1.5,False,False,True,True,False,True,False,False,True,False,0.19999999999999998,0.625,-0.3343958326492691,0.46665982184972954,-0.045197624223248536,0
45.36,1.4,517,2,3,1,1,2,3,8,3,5,2,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,0.625,-1.3844143393043438,0.28045109025093745,0.20161615127332835,0
39.96,14.0,518,3,3,2,2,4,3,18,2,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.05555555555555555,-1.0512907069722544,2.3719490567209096,0.34746107972925616,0
46.44,16.8,520,1,2,4,2,10,3,25,3,25,10,4.5,False,True,False,False,True,True,False,False,True,False,0.12,1.0,4.096367016316984,-0.41854717124801366,-1.9854012935964267,0
43.2,2.8,521,2,2,2,3,4,4,20,3,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.05,-0.8236208000269494,2.4363130817644176,-0.15339509242668703,0
58.32,7.0,522,1,3,5,1,10,3,24,2,4,2,1.5,False,True,False,False,True,False,True,False,True,False,0.25,0.16666666666666666,2.358075308490583,3.525639449495175,0.4870579497522172,0
36.72,5.6,523,3,3,2,3,7,3,6,3,3,2,1.5,False,False,True,True,False,False,True,False,True,False,0.3333333333333333,0.5,-0.7993378004693422,0.6579858888566635,0.37133223195582227,0
33.48,9.8,524,2,3,2,1,5,3,13,1,13,10,4.5,False,True,False,True,False,False,True,False,True,False,0.23076923076923075,1.0,0.8155064272832538,-1.513394953477441,-0.7510769836391604,0
46.44,29.4,525,4,3,1,4,1,4,8,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.375,-1.5873489553577975,0.4600495366708559,0.4613079719104021,0
46.44,11.2,526,3,3,2,3,5,3,8,3,5,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.625,-0.737594834268303,0.943576661352879,-0.5517598248038257,0
27.0,5.6,527,2,2,2,4,5,3,5,3,5,4,1.5,False,False,True,True,False,False,False,True,False,True,0.19999999999999998,1.0,-1.0935542542104422,-0.9666156559206172,-0.8106085524876855,0
39.96,35.0,529,2,3,2,3,5,3,15,3,13,11,15.0,False,True,False,True,False,False,True,False,False,True,0.7692307692307692,0.8666666666666667,2.1511343861898835,-2.3337769359472937,1.1058473054458169,0
33.48,1.4,530,4,2,1,1,1,3,4,3,4,2,4.5,False,True,False,False,True,False,True,False,True,False,0.75,1.0,-1.721143661063212,-1.7013003935970545,1.3172145294031687,0
42.12,1.4,531,2,3,5,3,10,3,21,3,21,8,1.5,False,True,False,False,True,True,False,False,False,True,0.047619047619047616,1.0,3.4147291545424596,0.16246428654372158,-2.1249009430622903,0
60.48,8.4,532,3,4,4,1,9,3,36,2,7,7,10.5,False,False,True,True,False,False,True,False,True,False,1.0,0.19444444444444445,4.112234994330352,1.8268767858268433,2.6985872883259576,0
32.4,16.8,533,2,3,2,3,7,3,6,3,5,4,6.0,False,False,True,True,False,False,False,True,True,False,0.7999999999999999,0.8333333333333334,-0.10549738206250027,-1.0374988768233329,1.1294610650086465,0
44.28,1.4,534,2,4,3,1,8,3,10,3,10,7,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,0.9243997407873573,0.11788883242174153,-1.4880140997354696,0
30.24,23.8,536,3,3,2,1,5,3,10,3,10,0,1.5,False,True,False,False,True,True,False,False,True,False,0.09999999999999999,1.0,-0.7955606534829385,-0.4581155670354889,-0.8078828109881694,0
27.0,4.2,538,1,3,1,1,4,3,6,3,2,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3333333333333333,-2.1753569292676125,0.680242370579255,-0.2853957772842787,1
56.16,4.2,543,4,2,3,3,8,3,28,3,5,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.17857142857142858,1.5934480576704833,2.9070029786016405,-0.2725745313021846,0
48.6,14.0,544,1,3,1,4,2,4,8,2,2,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25,-1.7193634748087085,1.3635668221057298,-0.2721591003410628,0
56.16,5.6,546,4,3,4,4,10,3,31,1,5,2,1.5,False,True,False,True,False,False,True,False,True,False,0.19999999999999998,0.16129032258064516,2.3221872032877102,3.366075827950311,0.5022499955866732,0
45.36,40.6,547,1,3,2,3,5,3,19,3,5,4,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.2631578947368421,-0.00018505913855120824,1.7349047606886252,-0.522965514645771,0
32.4,2.8,548,3,1,2,4,7,4,11,3,5,4,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.45454545454545453,-0.5380697813335793,0.6585477130002517,-1.1563823577356438,0
64.8,9.8,549,1,3,5,1,10,3,33,1,29,8,16.5,False,True,False,True,False,False,True,False,True,False,0.3793103448275862,0.8787878787878788,6.368251014053878,-0.06359079548056984,0.06858527605331956,0
49.68,25.2,550,3,3,2,3,5,3,19,2,10,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.5263157894736842,0.7465737563556406,0.9036784198066958,-0.8595649280965467,0
45.36,39.2,551,4,2,2,4,5,3,7,4,6,5,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.8571428571428571,-0.3993979771952543,-0.000865128647314719,-1.1934143935575992,0
25.92,1.4,554,1,3,1,2,3,3,6,3,5,3,1.5,False,False,True,True,False,False,False,True,False,True,0.19999999999999998,0.8333333333333334,-1.8392220554156986,-0.8370637221532076,-0.40529942142287795,1
36.72,8.4,555,4,1,1,3,2,3,3,2,2,2,1.5,False,False,True,True,False,True,False,False,True,False,0.5,0.6666666666666666,-2.0097119431287847,-0.5023580809523011,0.8982949281440137,1
41.04,2.8,556,4,3,1,4,1,4,1,3,1,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-2.6277128492803246,-0.416721853780906,-0.8114413601004549,0
43.2,2.8,558,3,3,5,3,10,3,21,3,20,15,1.5,False,False,True,True,False,False,True,False,True,False,0.049999999999999996,0.9523809523809523,4.053977179053218,-0.32718879892497893,-2.3608839545728473,0
28.08,32.2,560,1,3,1,4,3,4,3,1,3,2,0.0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,-2.3498172867718603,-0.8506024811550621,-1.248317378571656,0
32.4,4.2,562,3,3,1,4,1,3,9,1,5,3,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.5555555555555556,-1.8263755018321373,-0.21218777004062325,0.2128675097834894,0
31.32,4.2,564,2,2,3,3,9,3,10,3,10,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.20088458141190993,0.07943438747675634,-1.557269825677007,0
31.32,35.0,565,3,2,1,2,2,3,6,4,2,2,1.5,False,True,False,True,False,False,True,False,True,False,0.5,0.3333333333333333,-1.9915911810508429,0.018267805661863132,0.9216692692396933,1
20.52,2.8,566,1,2,1,4,2,3,1,4,1,0,0.0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-3.092792481344293,-0.9403300366139374,-1.0591390333622197,1
32.4,30.8,567,3,3,3,1,8,3,10,3,9,8,10.5,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.9,1.5930357095145016,-1.615078203257108,0.9944616254528847,0
61.56,40.6,568,1,2,4,4,10,3,32,2,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.03125,1.9507884979538377,4.404140090096434,0.013582077879382403,0
54.0,40.6,569,2,2,4,3,10,3,28,3,27,10,22.5,False,True,False,False,True,False,True,False,True,False,0.5555555555555556,0.9642857142857143,5.997991288317114,-1.7822535366642407,0.43533922532617797,0
32.4,2.8,571,3,3,1,4,2,3,12,2,11,7,9.0,False,True,False,True,False,False,False,True,True,False,0.5454545454545454,0.9166666666666666,-0.0649658367888221,-2.1409140160439724,0.6334458047663187,0
64.8,39.2,573,3,2,3,1,9,3,22,4,18,13,19.5,False,False,True,True,False,False,True,False,True,False,0.7222222222222221,0.8181818181818182,5.06133435611641,-1.410786556003013,1.1857946185905557,0
50.76,2.8,574,1,3,2,4,6,3,20,3,5,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.25,-0.058424654463283605,2.4531083023090923,-0.2020960275546074,0
49.68,2.8,575,1,3,4,3,10,3,26,1,3,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.11538461538461539,1.5393929117507121,3.5146899396157636,-0.1179412843859907,0
37.8,30.8,577,4,1,1,3,5,3,6,3,5,4,6.0,False,True,False,False,True,False,False,True,True,False,0.7999999999999999,0.8333333333333334,-0.5522746827037571,-1.3634713765769846,1.3072614755295657,0
58.32,11.2,578,3,3,2,3,4,3,19,3,1,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.05263157894736842,-0.4230964752008734,3.0166383649831126,0.43415834821006166,0
36.72,2.8,579,4,2,1,3,3,3,14,3,7,3,7.5,False,True,False,False,True,True,False,False,True,False,0.7142857142857142,0.5,-0.37747554741514394,-0.6534195248586939,1.6661537630682464,0
49.68,14.0,580,3,2,3,4,8,3,15,3,3,2,1.5,False,False,True,True,False,False,True,False,False,True,0.3333333333333333,0.2,0.5781148379545388,2.145132257860783,0.6105533877993004,0
33.48,12.6,581,3,3,3,2,9,4,13,4,13,8,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,1.2289483124947378,-0.5157580690650828,-2.3089666539000833,0
35.64,21.0,582,2,3,3,3,9,3,15,4,7,6,10.5,False,True,False,False,True,False,True,False,False,True,1.0,0.4666666666666667,1.8158355459472177,-0.3877929756254573,1.8994553886039454,1
35.64,14.0,584,1,1,1,4,4,3,8,3,4,3,1.5,False,True,False,False,True,True,False,False,True,False,0.25,0.5,-1.3584794096213417,0.1240332803923497,-0.03493014681206205,1
32.4,9.8,585,4,3,1,2,3,3,4,3,3,2,1.5,False,False,True,False,True,False,False,True,True,False,0.3333333333333333,0.75,-1.927093715945886,-0.5390771093386331,0.3430878668982857,0
37.8,22.4,586,4,3,3,3,8,3,10,3,8,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.8,0.5964535398501843,0.1944297385959832,-1.346841001126711,0
33.48,28.0,587,1,3,3,3,8,3,12,3,1,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.08333333333333333,-0.6329480565678836,2.4195768750564772,-0.19178232087804128,1
36.72,32.2,590,2,3,3,1,9,3,11,3,3,2,0.0,True,False,False,True,False,True,False,False,False,True,0.0,0.2727272727272727,-0.09510167813877213,1.9571151686942925,-0.4308327654353533,1
45.36,7.0,591,2,3,1,3,1,3,8,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.3860293031402473,0.2647414251753879,2.5513051166821574,0
38.88,14.0,592,2,3,3,4,9,3,10,2,10,3,13.5,False,False,True,False,True,False,False,True,True,False,0.9,1.0,1.7177213496634354,-1.3728773440620305,1.6643385439776752,0
23.76,5.6,593,3,2,1,3,4,3,4,3,2,2,1.5,False,True,False,False,True,False,False,True,True,False,0.5,0.5,-2.0857176658686916,-0.41161241006347066,0.7477932128313913,1
51.84,2.8,595,2,3,2,4,4,3,14,3,9,7,9.0,False,False,True,True,False,False,True,False,True,False,0.6666666666666666,0.6428571428571429,1.1853735352512502,-0.5458885713472821,1.2125896390402708,0
59.4,25.2,597,1,3,4,2,10,4,37,3,10,9,10.5,False,False,True,True,False,False,False,True,True,False,0.7,0.2702702702702703,4.598330397750694,1.540276407357832,1.0166851370048615,0
44.28,14.0,599,4,3,2,4,7,3,16,3,14,3,1.5,False,False,True,False,True,False,False,True,True,False,0.07142857142857142,0.875,0.74366791991271,0.11857676839519322,-1.0290617652402398,0
37.8,1.4,600,2,3,2,3,5,3,15,3,11,9,9.0,False,False,True,False,True,False,True,False,True,False,0.5454545454545454,0.7333333333333333,1.2439950922746223,-1.250156132709626,0.5055178508915253,0
43.2,8.4,601,2,3,4,3,9,3,22,3,20,6,7.5,False,True,False,True,False,False,False,True,True,False,0.25,0.9090909090909091,3.2049098039656996,-0.25750518538224154,-0.8549854994006912,0
42.12,11.2,602,3,3,1,3,4,3,8,3,8,3,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.0498539931422521,-0.3953620384694251,-1.0546924935846829,0
33.48,2.8,604,2,3,2,4,7,3,10,4,6,5,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.6,-0.3889287627835695,0.447039221543526,-1.1214583483896339,0
45.36,33.6,605,4,3,3,1,8,4,10,2,10,9,7.5,False,True,False,False,True,False,True,False,False,True,0.5,1.0,1.8445473467296292,-1.1605977410149915,-0.08887304955086252,0
48.6,2.8,606,4,3,2,2,5,3,9,4,8,7,4.5,False,False,True,False,True,False,True,False,True,False,0.375,0.8888888888888888,0.5423506300699865,-0.6413082275642976,0.033349865741106904,0
28.08,23.8,608,2,3,1,3,3,3,8,2,7,7,1.5,True,False,False,True,False,True,False,False,False,True,0.14285714285714285,0.875,-1.17482675482354,-1.2356239202326547,-0.7957923622910309,1
31.32,26.6,611,4,3,2,4,5,3,8,4,3,2,1.5,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.375,-1.1086079323876001,0.5199072996452362,0.35107420105757325,0
35.64,1.4,612,1,4,4,3,10,3,10,3,6,1,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.6,0.41724267800961573,1.6167445955824498,-0.9424053604642963,0
33.48,9.8,613,3,2,3,4,9,4,10,2,5,4,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,0.062337666450386936,0.9845343679758854,-1.1707670644405017,0
19.44,7.0,614,2,3,1,2,1,3,0,3,0,0,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-3.503051930275797,0.837617266863927,0.25689610365666093,1
43.2,39.2,615,3,1,3,1,9,3,20,3,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.05,0.278334600762402,3.012707654139551,-0.0045834440462022554,0
44.28,2.8,616,1,2,2,3,7,3,10,3,8,7,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,0.27300092768797574,0.20398932921071,-1.3373787746969559,0
28.08,40.6,618,1,3,2,3,5,3,8,3,0,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.0,-1.8667262678103382,1.853859139440857,-0.005286669437421793,0
37.8,1.4,620,1,3,2,3,5,3,5,3,5,4,0.0,False,False,True,True,False,False,False,True,True,False,0.0,1.0,-0.9480827535982237,-0.2481238099119787,-1.2061360933198981,0
36.72,29.4,621,4,4,2,4,6,3,10,3,10,7,7.5,False,False,True,False,True,False,False,True,True,False,0.5,1.0,0.7351302721197722,-1.5549889643844517,0.19216236163509873,0
28.08,33.6,622,3,1,1,4,2,3,1,1,1,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-2.893504827349044,-0.7679992546509989,-0.6662298340811964,1
39.96,1.4,623,2,3,3,4,8,3,12,4,6,5,1.5,False,True,False,True,False,False,False,True,True,False,0.16666666666666666,0.5,0.5750604536551838,0.9634301840597577,-0.5404959010240747,0
49.68,25.2,624,1,3,3,3,9,3,28,2,2,2,1.5,False,True,False,True,False,False,True,False,True,False,0.5,0.07142857142857142,1.3783082766251231,2.8769713947888844,1.1484398794877213,0
44.28,2.8,625,2,3,4,1,10,3,22,3,18,16,16.5,False,False,True,True,False,False,True,False,True,False,0.611111111111111,0.8181818181818182,4.933765842440813,-1.6728910691927357,0.3702245743513963,0
39.96,12.6,626,1,3,3,2,8,3,9,3,9,5,10.5,False,False,True,False,True,True,False,False,True,False,0.7777777777777778,1.0,1.4675251766004198,-1.2330083180406646,1.054130686624202,0
56.16,8.4,630,4,3,2,1,6,3,18,3,10,9,9.0,False,True,False,False,True,True,False,False,False,True,0.6,0.5555555555555556,2.0588467055879778,-0.15734996672458362,1.2057793223211757,0
34.56,15.4,631,4,4,2,3,5,3,6,3,4,2,1.5,False,False,True,False,True,False,True,False,True,False,0.25,0.6666666666666666,-1.0890248299345706,0.14478554995032575,0.09106082417869021,1
25.92,33.6,632,4,3,1,4,2,3,3,3,2,2,3.0,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-2.0542855083099436,-1.3546706843834655,1.905229195122691,0
41.04,14.0,634,3,3,2,3,8,3,18,3,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.05555555555555555,-0.4534432973513988,2.678323629148773,0.11808861822709374,0
39.96,1.4,635,2,3,2,2,7,3,8,2,6,5,6.0,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,0.3125372700695988,-0.5427456236150792,1.0858356891965724,0
52.92,25.2,638,4,2,5,3,10,3,31,3,31,9,0.0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,4.952973906046041,0.32923211903568533,-2.6935676031919744,0
25.92,32.2,639,2,4,1,4,3,3,6,3,6,5,1.5,False,True,False,False,True,False,True,False,False,True,0.16666666666666666,1.0,-1.5749921280605719,-1.3982038599071487,-0.8496849128028515,0
28.08,39.2,641,1,3,2,2,7,4,6,4,5,3,1.5,False,False,True,False,True,False,True,False,True,False,0.19999999999999998,0.8333333333333334,-0.8049243323304577,-0.4216686800612499,-1.0593135323694263,0
25.92,23.8,643,4,2,1,2,1,4,1,3,1,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-3.0555118711095446,-0.9893651419453877,-0.9890093806220828,0
54.0,4.2,644,1,3,5,2,10,3,32,3,32,5,15.0,True,False,False,False,True,False,True,False,True,False,0.3125,1.0,5.815424236972047,-0.43553738887830695,-0.6225391526826306,0
27.0,18.2,645,2,3,1,3,1,3,7,3,7,4,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-1.9448178896261943,-1.2077645766646725,-1.2312598968297246,0
25.92,9.8,647,1,3,1,3,3,3,6,3,6,3,1.5,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-1.7689223306870054,-1.187841996932947,-0.7382820794395227,1
32.4,16.8,648,2,2,1,1,1,3,1,4,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.8437907965112426,-0.614897733140931,-0.7361532044363822,1
