Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.64,2.8,328,3.0,3,1,1.0,2,4,13.0,4.0,9.028706473878186,7,1.5,False,False,False,True,False,False,True,False,True,False,0.024043525999064456,0.29292859612525657,-0.6253708768970542,-0.8121538746188635,-0.7306523937281344,1
56.16,2.8,329,1.0,2,5,3.0,10,3,33.0,4.0,32.57794613379563,7,22.5,False,False,True,False,True,False,False,True,False,True,0.09995194507554413,0.4163795095791951,6.589225263841493,-1.0832980798985055,0.11695345093127862,0
34.56,5.6,330,3.0,3,1,2.0,4,3,6.0,3.0,4.679408316666365,3,1.5,False,False,True,True,False,False,True,False,True,False,0.04639089477818043,0.3289419635623411,-1.4418509146881917,-0.3964173951996687,-0.16275529267223351,0
34.56,1.4,331,3.0,2,1,3.0,4,3,13.306649002823644,1.0,2.85682674191704,2,1.5,False,True,False,False,True,False,False,True,False,True,0.07598708583109294,0.09055132080819343,-1.343127959279638,0.8650149170706416,1.1313111251036816,1
42.12,1.4,332,3.0,3,1,3.0,1,3,7.0,3.0,3.0228039199627976,2,1.5,False,True,False,True,False,True,False,False,True,False,0.07181476026578774,0.18213420945703818,-1.8683589226718444,0.23771699050168757,0.6598207720687423,0
34.56,36.4,333,3.0,3,2,4.0,5,3,4.0,3.0,3.19458978807227,2,3.0,False,False,True,False,True,False,True,False,True,False,0.1359059868363298,0.336848560721449,-1.023381955069059,-0.3997211390634121,0.3546721200095845,0
44.28,26.6,334,3.0,3,2,1.0,3,3,17.0,2.0,0.8662996810583103,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.021493088228507876,-1.193196985313972,2.2561345525017997,0.18808796389559104,0
43.2,33.6,335,1.0,3,2,4.0,3,3,9.0,3.0,8.948079441285001,8,6.0,False,False,False,False,True,True,False,False,True,False,0.09704068465956193,0.41934059783367333,0.4019131822094557,-1.230801612311356,-0.5617563722931311,0
48.6,1.4,336,3.0,4,5,4.0,10,3,16.004055964236837,3.0,24.42178701139017,0,1.5,False,True,False,False,True,False,True,False,True,False,0.008888863814157665,0.6436161991071373,2.7312142451934927,-0.22662802716149835,-2.0430243334609193,0
33.48,4.2,337,2.0,3,3,3.0,10,3,9.0,3.0,1.4668392608800156,2,3.0,False,True,False,False,True,True,False,False,True,False,0.29598599469225495,0.06874159495559823,0.33084660262317295,1.2579102005208436,2.321820334534938,0
35.64,7.0,338,3.0,2,1,4.0,3,3,2.0,2.0,1.6490932787361998,2,0.0,False,True,False,True,False,False,False,False,True,False,0.0,0.3477721612407142,-2.259645029689123,-0.2967799565433439,-0.23658209547491724,0
36.72,2.8,339,4.0,2,2,1.0,7,3,13.0,3.0,10.516444472699517,9,25.5,False,True,False,False,True,False,True,False,True,False,0.350916411901816,0.34119697262611953,2.5614256853054074,-2.9215731258749433,3.8546349839778857,0
39.96,1.4,340,3.0,2,1,1.0,4,3,17.0,2.0,3.7183773362747767,1,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.09225377072493522,-1.2306871155610308,1.464500256776062,0.32331893546252094,0
48.6,9.8,341,1.0,4,2,3.0,7,3,9.0,3.0,2.649150011496085,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.12414911566904005,-0.5153246803651597,1.9301166750186267,-0.6039009123273154,0
39.96,14.0,342,1.0,3,3,3.0,9,3,17.0,3.0,0.92835837064146,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.023032778153046166,0.06378451166364904,2.950005701995015,-0.27779020550979155,1
42.12,2.8,343,5.0,3,3,3.0,9,4,20.0,3.0,18.699697659375207,6,16.5,False,True,False,True,False,False,False,True,True,False,0.12769732274636753,0.3943521178215379,3.0903734599154222,-1.6603790842657165,0.9535522296997078,0
31.32,21.0,346,3.0,3,1,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,True,False,False,True,False,False,True,True,False,0.037133979284848025,0.41094200819935317,-1.4857801065352854,-1.2404941918256494,-0.6869744100972771,0
45.36,23.8,347,4.0,4,2,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.11098071599246602,-0.6934441784691385,1.700947918471492,-0.3535894920905634,0
31.32,28.0,349,4.0,3,2,4.0,8,3,10.0,3.0,3.2313621568205595,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.13629038642255104,-0.7821943245535529,1.1640540747447816,-0.41513830954238096,0
27.0,1.4,350,1.0,3,2,3.0,5,3,5.0,3.0,3.479574923360052,2,1.5,False,True,False,True,False,False,True,False,True,False,0.062387488019078646,0.29351870070643676,-1.1885474391082251,0.09346321882571879,-0.21562808038599388,0
45.36,2.8,351,3.0,2,1,1.0,2,3,10.0,3.0,8.323774722545002,6,10.5,False,True,False,True,False,True,False,False,False,True,0.18255822899465388,0.3510750013072329,-0.03047237582962889,-1.614310568485496,1.617380184699888,0
43.2,2.8,352,1.0,3,5,3.0,10,3,22.0,3.0,20.72078981528362,7,4.5,False,True,False,False,False,True,False,False,True,False,0.031429584602391814,0.3972493661485544,3.682244560675286,0.29400780410498123,-1.5231390874953197,0
55.08,1.4,353,3.0,3,1,4.0,2,3,1.0,2.0,0.6008823909842336,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.25343644347907507,-2.361450002966748,0.7245220523913526,0.17869652779363482,0
33.48,40.6,355,3.0,2,1,2.0,4,3,6.0,4.0,4.331077588095811,4,1.5,False,True,False,False,True,False,False,True,True,False,0.05012192333826404,0.30445583495992695,-1.3408752982200225,-0.4696190907387675,-0.49071475872104886,1
34.56,9.8,359,3.0,4,1,2.0,3,4,5.0,1.0,4.838313600498399,1,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.40813477304211,-1.9954234412485647,-0.48570512535252697,-0.7641563882984437,0
41.04,2.8,361,4.0,2,2,4.0,6,3,13.0,3.0,7.169941289721834,7,10.5,False,False,True,False,True,False,True,False,True,False,0.2119366826722281,0.2326225625315489,0.9473544783670473,-0.9133093941672082,2.0904125471584902,0
34.56,2.8,362,4.0,2,2,1.0,1,3,9.0,3.0,6.863873813717129,2,0.0,False,True,False,False,False,False,False,True,True,False,0.0,0.3216668970571515,-1.4948490994636217,-0.23064221402038762,-0.3211078686906936,0
49.68,2.8,363,3.0,1,4,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,True,True,False,False,True,False,False,True,0.24298794916074765,0.09420165941842756,3.1885882834744557,1.1820238104682816,2.6219355909876043,0
30.24,2.8,364,3.0,3,1,3.0,4,3,5.0,1.0,0.0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.4557724208595255,1.497499614214054,0.5986098706534771,1
31.32,2.8,366,1.0,2,2,2.0,8,3,10.0,3.0,0.0,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.0,-1.0757212548765243,2.3467594376008245,0.0943787206306714,0
33.48,32.2,367,2.0,2,2,4.0,6,4,10.0,3.0,9.842342482302811,0,10.5,False,True,False,False,True,False,True,False,True,False,0.1543914545374312,0.4151242092703107,0.24109898563946686,-1.2231060094242978,0.7441750437123749,0
27.0,7.0,369,2.0,4,2,1.0,4,3,6.0,3.0,5.134842344787911,3,1.5,False,True,False,False,True,True,False,False,True,False,0.04227626171677099,0.3609569862629321,-1.118889660284821,-0.3369245507634109,-0.7053075772979187,0
48.6,28.0,372,3.0,3,4,4.0,9,3,21.0,3.0,20.071025045958784,7,6.0,False,False,False,False,True,False,True,False,False,True,0.043262750825239046,0.4031158240859486,3.1935698375364576,-0.24027797996650843,-1.182766614489265,0
38.88,8.4,373,3.0,3,1,4.0,3,3,16.0,3.0,15.518579232472312,13,15.0,False,True,False,False,True,False,True,False,True,False,0.1398851889665081,0.4090831237877395,1.7588749690420518,-2.938924075314417,0.6222858717128344,0
59.4,1.4,374,4.0,3,5,1.0,10,3,37.0,3.0,35.8451284482587,10,6.0,False,True,False,False,True,False,False,True,False,True,0.024224428617234568,0.40860907254031237,6.039636256118818,-0.16098818352170943,-1.6576267977640489,0
50.76,40.6,376,1.0,3,3,3.0,9,3,10.0,3.0,9.415091483914496,7,13.5,False,False,False,False,True,False,True,False,False,True,0.20751125498052023,0.3971038819768021,2.334227127008029,-0.8651066742946627,0.7594855941004236,1
30.24,12.6,377,3.0,3,1,4.0,1,4,5.0,2.0,4.946007517823471,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.41721926737934273,-2.222978956489224,-1.0255075661232287,-0.780525632697061,0
39.96,8.4,378,3.0,3,2,4.0,7,3,7.0,4.0,5.763550629946239,4,0.0,False,False,True,False,True,False,True,False,False,False,0.0,0.34727351341525053,-0.44099434078033306,0.13147850022476013,-0.9961182913990989,0
22.68,4.2,379,3.0,2,1,3.0,3,3,3.0,4.0,2.692107077616144,2,1.5,False,True,False,False,True,False,False,True,True,False,0.08063644297344864,0.37848673520416304,-2.1392479785166834,-1.0731790314135878,0.15247745370873286,0
39.96,1.4,380,1.0,3,3,4.0,10,3,15.0,3.0,5.718091734038883,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.16078274820559535,0.628309347937516,1.9885845298769453,-0.7178809972851447,0
37.8,30.8,381,2.0,4,3,2.0,9,3,10.0,2.0,7.129333456005108,7,9.0,False,True,False,True,False,True,False,False,True,False,0.18269472750760013,0.3006965992973701,1.510994679641175,-0.3406389855543319,0.6042513022638591,0
41.04,9.8,382,1.0,4,2,1.0,6,4,8.0,3.0,8.616257105868126,0,10.5,False,False,False,True,False,True,False,False,False,True,0.17636121499477683,0.4542639270547835,0.2810652176252502,-0.9685967553519614,0.7156705946660884,0
28.08,1.4,384,3.0,3,2,2.0,7,4,6.0,1.0,6.109341546138071,5,1.5,False,True,False,True,False,True,False,False,True,False,0.03553278814143839,0.4294600232046665,-0.5388749435066869,-0.8028333350547974,-0.604957967511376,0
54.0,5.6,385,1.0,3,5,2.0,10,3,28.0,2.0,9.757812154015348,4,1.5,False,True,False,False,True,True,False,False,True,False,0.022246988916801637,0.1469853362770994,2.9055336156722547,2.7933649407772676,-0.6067602479446699,0
57.24,4.2,386,3.0,3,4,3.0,10,3,21.0,2.0,5.819429993186977,3,1.5,False,True,False,False,True,False,False,False,False,True,0.03730295563255467,0.11688014498723333,1.7454215455046609,2.5722715325038705,0.15946031322957677,0
45.36,1.4,387,2.0,3,2,3.0,5,4,20.0,3.0,20.1126176764028,16,16.5,False,False,False,False,True,False,True,False,True,False,0.11872653106066561,0.4241487493594775,3.4867554069661986,-2.8712830400612717,0.010682543863883003,0
31.32,2.8,388,2.0,3,2,4.0,5,3,10.0,2.0,10.08321476790158,7,0.0,False,False,True,False,True,False,False,False,True,False,0.0,0.4252835709541896,-0.1198765680951261,-0.7789594790433312,-1.3462466465485223,0
59.4,28.0,389,2.0,3,2,4.0,6,3,12.0,3.0,10.403777815802714,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.36567006676973324,0.723832152972469,0.27094543184251585,-1.4669792055579836,0
28.08,15.4,390,1.0,3,2,1.0,7,3,5.0,3.0,5.462076191542767,3,4.5,False,True,False,False,True,False,True,False,False,True,0.11923045261364075,0.46075211547767003,-0.36592154821836104,-0.8279916360049827,-0.23010841061353796,0
39.96,1.4,391,3.0,3,1,4.0,1,3,17.0,3.0,17.40642823211905,12,7.5,False,True,False,True,False,False,False,True,True,False,0.06235683046164615,0.4318573652007882,1.0168381368260415,-2.4621120840466224,-0.5212887059240295,0
47.52,33.6,392,5.0,3,1,3.0,3,4,19.0,1.0,0.3246390235292468,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.0072065384939013705,-1.56410833328839,1.8973310755423423,0.5701964407727047,1
41.04,32.2,393,4.0,3,2,4.0,7,3,10.0,3.0,1.6813822339620612,2,1.5,False,False,False,False,True,True,False,False,True,False,0.12910921410836673,0.0709162957506984,-0.6111785583095586,1.2609757427627415,0.98922294126568,0
28.08,22.4,394,3.0,3,1,2.0,2,3,5.0,3.0,2.671735524265592,2,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.22537360366892173,-2.2842341856416666,0.05358537189763719,-0.4989998956890286,1
30.24,11.2,395,3.0,3,1,4.0,3,4,5.0,3.0,4.610459885376063,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.38891422803678477,-1.8479738254872475,-0.8488381631865911,-0.9024553703066875,0
52.92,14.0,396,3.0,3,5,1.0,10,3,22.0,3.0,2.5639481172982204,2,1.5,False,True,False,True,False,False,False,True,False,True,0.08466705600554955,0.04915482341716694,1.8412587713201194,3.142398664629064,0.5361343872057601,0
38.88,4.2,397,3.0,3,2,2.0,5,3,10.0,3.0,7.664488044424652,0,10.5,False,False,False,False,True,False,False,True,True,False,0.19826158813094627,0.3232680172046917,0.012099559484998386,-0.6664303901301414,1.8089333304604813,0
33.48,7.0,399,3.0,3,1,2.0,3,3,2.0,2.0,2.1679743714270803,2,3.0,False,False,False,True,False,True,False,False,True,False,0.20026245854531613,0.4571973837910981,-1.8299990099835322,-1.3678609736581768,1.1814721531491388,0
28.08,5.6,401,4.0,2,2,4.0,7,3,8.0,3.0,8.247204643624915,7,10.5,False,False,False,False,True,False,False,True,False,False,0.18425316668635253,0.4348068450842767,0.6442411165361442,-2.103782991407174,1.2474980357181857,1
39.96,12.6,403,3.0,3,1,4.0,1,3,4.0,2.0,3.9991820166779513,2,1.5,False,True,False,False,True,False,True,False,False,True,0.05428158506847303,0.4216875391672649,-2.004759810306121,-0.8754056171151839,-0.05703098419794767,0
45.36,36.4,404,3.0,3,4,2.0,9,3,23.0,4.0,19.78698383071779,4,6.0,False,False,False,False,False,False,True,False,True,False,0.04388378556323647,0.36285352895192446,2.9514167552469748,0.21609223676219427,-1.17404633303481,0
19.44,4.2,405,3.0,3,1,3.0,1,3,0.0,3.0,0.6377316243268101,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-3.24901152172779,0.7434754623337312,0.35068504635324793,1
37.8,22.4,406,3.0,3,3,2.0,8,3,12.0,2.0,10.954216969675082,9,9.0,False,False,True,False,True,False,True,False,True,False,0.11890321660246465,0.3850168007843191,1.8093899608978976,-1.0523895208679008,0.08570541019281226,0
38.88,25.2,407,3.0,4,1,4.0,4,3,4.0,3.0,1.468536260157589,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15484752610439148,-2.1351417659271057,0.9565051534912813,-0.3434598164755011,0
55.08,2.8,408,4.0,1,2,2.0,6,3,13.0,3.0,3.7153369347256113,1,1.5,False,True,False,False,True,False,False,False,True,False,0.058428600866221,0.12054090312607177,-0.3884145446252867,1.5451636408481406,1.040065355627364,0
44.28,2.8,410,4.0,3,4,2.0,5,3,22.0,3.0,22.20685639997604,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.4257395450503344,2.5438958261974864,-0.6491892412681276,-1.7961238285587686,0
19.44,14.0,411,3.0,2,1,3.0,1,3,0.0,3.0,0.6710442521529576,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.248143191198475,0.6997603980610185,0.387490458556778,0
30.24,22.4,412,2.0,4,2,1.0,7,3,9.0,3.0,6.695605995157813,3,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3137812353245039,-0.5131186681409652,0.40333277285552754,-1.3591440728083666,0
33.48,9.8,416,2.0,4,2,4.0,8,3,10.0,2.0,7.672457358087961,7,10.5,False,False,True,False,True,False,True,False,True,False,0.19805565557121224,0.3236041419675575,1.0609271617162217,-1.064162911112515,1.0935956505224984,0
108.71,1.4,417,3.0,4,3,4.0,8,3,19.0,2.0,18.296871087920607,10,4.5,False,False,False,False,True,True,False,False,True,False,0.03559328878683419,0.40616529824293246,3.7597340238082353,0.8927209999093267,-0.7086319295667853,0
38.88,33.6,419,2.0,3,2,2.0,7,3,11.0,3.0,9.606407536841342,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.36833917422975265,0.4626969421526276,-0.1881112928389218,-1.7495374429952317,0
34.56,9.8,420,4.0,2,2,3.0,6,3,13.0,2.0,13.101556773973254,8,6.0,False,False,False,False,True,False,True,False,True,False,0.0662766853092919,0.42506871210830666,0.8831006032012285,-1.5099186596307543,-0.1541366113255901,0
41.04,35.0,421,1.0,5,3,2.0,9,3,19.0,3.0,10.024786364649705,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2225364284447375,1.665663351191012,1.242650604573271,-2.005358104397777,0
62.64,1.4,422,4.0,1,2,3.0,7,3,12.0,3.0,5.80528923161165,3,1.5,False,False,False,False,True,True,False,False,False,True,0.03739381970161476,0.20404323684389034,0.17002860088060828,1.1951953924910013,0.5640710184582559,0
33.48,7.0,423,3.0,3,1,4.0,5,3,6.0,3.0,5.6369966952944095,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.39625624353840205,-1.4925071163735768,-0.4237024369502582,-0.8107435526080807,0
33.48,2.8,424,1.0,2,2,1.0,7,3,9.0,3.0,1.56570903147615,2,1.5,True,False,False,False,True,False,True,False,True,False,0.13864768898851337,0.07337500360842833,-0.66545031526404,1.3563979875161254,1.0490550457975067,0
148.37,9.8,425,1.0,3,3,1.0,6,3,24.0,3.0,24.058205490060377,9,13.5,False,True,False,False,True,True,False,False,True,False,0.08120877720454629,0.42279668807169596,5.578935749298959,1.156235242584593,0.13121052127277932,0
33.48,2.8,426,5.0,3,1,4.0,2,3,3.0,1.0,2.1800845010677574,2,3.0,False,True,False,False,True,True,False,False,False,True,0.1991500226126921,0.3065008342866458,-2.0886589829132154,-1.0479355589214394,1.9843248075417417,0
35.64,7.0,428,4.0,3,3,3.0,9,3,12.0,3.0,10.859299687006844,6,12.0,False,True,False,True,False,False,True,False,True,False,0.15992334319853083,0.38168066561251873,1.7988478122107487,-1.198295244139337,1.008859222309597,0
42.12,14.0,429,3.0,3,4,1.0,10,3,21.0,3.0,21.4330352580214,9,16.5,False,False,False,False,True,False,True,False,False,True,0.11141218677252199,0.43047107215085234,4.239473269546935,-1.4293446633694116,0.048112075085601475,0
46.44,14.0,430,3.0,3,1,4.0,2,3,9.0,3.0,7.948211950049188,7,1.5,False,True,False,True,False,False,False,True,True,False,0.027312047062518042,0.3724830532308877,-0.7168661495923667,-0.8688494931736661,-0.6783272724505277,0
52.92,1.4,431,3.0,2,4,3.0,10,3,25.0,3.0,7.1100371644018105,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.1199530929171345,1.6508987418803238,2.8024570603304584,-0.16007446894431468,0
56.16,11.2,433,3.0,2,2,2.0,5,3,11.0,2.0,7.058058255383053,2,10.5,False,True,False,False,True,False,True,False,True,False,0.21529626377613573,0.27062763467852025,0.5309437179064866,-0.19627332243632023,2.2733516893244143,1
29.16,7.0,434,3.0,3,1,2.0,2,3,4.0,2.0,4.484314242313673,3,1.5,False,True,False,True,False,False,False,True,False,True,0.048409171862721374,0.4728415535496865,-1.9452600137043183,-1.3040472512132582,-0.33943722598443404,0
34.56,11.2,436,3.0,2,2,2.0,6,3,13.0,3.0,13.322866394361624,12,16.5,False,False,True,True,False,False,True,False,False,True,0.1792333013471721,0.43224891190735193,2.182400757718128,-2.7551246376871554,1.0823074678497129,0
29.16,2.8,437,4.0,3,2,3.0,6,3,5.0,3.0,5.606078216612551,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.4728993714582262,-0.976813831466241,-0.8220654005588438,-1.0009980255704556,0
33.48,9.8,438,4.0,3,2,4.0,8,3,13.0,3.0,6.92797535086274,7,1.5,False,False,True,False,True,True,False,False,True,False,0.03133410958449478,0.2247721862915869,0.298270365658074,0.1647797227651502,-0.3965017868339728,0
34.56,2.8,439,1.0,4,2,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.29794187144316875,-0.21695954744456317,0.09580514302279482,-1.237833041110239,0
30.24,2.8,440,3.0,1,1,4.0,4,3,5.0,2.0,2.7593308253601374,2,3.0,False,True,False,False,True,False,True,False,False,True,0.1573439015340098,0.23276268409729559,-1.655964055609716,-0.45469574366908333,1.6202843001664042,1
32.4,39.2,441,4.0,3,2,4.0,5,3,11.0,3.0,9.425972546922129,8,1.5,False,True,False,True,False,False,True,False,True,False,0.02303019001614806,0.36142074245032707,0.05894911111706032,-0.8938587038669374,-1.1717506688203745,0
33.48,9.8,442,3.0,2,3,3.0,8,4,10.0,3.0,9.698871898558911,9,12.0,False,False,False,False,False,False,True,False,True,False,0.17905747481817258,0.40907299608225856,1.811622348292697,-1.845190679076183,0.9064685610999602,0
42.12,9.8,444,3.0,2,5,4.0,10,3,21.0,3.0,20.09034977523504,9,19.5,False,True,False,False,True,False,True,False,False,False,0.14046869449892077,0.40350395095787456,4.727870325355125,-1.4563859517422766,0.8126635918712922,0
42.12,4.2,445,4.0,3,2,3.0,6,3,12.0,2.0,1.4573027577970423,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.051221008962526085,-1.1241329228120096,1.9818261507801678,0.4374842860094766,1
35.64,14.0,446,5.0,2,2,4.0,5,3,9.0,2.0,5.912558748673451,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.27708470143391867,-0.5763522526191547,-0.25833069959760663,-0.39681401654213555,0
50.76,7.0,447,4.0,5,5,3.0,10,3,21.0,3.0,4.01607126297961,2,1.5,False,False,False,False,True,False,True,False,True,False,0.05405330847679081,0.08066064752830791,1.770004117393263,2.8609346277518823,0.09507588468571578,0
46.44,14.0,448,3.0,2,2,3.0,6,3,9.0,4.0,8.11793655034996,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.38043698522537006,0.10935386737320198,-0.2463314479225312,-1.1606757239988967,0
29.16,1.4,449,3.0,3,2,2.0,7,3,6.0,3.0,5.749944337837599,4,1.5,False,False,True,False,True,False,True,False,False,True,0.03775374613874097,0.40419596941903696,-0.592170887895508,-0.49423394369593715,-0.5992177312692152,0
58.32,28.0,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.08151635886572037,1.9623818655555727,0.47320835538095984,0
46.44,9.8,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.3181238561980216,2.6507063719153616,0.10769381218055454,0
48.6,11.2,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,13.5,False,True,False,False,True,False,True,False,True,False,0.20301151207792054,0.3382547294288998,1.3409999198475393,-1.7633938419379105,1.6901793897180841,0
43.2,1.4,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.4756844588155417,0.3514340023819842,-0.5144615624750032,0
31.32,11.2,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846114300775433,-1.3568903925190385,-0.7570805835260411,1
31.32,12.6,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,3.0,False,True,False,False,True,False,False,True,True,False,0.12275470594879274,0.3729367090687582,-1.6053911379395374,-0.9578941525263676,0.6458602036026643,0
32.4,7.0,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1.5,False,False,False,True,False,False,False,False,True,False,0.021625963278351683,0.4233775436497938,0.39567215804443584,-1.144360287861688,-0.9227678055986565,0
29.16,11.2,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08914917950091326,-0.6281611224531096,-1.5829976454274157,0
39.96,7.0,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6686216754667164,0.32970521968167227,-0.5070110619709646,0
41.04,21.0,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,3.0,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401269687479174,-0.49647085849638795,-0.9703502968867684,0
33.48,9.8,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,6.0,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.5701730321645126,-0.7012832205989582,-0.728826333380132,0
31.32,14.0,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1.5,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08651562585348571,-0.6664969221043272,-0.6226169534301772,0
37.8,7.0,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.4363988871542615,-0.07813197757371415,-1.5690327614053228,0
24.84,36.4,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.1768812851620063,-0.7424909679254227,-0.986008600896178,0
44.28,8.4,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1.5,False,True,False,False,True,False,False,True,False,True,0.05527832437098875,0.20704198517308925,-0.6709476573324619,0.4715798921715077,0.40025231445919734,0
50.76,5.6,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4186017936546735,2.249355098801401,0.21942754735219153,0
45.36,32.2,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523216667090692,3.497293738189623,-0.614510189097491,0
31.32,2.8,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.4235487409015173,-0.213057159229543,-0.4819629649073448,0
45.36,2.8,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1.5,True,False,False,False,True,True,False,False,False,True,0.07286616788130122,0.3141357463303199,-1.811466842219349,-0.2215092585165604,0.36881815842101917,0
34.56,2.8,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511530968478191,-0.4380305256883642,-0.6659015068367675,0
51.84,40.6,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08601425185338568,3.23855619385602,-0.291049532560968,0
39.96,8.4,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,9.0,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.0515415431061312,-0.502279406862968,0.9097740830030518,0
32.4,35.0,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,3.0,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.105122492741066,-0.1415992316399984,1.5870334925894911,0
28.08,1.4,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,10.5,False,False,True,False,True,False,True,False,True,False,0.20341777340408476,0.39384237061987004,0.5297930025834763,-1.8553956243617198,1.2878387271224165,0
