Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
49.68,9.8,487,3.0,3,2,3.0,6,3,7.0,4.0,1.063717203334045,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.06409257664237852,-1.1570300741000692,2.031590617903276,0.05205392958883252,0
44.28,5.6,488,1.0,3,2,2.0,5,3,8.0,3.0,8.433424531671072,7,10.5,False,False,True,False,True,False,False,True,True,False,0.1801846410306562,0.44462467858206506,0.8700856693586031,-1.4929989978269496,0.7461638423459614,1
54.0,14.0,491,4.0,2,3,4.0,9,3,20.0,3.0,4.23551841570901,3,1.5,False,False,False,False,True,False,False,True,True,False,0.05125274347467877,0.08932153277192507,0.9938419726710326,2.1147457158008782,0.5294213487657851,0
43.2,30.8,492,3.0,2,2,3.0,7,3,8.0,3.0,5.82089539975461,4,1.5,False,False,True,False,True,False,True,False,False,True,0.037293564638141964,0.30688763935175495,-0.21322026330825558,0.23994069496180342,-0.4827672569553631,1
33.48,12.6,493,3.0,2,1,2.0,2,3,3.0,3.0,2.450931718508944,2,3.0,False,True,False,False,True,False,False,True,False,True,0.17714237993923088,0.3445795867704516,-1.9163964911835916,-0.9988349987729214,1.2332329867038145,0
22.68,16.8,494,3.0,4,1,2.0,2,3,1.0,3.0,0.5643765594425354,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.23803924054720055,-2.9406899268317748,0.061763606028461926,-0.46970650030824557,1
31.32,32.2,495,3.0,3,1,4.0,5,3,6.0,3.0,2.886625286350887,2,1.5,False,True,False,False,True,False,False,True,True,False,0.07520267347101182,0.20291714796058186,-1.5567977184957538,0.1592676869832637,0.1197759727978901,0
37.8,12.6,496,3.0,2,2,2.0,7,3,10.0,3.0,0.6144567297477801,1,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.025916174378813946,-1.0566237100509153,2.0089858522517847,0.20676712293015287,0
29.16,1.4,497,3.0,3,1,2.0,4,3,5.0,3.0,5.28808729973555,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.44607532460940713,-1.7895450031887163,-0.7681845227563203,-0.8628877737255821,0
30.24,12.6,498,2.0,3,2,4.0,6,3,7.0,3.0,7.594799890642374,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.4576125050425279,-0.49156335166734755,-0.6804431579864241,-1.4745069552493577,0
52.92,9.8,499,2.0,2,3,3.0,9,4,26.0,3.0,5.111668079348178,2,0.0,False,True,False,False,False,False,False,False,True,False,0.0,0.08292183153112163,1.2263455949826805,2.652883249046433,-0.2978117830273172,0
55.08,19.6,500,3.0,3,2,4.0,5,3,18.0,2.0,7.037632972964594,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.164904951815735,0.4732330585699533,1.1469094168747562,-0.5680565732924199,0
38.88,2.8,501,3.0,3,1,3.0,2,3,6.0,3.0,1.562495666270962,2,3.0,False,True,False,True,False,False,True,False,True,False,0.27786565240298877,0.10983661987568845,-1.6394582325231601,-0.011007877929777447,2.5935227551326565,0
36.72,26.6,502,1.0,4,2,4.0,6,3,9.0,2.0,4.648724441439918,2,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.2178566807803707,-0.7466244822760452,1.0838202563537738,-1.009582448986025,1
59.4,2.8,505,3.0,3,4,4.0,5,3,30.0,3.0,4.403369942180787,4,1.5,False,False,False,True,False,False,False,True,False,True,0.04929904634247038,0.06190753433135864,1.621712522661117,2.589504538696161,0.446056240522135,0
25.92,14.0,507,4.0,3,2,3.0,4,3,5.0,4.0,3.9116593053639086,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.32996707419880783,-1.6160609242108082,-0.26483995912556213,-0.7371172738589981,0
32.4,2.8,508,3.0,3,1,2.0,2,3,1.0,3.0,0.8044829993847541,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.33930984376075807,-2.7403859391171923,-0.16290412113911595,-0.31066719643701657,0
28.08,4.2,510,3.0,3,1,1.0,3,4,7.0,3.0,5.850947365323518,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.35253946374763684,-1.6132353173426424,-0.7483541575531286,-0.8857659681368721,1
23.76,15.4,511,3.0,3,1,2.0,1,3,2.0,3.0,3.0864211476866528,1,1.5,False,True,False,True,False,False,True,False,True,False,0.07033451640432152,0.6508857727275575,-2.498830344646965,-2.1373575655988466,-0.600158761263845,0
38.88,2.8,513,2.0,2,3,3.0,8,3,10.0,3.0,10.781406783104057,9,13.5,False,False,True,False,True,False,True,False,True,False,0.18121359196327516,0.45473148020454524,2.142214160503791,-1.8098887857897756,0.9542697519996732,0
32.4,5.6,514,3.0,3,1,4.0,1,4,3.0,3.0,1.2778201198167671,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.17965034502115762,-2.7565521420599013,0.23560183792881348,-0.04535843311493514,1
39.96,19.6,515,3.0,3,1,1.0,4,3,18.0,2.0,19.042238615270783,7,18.0,False,False,False,True,False,True,False,False,True,False,0.13680026381048987,0.4461953974266676,1.842694154265733,-2.61129942736554,0.8619778169341501,0
43.2,2.8,516,4.0,3,2,2.0,7,3,8.0,3.0,5.695451748092637,4,1.5,False,False,True,True,False,True,False,False,True,False,0.038114964087846204,0.30027403380030837,-0.29450290673006063,0.23887261823408706,-0.14953576381154202,0
45.36,1.4,517,3.0,3,1,1.0,2,3,8.0,3.0,3.996215989318613,2,1.5,False,True,False,True,False,True,False,False,True,False,0.05432187334789828,0.21068739550850332,-1.5660523333110254,0.3751428929157824,0.3977912621963575,0
39.96,14.0,518,5.0,3,2,2.0,4,3,18.0,2.0,1.533728086117376,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.035938128218852464,-1.164388031652713,1.9345470749890374,0.5245681533994092,0
46.44,16.8,520,1.0,2,4,2.0,10,3,25.0,3.0,25.35572713259741,10,4.5,False,True,False,False,True,False,False,False,True,False,0.02568436760350648,0.4277752453877442,4.147024645612802,-0.3422841212127752,-1.9059052217784864,0
43.2,2.8,521,2.0,2,2,3.0,3,4,20.0,3.0,0.8553110264336543,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.018037388668747843,-0.9864593482926157,2.148895109836856,0.32225122599851114,0
58.32,7.0,522,1.0,3,5,1.0,10,3,24.0,2.0,3.2923987402412425,2,1.5,False,True,False,False,True,False,True,False,True,False,0.06593427952372062,0.05786031230635764,2.165906472093749,3.5387994837464323,0.2808117752889433,0
36.72,5.6,523,3.0,3,2,3.0,7,3,6.0,3.0,3.297700567855212,2,1.5,False,False,False,True,False,False,True,False,True,False,0.06582827469499435,0.23181394454667378,-0.8077809866021745,0.5822297989738106,0.20267533897557538,0
33.48,9.8,524,2.0,3,2,1.0,4,3,13.0,1.0,11.960436138512751,10,4.5,False,True,False,True,False,False,True,False,True,False,0.054450005751112675,0.3880460370748337,0.6857323237693507,-1.2156229663589302,-0.6593120965823168,0
46.44,29.4,525,3.0,3,1,4.0,1,4,8.0,3.0,2.98926251881267,2,1.5,False,True,False,False,True,False,True,False,False,False,0.07262056693797383,0.1575990727886597,-1.7118489726872501,0.31156887342265,0.3608771591850668,0
46.44,11.2,526,3.0,3,2,3.0,5,3,8.0,3.0,4.691454795856562,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.24734158382000557,-0.8558656413108306,0.8472616526162193,-0.4789629306655218,0
27.0,5.6,527,2.0,2,2,4.0,5,3,5.0,3.0,4.370578979223902,4,9.0,False,False,True,True,False,False,False,True,False,True,0.29801352160599964,0.36867913224236115,-0.2442678121412363,-1.6438109417319569,2.2494370260052414,0
39.96,35.0,529,2.0,3,2,3.0,5,3,15.0,3.0,13.594400503826105,11,15.0,False,True,False,True,False,False,True,False,False,True,0.15968481933536874,0.382250788353272,2.1348128178603565,-2.099668344040449,0.45333422116945205,0
33.48,1.4,530,3.0,2,1,1.0,1,3,4.0,3.0,3.9793457847096136,2,4.5,False,False,False,False,True,False,True,False,True,False,0.1636565032951412,0.4195959384823759,-1.811348881784209,-1.4625624162109088,1.1740451639474354,0
42.12,1.4,531,2.0,3,5,3.0,10,3,21.0,3.0,21.086983164584783,8,1.5,False,True,False,False,True,True,False,False,False,True,0.010294594402066818,0.42352080057762953,3.4565683957253768,0.1700061913112019,-1.8964840913222445,0
60.48,8.4,532,3.0,4,4,1.0,9,3,36.0,2.0,7.453935973621213,7,10.5,False,False,True,True,False,False,False,False,True,False,0.20386190292966183,0.08732985630890218,3.7591696891513458,1.841583765401809,1.8455312127731887,0
32.4,16.8,533,2.0,3,2,3.0,7,3,6.0,3.0,4.995604721848323,4,6.0,False,False,False,True,False,False,False,True,True,False,0.1738183470707375,0.35116918960317617,-0.08255332038059598,-0.7043686213139004,0.7092156979714853,0
44.28,1.4,534,2.0,4,3,1.0,8,3,10.0,3.0,10.22570559932375,7,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.43129346075722735,0.9534922290375999,0.08574182568462071,-1.678240721524084,0
30.24,23.8,536,3.0,3,2,1.0,5,3,10.0,3.0,10.407925810244546,0,1.5,False,False,False,False,True,True,False,False,True,False,0.020857368009765932,0.4389790316574046,-0.7082085922763961,-0.43214650012308037,-0.9834354450861471,0
27.0,4.2,538,3.0,3,1,1.0,4,3,6.0,3.0,2.2833779634594134,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.1605114963317426,-2.02836620527188,0.5265050687821429,-0.20319744975440993,1
56.16,4.2,543,4.0,2,3,3.0,8,3,28.0,3.0,5.1429900830941415,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.0774706578587197,1.3309813808416302,2.490401050532248,0.08409390208454538,0
48.6,14.0,544,3.0,3,1,4.0,2,4,8.0,2.0,2.8915564176875286,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.15244783871463347,-1.7560713718221914,0.7650696122604185,-0.056401546418369426,0
56.16,5.6,546,4.0,3,4,4.0,10,3,31.0,1.0,5.6209852990049285,2,1.5,False,True,False,True,False,False,True,False,True,False,0.03861990866281776,0.0764769120623169,2.065389015571516,2.9990858432495417,0.5572069808600751,0
45.36,40.6,547,1.0,3,2,3.0,5,3,19.0,3.0,4.957118415383583,4,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.11004119064592614,0.05594770867673411,1.722726909598387,-0.9348592760592028,0
32.4,2.8,548,3.0,1,2,4.0,7,4,11.0,3.0,4.545153524925774,4,0.0,False,True,False,True,False,False,False,False,True,False,0.0,0.17427514809236216,-0.5273756551267894,0.6138409143854757,-0.22818387496219822,0
64.8,9.8,549,1.0,3,5,1.0,10,3,33.0,1.0,29.31931182491882,8,16.5,False,True,False,True,False,False,True,False,True,False,0.08144465809866738,0.3747308264530197,6.142889385543502,-0.00926971426529557,-0.22715834840386184,0
49.68,25.2,550,3.0,3,2,3.0,5,3,19.0,2.0,10.107930324094502,7,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.22438210965015892,0.6447545476663907,0.6964883670256464,-0.9191424001366775,0
45.36,39.2,551,4.0,2,2,4.0,5,3,7.0,4.0,6.854497831594417,5,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.41300678999972856,-0.4760822261023635,-0.4373771589497308,-1.2016579315915539,0
25.92,1.4,554,3.0,3,1,2.0,3,3,6.0,3.0,5.493746502850361,3,1.5,False,False,True,True,False,False,False,True,False,False,0.039514371245557386,0.3861863807706242,-1.6939590541256406,-0.9495939075008499,-0.35082506678640457,1
36.72,8.4,555,3.0,1,1,3.0,2,3,3.0,2.0,2.382102194000954,2,1.5,False,False,True,True,False,True,False,False,True,False,0.09113040548357129,0.33490275696182736,-2.09139889171876,-0.6270805654377012,0.782728540562561,1
41.04,2.8,556,3.0,3,1,4.0,1,4,1.0,3.0,1.0064757689770474,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.42450509977434675,-2.678282413556926,-0.583176049709388,-0.46519285302842256,0
43.2,2.8,558,3.0,3,5,3.0,10,3,21.0,3.0,19.56215062916638,15,1.5,False,False,True,True,False,False,True,False,True,False,0.01109703850858562,0.3928953530630782,4.004813543205929,-0.3308040609650734,-1.9986381878671347,0
28.08,32.2,560,3.0,3,1,4.0,3,4,3.0,1.0,2.9010185156493424,2,0.0,False,False,False,True,False,True,False,False,True,False,0.0,0.4078578582123936,-2.252998794341345,-0.8111358815263151,-0.8752592233477946,0
32.4,4.2,562,3.0,3,1,4.0,1,3,9.0,1.0,5.238414047162055,3,1.5,False,True,False,False,True,False,True,False,True,False,0.041440393387807375,0.24549174967112172,-1.7760217012795303,-0.2950618329519046,0.2739867886570156,0
31.32,4.2,564,2.0,2,3,3.0,9,3,10.0,3.0,9.135209953495426,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3852992125890532,0.25287747345946354,0.36756077089718686,-1.100494451512636,0
31.32,35.0,565,3.0,2,1,2.0,2,3,6.0,4.0,2.620856979826172,2,1.5,False,True,False,True,False,False,True,False,True,False,0.08282860931122218,0.18423479696985703,-1.9645993093281318,-0.02953124488029365,0.3030701932450924,1
20.52,2.8,566,3.0,2,1,4.0,2,3,1.0,4.0,2.03352200087569,0,0.0,True,False,False,False,True,False,False,True,True,False,0.0,0.8576862816602493,-2.7724927252144265,-2.742152315417846,-1.4710495219115434,1
32.4,30.8,567,3.0,3,3,1.0,8,3,10.0,3.0,8.027530354814624,8,10.5,False,False,True,True,False,False,True,False,True,False,0.18929527572410815,0.3385801903284462,1.4975223062570635,-1.0951508830486802,0.7799063127295168,0
61.56,40.6,568,1.0,2,4,4.0,10,3,32.0,2.0,0.2998922244932321,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.003952708755020506,1.7381461841942722,4.298668527346047,-0.17794622033186897,0
54.0,40.6,569,2.0,2,4,3.0,10,3,28.0,3.0,27.11483123211657,10,22.5,False,True,False,False,True,False,True,False,True,False,0.1200903319207197,0.4084401835005014,5.7937996164659555,-1.5961767011905408,0.1814236946695258,0
32.4,2.8,571,3.0,3,1,4.0,2,3,12.0,2.0,10.708709542182532,7,9.0,False,True,False,True,False,False,False,True,True,False,0.12162918677783194,0.37638775093405186,-0.08811574214906163,-1.9602679117978332,0.7132553020347954,0
64.8,39.2,573,3.0,2,3,1.0,9,3,22.0,4.0,18.13045321691584,13,19.5,False,False,True,True,False,False,True,False,True,False,0.15565331827011064,0.34758863501879755,4.659012632980838,-1.363204496738689,0.7138973844813508,0
50.76,2.8,574,1.0,3,2,4.0,6,3,20.0,3.0,4.964162981721281,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.10468769178584011,-0.07292710115674747,2.3024383834062765,-0.2507380377003651,0
49.68,2.8,575,1.0,3,4,3.0,10,3,26.0,1.0,2.4880907402554726,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.04036197929813879,1.4850370750447797,3.49315091353559,-0.13610197110971745,0
37.8,30.8,577,3.0,1,1,3.0,4,3,6.0,3.0,5.644203170089245,4,6.0,False,False,False,False,True,False,False,True,True,False,0.15384417059471603,0.3967628272363736,-0.7980780652911893,-1.3820105523520507,0.8774758727458547,0
58.32,11.2,578,3.0,3,2,3.0,4,3,19.0,3.0,1.2322583026214249,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.027354434459943577,-0.6362221677835895,2.6106945928522762,0.3310331079714113,0
36.72,2.8,579,3.0,2,1,3.0,3,3,14.0,3.0,6.720129012635864,3,7.5,False,False,False,False,True,True,False,False,True,False,0.161516198896206,0.20245530599629552,-0.48811121271958996,-0.5098276072806363,1.681435541798094,0
49.68,14.0,580,3.0,2,3,4.0,8,3,15.0,3.0,3.7525125573304106,2,1.5,False,False,True,True,False,False,True,False,False,True,0.05784975680322489,0.10551409625907329,0.43587486693380273,1.902859266953029,0.4713824915778701,0
103.54,12.6,581,3.0,3,3,2.0,9,4,13.0,4.0,12.745797022553123,8,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.41352639374377953,2.6301287425983335,1.272426113079083,-1.4099328797352597,0
35.64,21.0,582,2.0,3,3,3.0,9,3,15.0,4.0,6.379079741647233,6,10.5,False,True,False,False,True,False,True,False,False,True,0.23821203581723707,0.17936857601971917,1.7680169078844707,0.002695047149135226,1.5643601233967126,1
35.64,14.0,584,3.0,1,1,4.0,3,3,8.0,3.0,4.091755911543868,3,1.5,False,False,False,False,True,True,False,False,True,False,0.05305349183468379,0.21572442489693638,-1.5153624343424974,-0.07762377331148805,0.4200989292963888,1
32.4,9.8,585,3.0,3,1,2.0,3,3,4.0,3.0,3.176578811611333,2,1.5,False,False,True,False,True,False,False,True,True,False,0.06833828206909684,0.3349494212698966,-1.9062337765200112,-0.5121070038365652,0.07391954407094019,0
37.8,22.4,586,4.0,3,3,3.0,8,3,10.0,3.0,8.265958446109423,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.34863646230278056,0.5735841886085022,0.042485673077841644,-1.2596369996633923,0
33.48,28.0,587,1.0,3,3,3.0,9,3,12.0,3.0,1.3481755633262436,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.0473854264275052,-0.29339666178796436,2.5237266320605007,-0.5527536276981266,1
36.72,32.2,590,2.0,3,3,1.0,9,3,11.0,3.0,3.258062364288845,2,0.0,True,False,False,True,False,True,False,False,False,True,0.0,0.12492411926610614,-0.0029030073909110552,1.9644823940645169,-0.7976487143977099,1
45.36,7.0,591,0.0,3,1,3.0,1,3,8.0,3.0,2.237746820724587,2,3.0,False,True,False,False,True,False,True,False,True,False,0.19401831952760423,0.11797786974629605,-1.4098604804739978,0.5597175373552374,1.46497161261957,0
38.88,14.0,592,2.0,3,3,4.0,9,3,10.0,2.0,9.713123099845918,3,13.5,False,False,True,False,True,False,False,True,True,False,0.20114410468189148,0.40967407440035786,1.6164422791482567,-0.968186234297735,1.37031750909037,0
23.76,5.6,593,3.0,2,1,3.0,4,3,4.0,3.0,1.6596278627147232,2,1.5,False,False,False,False,True,False,False,True,True,False,0.13080157529262113,0.17499688347342268,-2.0076001756504676,-0.15546009081892478,1.104237593242441,1
51.84,2.8,595,2.0,3,2,4.0,4,3,14.0,3.0,9.371182458129558,7,9.0,False,False,True,True,False,False,True,False,True,False,0.13898903781622038,0.282322795967212,1.0369283987365743,-0.5659136814225002,0.8843482991997353,0
59.4,25.2,597,1.0,3,4,3.0,5,4,37.0,3.0,10.121728255349945,9,10.5,False,False,True,True,False,False,False,True,False,False,0.15012985268549328,0.11538053213823891,3.7215728692839685,1.1563916659098923,0.7598467052859855,0
44.28,14.0,599,4.0,3,2,4.0,7,3,16.0,3.0,14.410122869743129,3,1.5,False,False,True,False,False,False,False,True,True,False,0.015064544612483334,0.37986325870506404,0.6497559207060185,-0.12799888882723387,-0.8701447405616569,0
37.8,1.4,600,2.0,3,2,3.0,5,3,15.0,3.0,10.1463614221862,9,9.0,False,False,True,False,True,False,True,False,True,False,0.1283703170880175,0.2852979542169823,1.1983564723416118,-0.9723743888719304,0.5432418073196897,0
43.2,8.4,601,2.0,3,4,3.0,9,3,22.0,3.0,19.749606808791203,6,7.5,False,True,False,True,False,False,False,True,True,False,0.05495854700914384,0.37863029625871875,3.1691793878272847,-0.14679825792116072,-0.8113436652544499,0
42.12,11.2,602,3.0,3,1,3.0,4,3,8.0,3.0,8.953509450955277,3,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.4720444520327796,-1.0201940074117748,-0.7418908590020913,-1.1171996200175935,0
33.48,2.8,604,2.0,3,2,4.0,7,3,10.0,4.0,6.27626657617372,5,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.26471647418168315,-0.23067423547105675,0.37821823606724425,-1.0096658439308168,0
45.36,33.6,605,4.0,3,3,1.0,8,4,10.0,2.0,10.147775225489577,9,7.5,False,True,False,False,True,False,True,False,False,True,0.10696036028534454,0.4280065618432524,1.6398742862559037,-1.1342353632034572,-0.2119742093286975,0
48.6,2.8,606,4.0,3,2,2.0,5,3,9.0,4.0,8.353962183484837,7,4.5,False,False,True,False,True,False,True,False,True,False,0.07795651958005027,0.391498032543099,0.34362742387381245,-0.8341727621864153,-0.0525200011645303,0
28.08,23.8,608,3.0,3,1,3.0,3,3,8.0,2.0,8.10422526293309,7,1.5,True,False,False,True,False,True,False,False,False,True,0.02678626664481994,0.42726872567083735,-0.9894806011676166,-1.4399372724042379,-0.9738303117302055,1
31.32,26.6,611,4.0,3,2,4.0,4,3,8.0,4.0,3.999024771143514,2,1.5,False,True,False,False,True,True,False,False,True,False,0.054283719473069814,0.210835479328002,-1.1993756065628993,0.18290620316127676,-0.026057839036478528,0
35.64,1.4,612,1.0,4,4,3.0,10,3,10.0,3.0,5.210239621343703,1,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.2197542512677424,0.5229159601651808,1.8916202254071628,-1.015048547265637,0
33.48,9.8,613,3.0,2,3,4.0,9,4,10.0,2.0,4.394749420465316,4,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.1853590119823765,0.05966637724242682,1.0257122434981534,-0.4695455488942434,0
19.44,7.0,614,3.0,3,1,2.0,1,3,0.0,3.0,0.0,0,0.0,False,False,True,False,True,False,False,False,False,True,0.0,0.0,-3.293456041215777,0.803623359033923,0.33080885741533556,1
43.2,39.2,615,3.0,1,3,1.0,9,3,20.0,3.0,0.6264460555298685,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.013210926358228963,0.14650518943457197,2.9543675469133626,0.05408747982923792,0
44.28,2.8,616,1.0,2,2,3.0,7,3,10.0,3.0,8.02745964932613,7,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.3385772081562595,0.3252088647167592,0.21056461819667796,-1.1557511598029524,0
28.08,40.6,618,1.0,3,2,3.0,4,3,8.0,3.0,0.1210075720338982,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.006379727786679688,-1.754946286008808,1.8667314701849445,-0.42403842628802724,0
37.8,1.4,620,1.0,3,2,3.0,5,3,5.0,3.0,4.234760628406374,4,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.35722220812314837,-0.8897573632283681,0.13854858629897704,-1.0303632452652303,0
36.72,29.4,621,4.0,4,2,4.0,6,3,10.0,3.0,9.066324086815444,7,7.5,False,False,False,False,True,False,False,True,True,False,0.11971882802992873,0.3823937872813233,0.5961416139916129,-1.2912400045987786,0.07246186351735495,0
28.08,33.6,622,3.0,1,1,4.0,2,3,1.0,1.0,0.6176043065222747,0,0.0,False,False,False,False,True,False,False,True,False,True,0.0,0.2604893091741023,-2.9009129600336663,-0.03294237722553599,0.01514668999409825,1
39.96,1.4,623,2.0,3,3,4.0,8,3,12.0,4.0,6.458085632802311,5,1.5,False,True,False,True,False,False,False,True,False,False,0.033613976522701344,0.2269876045376955,0.6465250642281819,0.861058968826148,-0.559818430168845,0
49.68,25.2,624,1.0,3,3,3.0,9,3,28.0,2.0,2.545181455846823,2,1.5,False,True,False,True,False,False,True,False,True,False,0.08529134075840776,0.03833895818745992,1.3256161638921924,2.945587721807352,0.38428622701038834,0
44.28,2.8,625,2.0,3,4,1.0,10,3,22.0,3.0,18.852912429668844,16,16.5,False,False,True,True,False,False,True,False,True,False,0.12665954590182507,0.36143928776383083,4.906355310889645,-1.508936733961323,0.052867268022022074,0
39.96,12.6,626,1.0,3,3,2.0,8,3,9.0,3.0,8.983834874537443,5,10.5,False,False,True,False,True,True,False,False,True,False,0.16914531412472356,0.4210162316782616,1.4513181128320536,-0.8370734236416196,0.5519573344004791,0
56.16,8.4,630,4.0,3,2,1.0,6,3,18.0,3.0,10.414076745195052,9,9.0,False,True,False,False,True,True,False,False,False,True,0.12507029330820196,0.2440213677622822,1.7446471956261784,-0.31190973900935376,0.8767298844267678,0
34.56,15.4,631,4.0,4,2,3.0,5,3,6.0,3.0,4.50494748052483,2,1.5,False,False,True,False,True,False,True,False,True,False,0.048187451636466476,0.31667812888035135,-1.0919728528386785,-0.04594082696401313,-0.25016682108521054,1
25.92,33.6,632,3.0,3,1,4.0,2,3,3.0,3.0,1.7515704836636894,2,3.0,False,False,True,False,True,False,True,False,True,False,0.24787120000852056,0.246255507202516,-2.024307350924457,-0.9375048515629968,1.6148263388237136,0
41.04,14.0,634,3.0,3,2,3.0,9,3,18.0,3.0,1.1939224407652331,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.02797584405473457,-0.33199865464390604,2.562630575127337,0.04810469401946445,0
39.96,1.4,635,2.0,3,2,2.0,7,3,8.0,2.0,6.329352562854877,5,6.0,False,True,False,True,False,False,True,False,True,False,0.13719061258593954,0.33369437745289127,0.2747697022249306,-0.3930546352941409,0.678018623394414,0
52.92,25.2,638,4.0,2,5,3.0,10,3,31.0,3.0,30.54542119145744,9,0.0,False,True,False,False,True,False,False,False,False,True,0.0,0.41558896992295324,4.7271225325174395,0.140716320975647,-2.2397842151396055,0
25.92,32.2,639,3.0,4,1,4.0,2,3,6.0,3.0,6.821048085553722,5,1.5,False,True,False,False,True,False,True,False,False,True,0.0318253054545047,0.47948988397183373,-1.503591106353018,-1.6374106576933163,-1.2286971847159835,0
28.08,39.2,641,1.0,3,2,2.0,8,4,6.0,4.0,4.9805938586399865,3,1.5,False,False,True,False,True,False,True,False,True,False,0.04358555325004731,0.3501139914917121,-0.45092519335509595,-0.06561395120811866,-1.298456117620483,0
25.92,23.8,643,3.0,2,1,2.0,1,4,1.0,3.0,1.0435176140733362,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4401283791747121,-2.957821147919543,-1.001932839340816,-0.7172588221895321,0
54.0,4.2,644,1.0,5,5,2.0,10,3,32.0,3.0,31.52632931002893,5,15.0,True,False,False,False,True,False,True,False,True,False,0.06885734673004103,0.4155306063302859,5.7004925686708665,-0.18190927109306407,-0.9735020639551633,0
27.0,18.2,645,3.0,0,1,3.0,2,3,7.0,3.0,6.610286902061233,4,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.3982922515218764,-1.7338957125647048,-1.1350277146263434,-0.6002103892277126,0
25.92,9.8,647,3.0,3,1,3.0,3,3,6.0,3.0,4.901742699583996,3,1.5,False,True,False,True,False,False,True,False,False,True,0.04428668580687337,0.3445710994562673,-1.7300352108821069,-0.7960672031396648,-0.28841994280011346,1
32.4,16.8,648,3.0,2,1,1.0,1,3,1.0,4.0,1.027577938209306,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.43340544167179723,-2.818899408692388,-0.6734054715427743,-0.6198028540917777,1
36.72,1.4,649,3.0,2,1,4.0,4,3,6.0,3.0,7.252844604820986,5,1.5,False,True,False,False,True,False,True,False,False,True,0.02993059284605612,0.5098432930559004,-1.029699659438345,-1.4376422970267333,-0.6369957876535463,0
33.48,18.2,650,2.0,3,2,1.0,4,3,9.0,1.0,2.4906902759477565,1,1.5,False,False,True,False,True,True,False,False,True,False,0.08715733985029823,0.11672309753035226,-1.2631684095245157,1.1052710412575888,0.6621567593580252,1
37.8,35.0,652,1.0,2,2,4.0,4,3,9.0,3.0,4.488098464077487,2,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.21032914441720368,-0.9988102270824865,0.8655303989056937,-0.8249234105652986,0
33.48,8.4,653,1.0,4,2,4.0,6,4,13.0,4.0,7.707125631306207,7,7.5,False,False,False,False,True,True,False,False,True,False,0.14083197110530335,0.2500510452822114,0.7996979627764831,-0.609498253279774,0.19094967953848593,0
