Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
44.0,24,392,0.0,3,1,3.0,3,4,19.0,1.0,1.3557271325974134,0,0.0,False,True,False,False,True,True,False,False,False,True,0.0,0.027892084432100967,-1.3167377048436748,1.8866091009700652,-0.4821978145031344,1
38.0,23,393,4.0,3,2,4.0,6,3,10.0,3.0,1.8553110264336543,2,1.0,False,False,False,False,True,True,False,False,True,False,0.007492193082863938,0.07252354257018344,-0.963260490640661,1.2785764118874292,-0.41177153272212147,0
26.0,16,394,3.0,3,1,2.0,1,3,5.0,3.0,2.2923987402412425,2,10.0,False,True,False,False,True,True,False,False,False,True,0.060636695505008886,0.17921833617870306,-1.353023782652848,-1.02039105996116,2.5372854094060115,1
28.0,8,395,3.0,3,1,4.0,5,4,5.0,3.0,5.297700567855212,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.4141710011775987,-1.3065127998393296,-1.1979791705651723,-0.6281103767171974,0
49.0,10,396,3.0,3,5,1.0,5,3,22.0,3.0,1.960436138512752,2,1.0,False,True,False,True,False,False,False,True,False,True,0.007090436748096603,0.0348331141644592,0.8198113982123126,2.778252377833679,0.6152561688501533,0
101.73452058726788,3,397,3.0,3,2,2.0,4,3,10.0,3.0,7.98926251881267,0,7.0,False,False,False,False,True,False,False,True,True,False,0.012179151560301036,0.31229783692993174,0.0056133425679327845,0.2354896047810923,1.0557117755992735,0
31.0,5,399,3.0,3,1,2.0,2,3,2.0,2.0,1.6914547958565624,2,2.0,False,False,False,True,False,True,False,False,True,False,0.016435967987862427,0.3305922622813427,-2.127086751316859,-0.8813946563492248,0.25118455026552766,0
26.0,4,401,4.0,2,2,4.0,6,3,8.0,3.0,7.370578979223902,7,7.0,False,False,False,False,True,False,False,True,False,False,0.013201464816526199,0.3601421074086409,0.4875132353364685,-1.5236014572443612,0.14542018261105058,1
37.0,9,403,3.0,3,1,4.0,1,3,4.0,2.0,4.594400503826103,2,1.0,False,True,False,False,True,False,True,False,False,True,0.003025497761292589,0.4489842885861002,-1.9402566459918515,-1.461123689291301,-1.0690588073316902,0
42.0,26,404,3.0,3,4,2.0,9,3,23.0,4.0,19.97934578470961,4,4.0,False,False,False,False,False,False,True,False,True,False,0.002782943663639976,0.3395593641355463,3.0052383253199206,0.2442206543038365,-0.39427557552139864,0
18.0,3,405,3.0,3,1,3.0,2,3,0.0,3.0,0.0869831645847848,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0,-2.9647205213105203,0.8402782077506801,-0.010705520214492514,1
35.0,16,406,3.0,3,3,2.0,8,3,12.0,2.0,11.453935973621212,9,6.0,False,False,True,False,True,False,True,False,True,False,0.007281522336507053,0.37310905527604743,1.8785731578724854,-0.9185733473542158,-0.32937679923288055,0
36.0,18,407,3.0,4,1,4.0,3,3,4.0,3.0,0.9956047218483222,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.09729471285312882,-2.401808816204525,0.8354721335392752,-0.8037423092756183,0
51.0,2,408,4.0,1,2,2.0,9,3,13.0,3.0,4.225705599323749,1,1.0,False,True,False,False,True,False,False,False,True,False,0.0032894739380405313,0.1270627261435152,-0.24192256489930963,1.5072335137660688,0.6417649524969795,0
41.0,2,410,4.0,3,4,2.0,5,3,22.0,3.0,22.407925810244546,10,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.3981449956993348,2.759897663315719,-0.910452529244549,-0.7486490771951856,0
18.0,10,411,3.0,2,1,3.0,1,3,0.0,3.0,0.2833779634594131,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0,-3.0508836395584376,0.6953963208430611,0.06495292249008074,0
28.0,16,412,2.0,4,2,1.0,6,3,9.0,3.0,8.142990083094142,3,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.3536744450725766,-0.32516345377674016,-0.1380891780240317,-0.6288863712978391,0
31.0,7,416,2.0,4,2,4.0,7,3,10.0,2.0,8.891556417687529,7,7.0,False,False,True,False,True,False,True,False,True,False,0.010943240362069012,0.34756823043999135,0.9446959216293848,-0.9908956091777729,-0.7229038054947511,0
100.6532797269759,1,417,3.0,4,3,4.0,8,3,19.0,2.0,18.62098529900493,10,3.0,False,False,False,False,True,True,False,False,True,False,0.002239465025443669,0.3830992842738857,2.8861524939000676,-0.16055317392581997,-1.1850848058601038,0
36.0,24,419,2.0,3,2,2.0,6,3,11.0,3.0,8.957118415383583,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3183009354074981,0.43826160693178945,-0.35121570931896556,-0.9353450925268054,0
32.0,7,420,4.0,2,2,3.0,6,3,13.0,2.0,12.545153524925771,8,4.0,False,False,False,False,True,False,True,False,True,False,0.004432101499974163,0.3772201752580901,0.9952737542532326,-1.3662289021569267,-0.41572435152939363,0
38.0,25,421,1.0,0,3,2.0,9,3,19.0,3.0,10.319311824918822,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.21230460745472496,1.8541049107096381,0.8827598805757709,-0.5481438875340234,0
58.0,1,422,4.0,1,2,3.0,6,3,12.0,3.0,5.107930324094503,3,1.0,False,False,False,False,True,True,False,False,False,True,0.0027213269478713123,0.16638953299790823,-0.36701815332311444,0.8213291691011018,0.3164664111032636,0
31.0,5,423,3.0,3,1,4.0,4,3,6.0,3.0,5.854497831594417,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.3814175598837863,-1.4695060655654932,-0.839663587372289,-1.0018565061668745,0
104.17254316766191,2,424,1.0,2,2,1.0,7,3,9.0,3.0,2.493746502850361,2,1.0,True,False,False,False,True,False,True,False,True,False,0.005574082378830114,0.10831087862655861,-0.31040656448629816,2.216198726462343,0.791420390996356,0
137.38018900820975,7,425,1.0,3,3,1.0,5,3,24.0,3.0,24.38210219400096,9,9.0,False,True,False,False,True,True,False,False,True,False,0.005130941333682354,0.3971203932080139,4.02323549124433,-0.3598507684997869,0.6272163295371506,0
31.0,2,426,5.0,3,1,4.0,2,3,3.0,1.0,2.0064757689770474,2,2.0,False,True,False,False,True,True,False,False,False,True,0.013855485975685786,0.26144175428304683,-2.27388728721338,-0.7656802875012338,-0.2630624922545453,0
33.0,5,428,4.0,3,3,3.0,10,3,12.0,3.0,9.562150629166378,6,8.0,False,True,False,True,False,False,True,False,True,False,0.011629474563104003,0.3114846281550828,1.7554233154803855,-0.4365553077447714,0.29861716946567785,0
39.0,10,429,3.0,3,4,1.0,10,3,21.0,3.0,20.90101851564934,9,11.0,False,True,False,False,True,False,True,False,False,True,0.007315616352016387,0.3890544969814482,4.222565838947466,-1.0098291630469234,0.5648448455248106,0
43.0,10,430,3.0,3,1,4.0,2,3,9.0,3.0,8.238414047162054,7,1.0,False,False,False,True,False,False,False,True,True,False,0.0016872602371321422,0.35781899359762165,-0.7046889841250281,-1.3125526655041437,-0.933127249849307,0
49.0,1,431,3.0,2,4,3.0,9,3,25.0,3.0,6.135209953495427,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.09592939488849635,1.2692713217839702,2.637397250558835,-0.1744056442131368,0
52.0,8,433,3.0,2,2,2.0,8,3,11.0,2.0,8.620856979826172,2,7.0,False,True,False,False,True,False,True,False,True,False,0.011286863858123521,0.30635151992410253,0.6185818228095932,-0.09473917794700631,0.5786886835685814,1
74.36241852488294,5,434,3.0,3,1,2.0,2,3,4.0,2.0,5.03352200087569,3,1.0,False,True,False,True,False,False,False,True,False,True,0.002761555117150407,0.4918971023017272,-1.4773446457014676,-1.1801779856604921,-0.34013492083960906,0
32.0,8,436,3.0,2,2,2.0,5,3,13.0,3.0,12.027530354814624,12,11.0,False,False,True,True,False,False,True,False,False,True,0.012712820364296494,0.3616557660574358,1.9976852324772667,-2.192033434004008,0.87375755923475,0
27.0,2,437,4.0,3,2,3.0,8,3,5.0,3.0,4.299892224493232,4,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.336162953108377,-0.6348031272857346,-0.23740955469996558,-0.6409125312981203,0
31.0,7,438,4.0,3,2,4.0,7,3,13.0,3.0,7.11483123211657,7,1.0,False,False,True,False,True,True,False,False,True,False,0.0019537144291013973,0.21393583418315526,0.2714959190014121,0.054980746989775474,-0.7443600496308271,0
32.0,2,439,1.0,4,2,4.0,5,3,10.0,2.0,6.708709542182533,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.26224141135446943,-0.09117906234685179,-0.018776689761533235,-1.5605274857625993,0
28.0,2,440,3.0,1,1,4.0,3,3,5.0,2.0,3.130453216915837,2,2.0,False,True,False,False,True,False,True,False,False,True,0.008880725872979006,0.24473692432839325,-1.754207956685574,-0.5122611465187059,-0.13877543722382318,1
30.0,28,441,4.0,3,2,4.0,5,3,11.0,3.0,9.964162981721282,8,1.0,False,True,False,True,False,False,True,False,True,False,0.001395034230602897,0.3540873582945512,0.31448021521359315,-1.0595284604595605,-1.308426386215635,0
31.0,7,442,3.0,2,3,3.0,8,4,10.0,3.0,9.488090740255473,9,8.0,False,False,False,False,False,False,True,False,True,False,0.011720249158100392,0.3708865753002023,1.8258105979774943,-1.3977203706152805,0.7272789740506347,0
39.0,7,444,3.0,2,5,4.0,10,3,21.0,3.0,21.644203170089245,9,13.0,False,True,False,False,True,False,True,False,False,False,0.008348864972502998,0.402888240618437,4.848278601337368,-1.1656342974713014,-0.018546236787814474,0
39.0,3,445,4.0,3,2,3.0,5,3,12.0,2.0,1.2322583026214249,0,0.0,False,False,True,True,False,False,True,False,False,True,0.0,0.04014050123957418,-1.41392649387965,1.7281605728842868,-0.15388958213985923,1
33.0,10,446,0.0,2,2,4.0,4,3,9.0,2.0,6.720129012635864,7,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.29187532774901864,-0.1333158555719215,-0.2660151721665062,-1.497490086836649,0
118.34954208992949,5,447,4.0,5,5,3.0,10,3,21.0,3.0,3.7525125573304106,2,1.0,False,False,False,False,True,False,True,False,True,False,0.003704277661017694,0.06984979628220737,1.7598269951609093,3.7529356544492702,-0.13969666430154257,0
43.0,10,448,3.0,2,2,3.0,5,3,9.0,4.0,8.745797022553123,7,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.3798561556756237,0.0786048691390758,-0.8444881842138026,-0.5630503402777525,0
27.0,1,449,3.0,3,2,2.0,7,3,6.0,3.0,4.379079741647233,4,1.0,False,False,True,False,True,False,True,False,False,True,0.0031742624612674138,0.28529482077555574,-0.563319635697202,-0.0362929691520891,-0.13959709957493516,0
54.0,20,450,4.0,5,2,3.0,4,3,20.0,2.0,4.091755911543868,3,0.0,False,False,False,True,False,False,False,True,True,False,0.0,0.07997274575791004,-0.4759493355885173,1.6182855025438274,-0.7864300481296181,0
43.0,7,451,3.0,3,3,1.0,8,3,10.0,2.0,1.176578811611333,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.04599210715364211,-0.648853926125363,2.3897852372790815,0.1745309590803914,0
45.0,8,452,4.0,3,2,4.0,3,3,12.0,3.0,10.265958446109424,9,9.0,False,True,False,False,True,False,True,False,True,False,0.012186211020236317,0.3344109890392616,0.9888248269548583,-1.7575774983913803,0.2226552577385088,0
40.0,1,453,2.0,1,2,4.0,7,4,6.0,2.0,4.348175563326244,3,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.2832814292559973,-0.6207786344837368,0.08359167523324937,-0.3523706608373248,0
29.0,8,454,3.0,1,1,1.0,1,3,7.0,2.0,7.258062364288845,7,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.4053077796305636,-1.1412922007626451,-1.7260118693889777,-0.07429747922981089,1
29.0,9,455,3.0,2,1,4.0,3,3,4.0,3.0,3.237746820724587,2,2.0,False,True,False,False,True,False,False,True,True,False,0.008586433225619913,0.3164063410915816,-1.7380286758231536,-0.8349219849233236,-0.31156687072649814,0
30.0,5,456,4.0,2,2,3.0,7,3,10.0,3.0,9.713123099845918,9,1.0,False,False,False,True,False,False,False,False,True,False,0.0014310894957182128,0.3796830216522717,0.6040325398299659,-1.1429691830477429,-0.5834956455821676,0
86.28617878231722,8,458,2.0,3,2,2.0,5,3,8.0,3.0,7.659627862714723,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.37426564835948495,0.16166091279629094,-0.11318872541374654,-0.49752312098735485,0
37.0,5,460,4.0,3,2,4.0,7,3,8.0,2.0,6.371182458129559,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.31130947563597655,-0.6573418589347902,0.07422807082379448,-1.0755234704644165,0
38.0,15,461,3.0,2,3,4.0,9,3,12.0,3.0,11.121728255349945,10,2.0,False,True,False,False,True,True,False,False,False,False,0.0024996741728734216,0.3622874732273033,1.7791759418480413,-0.6055884316558611,-1.1166576920597782,0
31.0,7,462,0.0,3,3,4.0,7,3,11.0,2.0,11.410122869743129,9,4.0,False,True,False,True,False,False,False,True,False,True,0.004872988169362404,0.4054711140489252,1.7013258973425136,-0.8765311756838883,-1.472119688763108,0
29.0,10,463,4.0,2,2,2.0,8,3,7.0,3.0,6.1463614221862,7,1.0,False,False,True,True,False,True,False,False,False,True,0.0022615572830832977,0.343227706762386,0.07828098156843677,-0.6142140481797127,-0.20836065589715183,0
35.0,5,464,3.0,3,3,2.0,8,3,17.0,3.0,15.749606808791205,6,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3621454882725738,1.6078669734305553,-0.17234952049725627,-0.7227368198850298,0
62.75665050133789,26,465,3.0,3,1,4.0,2,3,4.0,2.0,4.953509450955278,2,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.4840779368253915,-1.7082326249803463,-1.1246147456155104,-1.4736461839842427,0
41.0,6,466,4.0,2,2,2.0,5,3,8.0,3.0,5.27626657617372,4,1.0,False,True,False,False,True,False,False,True,False,True,0.002634504575939711,0.2578095654831533,-0.6447495854404234,-0.05160789398362551,0.19010263716766188,0
47.0,4,467,2.0,3,2,3.0,5,3,5.0,3.0,0.1477752254895763,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.011552977052276458,-1.6884368801909346,1.9344887253572653,-0.13416261296795426,0
42.0,23,468,5.0,3,4,4.0,10,3,16.0,3.0,1.3539621834848372,0,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.03307873068630891,0.23898345739505783,2.809059776152705,-0.6356933392134579,0
29.0,2,469,4.0,3,2,3.0,4,3,4.0,2.0,5.104225262933091,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.4988065247147542,-1.2086669164468398,-1.3402614458849857,-0.9529517095398958,0
117.82528213446452,2,470,3.0,3,1,3.0,2,3,4.0,3.0,3.999024771143514,2,1.0,True,False,False,False,True,True,False,False,False,True,0.003475934567625256,0.3908016487493451,-1.4915981457648115,-0.12729014169103314,-0.018928542086403738,0
32.0,2,471,3.0,3,1,2.0,1,3,8.0,3.0,7.210239621343703,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.35230758661857897,-1.8803760300782881,-0.759198280181632,-0.16776352411943782,0
48.0,29,473,1.0,3,3,3.0,10,4,15.0,1.0,0.0,0,0.0,False,False,True,False,False,False,True,False,True,False,0.0,0.0,-0.02430079748847585,3.0956563189661814,-0.6265497209371998,0
37.0,6,474,3.0,4,2,1.0,9,3,13.0,3.0,6.193294672224604,7,6.0,False,True,False,False,True,True,False,False,False,True,0.013466514197504968,0.18622615474890206,1.0006259166730394,0.2998160834533658,0.7969033342873314,0
30.0,25,475,4.0,3,2,3.0,4,3,4.0,4.0,1.6264460555298683,2,2.0,False,False,True,True,False,False,True,False,False,True,0.017092910510676507,0.15894320152490268,-1.4479094172231841,0.2899980861868722,0.3384369867048898,0
26.0,1,476,3.0,3,2,3.0,5,3,8.0,3.0,8.02745964932613,7,7.0,False,False,True,False,True,False,True,False,True,False,0.012121199398345158,0.3922386889001978,0.47056537067582294,-1.635901524986123,0.18394908048249467,0
42.0,2,477,1.0,2,2,4.0,7,4,14.0,3.0,1.1210075720338983,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.03129988881093243,-0.7577309036388908,2.0857773598543257,0.06992058528322274,0
21.0,1,478,3.0,2,1,2.0,1,3,3.0,3.0,2.2347606284063737,2,1.0,False,False,True,True,False,False,False,True,False,True,0.006220061451825322,0.2911870395480116,-2.282027350330468,-0.8712491335686514,0.3433603094933641,1
36.0,1,479,4.0,3,2,4.0,9,3,7.0,3.0,0.0663240868154453,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.0037036976280964726,-1.2639107036985955,2.096294522783748,-0.28510519087768366,0
36.0,3,481,1.0,2,3,4.0,8,3,16.0,3.0,12.617604306522274,9,1.0,False,False,True,False,True,False,True,False,True,False,0.0011016630495871605,0.3082614417543191,1.873191186312238,-0.06914470932479828,-1.2010642045871627,0
57.0,1,482,5.0,3,2,3.0,5,3,15.0,3.0,3.45808563280231,2,1.0,False,True,False,False,True,False,True,False,True,False,0.004019665767369406,0.09011700896460496,-0.7126971465915499,1.3217469339898928,0.3536399257216795,0
40.0,10,483,3.0,4,1,3.0,1,3,10.0,3.0,7.545181455846823,7,1.0,False,True,False,True,False,False,True,False,False,True,0.001842281530291882,0.294938843523568,-0.8928670170733856,-1.0154442082317248,-0.6453698291690448,0
21.0,9,484,3.0,3,1,4.0,2,4,3.0,2.0,3.8529124296688426,2,2.0,False,False,True,False,True,False,False,False,True,False,0.007215501879445597,0.5020305753431212,-1.8636096895871546,-2.0662347799467313,-0.46202880673421204,0
33.0,5,485,5.0,3,1,3.0,2,3,1.0,3.0,0.983834874537443,0,6.0,False,False,True,True,False,False,False,True,False,True,0.08477244788873396,0.38457805397028855,-2.151239733070814,-1.6939442432036338,2.6837214416957518,1
37.0,10,486,3.0,3,1,1.0,5,4,17.0,3.0,5.414076745195053,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.12449094699554178,-0.6031498703000732,0.6651126280423997,0.7719640310316908,0
116.78639778375346,7,487,3.0,3,2,3.0,5,3,7.0,4.0,1.5049474805248302,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.08403991191826789,-1.1579990063382588,2.304803234234259,0.31342351741365443,0
41.0,4,488,1.0,3,2,2.0,5,3,8.0,3.0,7.75157048366369,7,7.0,False,False,True,False,True,False,False,True,True,False,0.012552609729436797,0.3787581596482957,0.6687219150985803,-1.1633874257463903,0.3137743457851431,1
50.0,10,491,4.0,2,3,4.0,9,3,20.0,3.0,4.193922440765233,3,1.0,False,False,False,False,True,False,False,True,True,False,0.003314402837709876,0.08196957500262064,0.7095074620411422,2.0127655581691077,-0.25581201247919855,0
135.33976089065035,22,492,3.0,2,2,3.0,5,3,8.0,3.0,6.329352562854877,4,1.0,False,False,True,False,True,False,True,False,False,True,0.0021961722468083872,0.30926557831401974,-0.010310688704300543,0.8507079928904371,-0.19806053749347258,1
31.0,9,493,3.0,2,1,2.0,2,3,3.0,3.0,1.5454211914574378,2,2.0,False,True,False,False,True,False,False,True,False,True,0.01798907445509847,0.20136681122584285,-2.0910383108126203,-0.3041690320823428,0.8069955053265269,0
21.0,12,494,3.0,4,1,2.0,6,3,1.0,3.0,1.8210480855537217,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.7118421465368743,-1.8795005102978233,-1.990261366211885,-1.0907875992454308,1
29.0,23,495,3.0,3,1,4.0,5,3,6.0,3.0,2.980593858639987,2,1.0,False,True,False,False,True,False,False,True,True,False,0.004663617083727737,0.19418417587105882,-1.527288163003184,0.1772546671716579,-0.7508913749917938,0
35.0,9,496,3.0,2,2,2.0,7,3,10.0,3.0,1.0435176140733362,1,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.04079078549565779,-1.0506518584347797,1.8009129442379421,0.23155076608829733,0
27.0,1,497,3.0,3,1,2.0,3,3,5.0,3.0,4.526329310028938,2,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.35386566643066464,-1.7902329176102965,-0.7820379898742351,-0.22858308924106122,0
28.0,9,498,2.0,3,2,4.0,5,3,7.0,3.0,6.610286902061233,5,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.36913442906989224,-0.4623378676057184,-0.6359992264404529,-1.305743330126025,0
49.0,7,499,2.0,2,3,3.0,9,4,26.0,3.0,3.901742699583996,2,0.0,False,True,False,False,False,False,False,False,True,False,0.0,0.05866074345063693,0.9692157442816979,2.5380154758483418,0.2774175324805282,0
51.0,14,500,3.0,3,2,4.0,8,3,18.0,2.0,7.027577938209306,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.15261437765106778,0.7053264695078677,1.0597911704060379,-1.149042469040363,0
36.0,2,501,3.0,3,1,3.0,2,3,6.0,3.0,3.2528446048209863,2,2.0,False,True,False,True,False,False,True,False,True,False,0.00854658007222721,0.2119211736925469,-1.8058790521071295,-0.23647580639913482,0.16829374750312007,0
116.97779099264656,19,502,1.0,4,2,4.0,5,3,9.0,2.0,4.490690275947756,2,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.19504412692777642,-0.46624566826459785,1.8151555722180268,-1.2225590970055913,1
55.0,2,505,3.0,3,4,4.0,5,3,30.0,3.0,6.488098464077487,4,1.0,False,False,False,True,False,False,False,True,False,True,0.0021424379601772655,0.08453926384938884,1.4678570114950014,2.1781537703391565,-0.3992003221815697,0
24.0,10,507,4.0,3,2,3.0,4,3,5.0,4.0,5.707125631306207,2,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.44617960307284554,-1.1906999435890322,-1.0853620939095874,-0.5934206284858148,0
30.0,2,508,3.0,3,1,2.0,2,3,1.0,3.0,0.7632056095114457,0,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.29833474669528925,-2.6530238227072194,-0.38022746619204084,-0.03622537438729528,0
26.0,3,510,3.0,3,1,1.0,3,4,7.0,3.0,6.013632352409439,4,13.0,False,True,False,False,True,False,False,True,True,False,0.03004914818779948,0.3358157940694974,-0.15850876139718043,-2.1406642955560145,2.6916425614675736,1
22.0,11,511,3.0,3,1,2.0,1,3,2.0,3.0,1.9324498460425312,1,1.0,False,True,False,True,False,False,True,False,True,False,0.007193122485053868,0.37769437759341007,-2.421469127066897,-1.135344372180068,-0.03002474783844115,0
106.91800250367396,2,513,2.0,2,3,3.0,8,3,10.0,3.0,10.853081986698855,9,9.0,False,False,True,False,True,False,True,False,True,False,0.011526968662227802,0.42424366710795935,2.4428734328321493,-0.6375220044309243,0.48487908592620194,0
30.0,4,514,3.0,3,1,4.0,1,4,3.0,3.0,1.2585078650589805,0,0.0,False,False,False,False,True,False,False,True,False,True,0.0,0.16398229627650973,-2.6946155055445127,-0.04592348343134556,0.04637296251412214,1
37.0,14,515,3.0,3,1,1.0,5,3,18.0,2.0,18.590987024310905,7,12.0,False,False,False,True,False,True,False,False,True,False,0.008972314436429003,0.4037311203918492,1.9365782267420113,-2.2179962648171188,0.7822452894270968,0
40.0,2,516,4.0,3,2,2.0,5,3,8.0,3.0,5.179085922680674,4,1.0,False,False,True,True,False,True,False,False,True,False,0.002683938564898853,0.2530611128246866,-0.6858821107830096,0.002125841035537752,0.10953863581589553,0
121.66492074298333,1,517,3.0,3,1,1.0,2,3,8.0,3.0,4.944013739702691,2,1.0,False,True,False,True,False,True,False,False,True,False,0.0028115513367572716,0.2415749878391899,-1.2508199377551796,0.7663763609260894,0.8440457483546641,0
37.0,10,518,0.0,3,2,2.0,4,3,18.0,2.0,1.1632116825353571,0,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.025260883417796635,-0.9161407290460163,2.300912865357794,-0.34575412402584627,0
43.0,12,520,1.0,2,4,2.0,10,3,25.0,3.0,24.79652788306396,10,3.0,False,False,False,False,True,False,False,False,True,False,0.001681729212778378,0.38771548703118497,4.2979461552297105,-0.32298048272036184,-0.8501389704980594,0
129.90875095589655,2,521,2.0,2,2,3.0,3,4,20.0,3.0,0.2738979782645512,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.005353294246501557,-0.6891354304034712,2.999917754178746,1.0430774255869428,0
54.0,5,522,1.0,3,5,1.0,10,3,24.0,2.0,4.406844287978325,2,1.0,False,True,False,False,True,False,True,False,True,False,0.0031542635796610622,0.07177591671644412,1.917798359373116,3.341364805836165,-0.012506428656436678,0
34.0,4,523,3.0,3,2,3.0,7,3,6.0,3.0,2.249417775828457,2,1.0,False,False,False,True,False,False,True,False,True,False,0.006179531694012661,0.14654842548332528,-0.9712474217726673,0.9286297493845546,-0.0952819227946538,0
31.0,7,524,2.0,3,2,1.0,4,3,13.0,1.0,12.865582911602411,10,3.0,False,True,False,True,False,False,True,False,True,False,0.0032412868972159442,0.3868551653090165,0.9829830311896086,-1.4194950351449374,-0.5117638867023722,0
43.0,21,525,3.0,3,1,4.0,4,4,8.0,3.0,2.780067856192291,2,1.0,False,True,False,False,True,False,True,False,False,False,0.0050000032941087905,0.1358400065029273,-1.518686738942586,0.4025668573280359,-0.0025438327923521494,0
43.0,8,526,3.0,3,2,3.0,4,3,8.0,3.0,5.321676965527035,2,0.0,False,True,False,True,False,True,False,False,False,True,0.0,0.2600284133329693,-1.0164666815757337,0.23427510598575405,-0.5206817441251137,0
25.0,4,527,2.0,2,2,4.0,8,3,5.0,3.0,5.782352292466765,4,1.0,False,False,True,True,False,False,False,True,False,True,0.0024039262458838352,0.4520607775879107,-0.2196004007341731,-0.8372921981081036,-1.069817258297089,0
37.0,25,529,2.0,3,2,3.0,4,3,15.0,3.0,13.602485323650374,11,10.0,False,True,False,True,False,False,True,False,False,True,0.0102189769796253,0.35447800373264643,1.995110028994059,-1.8911205131304731,-0.06822612484418,0
31.0,1,530,3.0,2,1,1.0,1,3,4.0,3.0,4.336212509447546,2,3.0,False,True,False,False,True,False,True,False,True,False,0.009616928419805505,0.42375306355881076,-1.7745269701889437,-1.570895216435231,0.7897002890569323,0
39.0,1,531,2.0,3,5,3.0,10,3,21.0,3.0,20.68506417718961,8,1.0,False,True,False,False,True,True,False,False,False,True,0.0006719992899096723,0.38503469256581624,3.6155701349994978,0.17266099517607408,-1.2305292067792204,0
56.0,6,532,3.0,4,4,1.0,9,3,36.0,2.0,6.908265423201768,7,7.0,False,False,True,True,False,False,False,False,True,False,0.014084930602819144,0.07501166386772042,3.206287055431266,2.2181679193833785,0.9326750810466764,0
30.0,12,533,2.0,3,2,3.0,7,3,6.0,3.0,4.835363146472091,4,4.0,False,False,False,True,False,False,False,True,True,False,0.011498907542403876,0.3150214528266546,-0.136634740150943,-0.337971985671915,-0.22372886597775554,0
41.0,1,534,2.0,4,3,1.0,8,3,10.0,3.0,9.764859276635278,7,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.3817053730350553,0.9693899827396675,-0.08949539747059708,-0.5623848472726029,0
28.0,17,536,3.0,3,2,1.0,4,3,10.0,3.0,9.79877444568658,0,1.0,False,False,False,False,True,True,False,False,True,False,0.0014185803046957927,0.38303110665676243,-0.6861941567741606,-0.4776316257784084,-0.14421587250978568,0
25.0,3,538,3.0,3,1,1.0,3,3,6.0,3.0,1.785430982466205,2,11.0,False,True,False,False,True,False,True,False,True,False,0.0856397331112046,0.1163199215820204,-1.0300024546441828,-0.626102138449597,3.9300471421821404,1
52.0,3,543,4.0,2,3,3.0,9,3,28.0,3.0,4.763286903649752,4,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.06649836904683258,1.2124451172972703,2.373499775754312,0.012878345947028842,0
