Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
32.0,2,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511563095227643,-0.4379929371052637,-0.6651314019278617,0
48.0,29,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08601553986688051,3.2385621644881084,-0.292142622158362,0
37.0,6,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,6,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.051542619811943,-0.5022594061230689,0.9091465896003659,0
30.0,25,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,2,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.1051173649366433,-0.14159743179118703,1.5877593798494232,0
26.0,1,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,7,False,False,True,False,True,False,True,False,True,False,0.20341777340408473,0.39384237061987004,0.5297910440508597,-1.8554040148782283,1.2873658575095859,0
42.0,2,477,1.0,2,2,4.0,7,4,14.0,3.0,1.090753488813655,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.03286080236392349,-0.6419341437216491,2.3528996586617996,0.05615562956265557,0
21.0,1,478,3.0,2,1,2.0,1,3,3.0,3.0,2.612384103166156,2,1,False,False,True,True,False,False,False,True,False,True,0.08309725150276058,0.3672783815055947,-2.45318629640329,-1.136399698819185,0.3820732414413001,1
36.0,1,479,4.0,3,2,4.0,7,3,7.0,3.0,1.0118757409988737,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.06096895234866996,-1.3225932730133643,1.7521655592072916,0.3195948993893596,0
36.0,3,481,1.0,2,3,4.0,8,3,16.0,3.0,13.15781798834062,9,1,False,False,True,False,True,False,True,False,True,False,0.016498323584881014,0.3468514226893802,1.7197872646975008,-0.060778585657008,-1.3304421112116582,0
57.0,1,482,5.0,3,2,3.0,5,3,15.0,3.0,2.982401530768758,2,1,False,True,False,False,True,False,True,False,True,False,0.07278762990262268,0.08385991982518877,-0.27698239938269203,1.701446417926262,1.1459721753271834,0
40.0,10,483,3.0,4,1,3.0,1,3,10.0,3.0,7.028279474794584,7,1,False,True,False,True,False,False,True,False,False,True,0.030886924690620158,0.29643440723089154,-0.9265988016616574,-0.5861982221574383,-0.6117889885187545,0
21.0,9,484,3.0,3,1,4.0,2,4,3.0,2.0,3.0960451903163246,2,2,False,False,True,False,True,False,False,False,True,False,0.14023176374917984,0.435276904797195,-2.11636669062224,-1.704851324667676,0.5451995582333388,0
33.0,5,485,5.0,3,1,3.0,3,3,1.0,3.0,1.7985563612604054,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.758583933284981,-2.512385312812966,-1.9630880545943459,-0.996200092202349,1
37.0,10,486,3.0,3,1,1.0,5,4,17.0,3.0,4.873540347946503,4,0,False,False,False,True,False,False,True,False,True,False,0.0,0.1209136225880206,-0.6622265479817938,0.9960596515649689,-0.44130381526280965,0
46.0,7,487,3.0,3,2,3.0,6,3,7.0,4.0,1.063717203334045,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06409257664237852,-1.157045241866815,2.0306012729878034,0.05228309742027174,0
41.0,4,488,1.0,3,2,2.0,5,3,8.0,3.0,8.433424531671072,7,7,False,False,True,False,True,False,False,True,True,False,0.1801846410306562,0.44462467858206506,0.8700852772386759,-1.4940430820145316,0.7463373005284853,1
50.0,10,491,4.0,2,3,4.0,9,3,20.0,3.0,4.23551841570901,3,1,False,False,False,False,True,False,False,True,True,False,0.05125274347467876,0.08932153277192507,0.9938473139055453,2.11428566328959,0.5293615261010801,0
40.0,22,492,3.0,2,2,3.0,7,3,8.0,3.0,5.82089539975461,4,1,False,False,True,False,True,False,True,False,False,True,0.03729356463814196,0.30688763935175495,-0.21321603932909813,0.23863061765010465,-0.48279952249917757,1
31.0,9,493,3.0,2,1,2.0,2,3,3.0,3.0,2.450931718508944,2,2,False,True,False,False,True,False,False,True,False,True,0.17714237993923088,0.3445795867704516,-1.9163847415518676,-0.9983716843934135,1.2330979930484267,0
21.0,12,494,3.0,4,1,2.0,2,3,1.0,3.0,0.5643765594425354,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.23803924054720055,-2.940709329541701,0.06210466120893276,-0.4694894383327658,1
29.0,23,495,3.0,3,1,4.0,5,3,6.0,3.0,2.886625286350887,2,1,False,True,False,False,True,False,False,True,True,False,0.07520267347101181,0.20291714796058186,-1.5568016880067914,0.15901152570384167,0.11965180085765427,0
35.0,9,496,3.0,2,2,2.0,7,3,10.0,3.0,0.6144567297477801,1,0,False,False,False,False,True,False,False,True,True,False,0.0,0.025916174378813946,-1.0566367612474228,2.007825053753735,0.20692746896411793,0
27.0,1,497,3.0,3,1,2.0,4,3,5.0,3.0,5.28808729973555,2,0,False,True,False,False,True,True,False,False,True,False,0.0,0.44607532460940713,-1.7895486013540876,-0.7677525852309213,-0.8630002662235586,0
28.0,9,498,2.0,3,2,4.0,6,3,7.0,3.0,7.594799890642374,5,0,False,False,True,False,True,False,False,True,True,False,0.0,0.4576125050425279,-0.49155654854715225,-0.6806700099390256,-1.4746127342337627,0
49.0,7,499,2.0,2,3,3.0,9,4,26.0,3.0,5.111668079348178,2,0,False,True,False,False,False,False,False,False,True,False,0.0,0.08292183153112163,1.2263482821831846,2.654056255543726,-0.2980013775691479,0
51.0,14,500,3.0,3,2,4.0,5,3,18.0,2.0,7.037632972964594,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.164904951815735,0.47324545256238365,1.146827669483677,-0.5681223264414684,0
36.0,2,501,3.0,3,1,3.0,2,3,6.0,3.0,1.562495666270962,2,2,False,True,False,True,False,False,True,False,True,False,0.27786565240298877,0.10983661987568845,-1.6394344735589752,-0.010013799868280458,2.5931582256296783,0
34.0,19,502,1.0,4,2,4.0,6,3,9.0,2.0,4.648724441439918,2,0,False,False,True,False,True,False,False,True,False,True,0.0,0.2178566807803707,-0.7466299576075996,1.0837634152154598,-1.0095877179217494,1
55.0,2,505,3.0,3,4,4.0,5,3,30.0,3.0,4.403369942180787,4,1,False,False,False,True,False,False,False,True,False,True,0.04929904634247037,0.06190753433135864,1.6217228306893037,2.5921281786180246,0.446177433351343,0
24.0,10,507,4.0,3,2,3.0,4,3,5.0,4.0,3.9116593053639086,2,0,False,False,True,True,False,True,False,False,False,True,0.0,0.32996707419880783,-1.6160691757041736,-0.26440866456026374,-0.7369796453756862,0
30.0,2,508,3.0,3,1,2.0,2,3,1.0,3.0,0.8044829993847541,0,0,False,False,False,False,True,False,True,False,True,False,0.0,0.33930984376075807,-2.7403996780219115,-0.1628743224388307,-0.3104519790203895,0
26.0,3,510,3.0,3,1,1.0,3,4,7.0,3.0,5.850947365323518,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.35253946374763684,-1.6132361593722608,-0.7477596855377142,-0.8858514727333778,1
22.0,11,511,3.0,3,1,2.0,1,3,2.0,3.0,3.0864211476866528,1,1,False,True,False,True,False,False,True,False,True,False,0.0703345164043215,0.6508857727275575,-2.4988266308650435,-2.135800320997084,-0.6002147277790434,0
36.0,2,513,2.0,2,3,3.0,8,3,10.0,3.0,10.781406783104057,9,9,False,False,True,False,True,False,True,False,True,False,0.18121359196327513,0.45473148020454524,2.1422071241050555,-1.8121304522773871,0.9546116804700573,0
30.0,4,514,3.0,3,1,4.0,1,4,3.0,3.0,1.2778201198167671,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.17965034502115762,-2.7565720804512472,0.23635274867677739,-0.045108764459426104,1
37.0,14,515,3.0,3,1,1.0,4,3,18.0,2.0,19.042238615270783,7,12,False,False,False,True,False,True,False,False,True,False,0.13680026381048987,0.4461953974266676,1.8426519229144223,-2.6097866410784727,0.8621304422187548,0
40.0,2,516,4.0,3,2,2.0,7,3,8.0,3.0,5.695451748092637,4,1,False,False,True,True,False,True,False,False,True,False,0.0381149640878462,0.30027403380030837,-0.29449896508226503,0.23748323466616056,-0.1495676592692403,0
42.0,1,517,3.0,3,1,1.0,2,3,8.0,3.0,3.996215989318613,2,1,False,True,False,True,False,True,False,False,True,False,0.05432187334789827,0.21068739550850332,-1.566056612337708,0.3758222110553089,0.3978215459318863,0
37.0,10,518,5.0,3,2,2.0,4,3,18.0,2.0,1.533728086117376,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.035938128218852464,-1.1644004487550894,1.9360675671757772,0.5246546296022407,0
43.0,12,520,1.0,2,4,2.0,10,3,25.0,3.0,25.35572713259741,10,3,False,True,False,False,True,False,False,False,True,False,0.02568436760350648,0.4277752453877442,4.14704165736116,-0.34020914592500023,-1.9063842913062234,0
40.0,2,521,2.0,2,2,3.0,3,4,20.0,3.0,0.8553110264336543,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.018037388668747843,-0.9864729708145692,2.1513255556790494,0.32237938226537416,0
54.0,5,522,1.0,3,5,1.0,10,3,24.0,2.0,3.2923987402412425,2,1,False,True,False,False,True,False,True,False,True,False,0.06593427952372062,0.05786031230635764,2.1659193916959976,3.538805116555782,0.2809606494727236,0
34.0,4,523,3.0,3,2,3.0,7,3,6.0,3.0,3.297700567855212,2,1,False,False,False,True,False,False,True,False,True,False,0.06582827469499435,0.23181394454667378,-0.8077819734853525,0.5810607132880878,0.20266396117311145,0
31.0,7,524,2.0,3,2,1.0,4,3,13.0,1.0,11.960436138512751,10,3,False,True,False,True,False,False,True,False,True,False,0.05445000575111267,0.3880460370748337,0.6857438545004543,-1.215760384975334,-0.6593275741823239,0
43.0,21,525,3.0,3,1,4.0,1,4,8.0,3.0,2.98926251881267,2,1,False,True,False,False,True,False,True,False,False,False,0.07262056693797382,0.1575990727886597,-1.7118525850010011,0.3125960225280945,0.3609283150615014,0
43.0,8,526,3.0,3,2,3.0,5,3,8.0,3.0,4.691454795856562,2,0,False,True,False,True,False,True,False,False,False,True,0.0,0.24734158382000557,-0.855869394340336,0.8469881063814175,-0.4788739964088415,0
25.0,4,527,2.0,2,2,4.0,5,3,5.0,3.0,4.370578979223902,4,6,False,False,True,True,False,False,False,True,False,True,0.29801352160599964,0.36867913224236115,-0.2442551582401273,-1.6440422290759524,2.2493283566749476,0
37.0,25,529,2.0,3,2,3.0,5,3,15.0,3.0,13.594400503826105,11,10,False,True,False,True,False,False,True,False,False,True,0.1596848193353687,0.382250788353272,2.1347964783262476,-2.1002882981960664,0.4536389172362771,0
31.0,1,530,3.0,2,1,1.0,1,3,4.0,3.0,3.9793457847096136,2,3,False,False,False,False,True,False,True,False,True,False,0.1636565032951412,0.4195959384823759,-1.811344142190334,-1.4614864752775993,1.174006451611473,0
39.0,1,531,2.0,3,5,3.0,10,3,21.0,3.0,21.086983164584783,8,1,False,True,False,False,True,True,False,False,False,True,0.010294594402066816,0.42352080057762953,3.456589809769257,0.17174349363493585,-1.8967828317630837,0
56.0,6,532,3.0,4,4,1.0,9,3,36.0,2.0,7.453935973621213,7,7,False,False,True,True,False,False,False,False,True,False,0.2038619029296618,0.08732985630890218,3.759182134428993,1.8428290294142637,1.845468475298032,0
30.0,12,533,2.0,3,2,3.0,7,3,6.0,3.0,4.995604721848323,4,4,False,False,False,True,False,False,False,True,True,False,0.1738183470707375,0.35116918960317617,-0.08254703306745868,-0.7054528813457716,0.7091224612968493,0
41.0,1,534,2.0,4,3,1.0,8,3,10.0,3.0,10.22570559932375,7,0,False,False,False,False,True,False,True,False,True,False,0.0,0.43129346075722735,0.9535111769155461,0.08464911670073672,-1.6783491512837951,0
28.0,17,536,3.0,3,2,1.0,5,3,10.0,3.0,10.407925810244546,0,1,False,False,False,False,True,True,False,False,True,False,0.020857368009765925,0.4389790316574046,-0.7082161448199417,-0.4298329420192568,-0.9836595722187962,0
25.0,3,538,3.0,3,1,1.0,4,3,6.0,3.0,2.2833779634594134,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.1605114963317426,-2.0283790660491543,0.5263071314470426,-0.20313285625961225,1
52.0,3,543,4.0,2,3,3.0,8,3,28.0,3.0,5.1429900830941415,4,0,False,True,False,False,True,False,True,False,False,True,0.0,0.0774706578587197,1.3309894672416478,2.4914421993800913,0.08396419028026886,0
45.0,10,544,3.0,3,1,4.0,2,4,8.0,2.0,2.8915564176875286,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.15244783871463347,-1.7560798061005378,0.7652005029493056,-0.05627323050751506,0
52.0,4,546,4.0,3,4,4.0,10,3,31.0,1.0,5.6209852990049285,2,1,False,True,False,True,False,False,True,False,True,False,0.03861990866281776,0.0764769120623169,2.065397310261531,3.0003096294358187,0.5570506019912709,0
42.0,29,547,1.0,3,2,3.0,5,3,19.0,3.0,4.957118415383583,4,0,False,True,False,True,False,True,False,False,True,False,0.0,0.11004119064592614,0.05594854336054301,1.7240104978593116,-0.9349278743406397,0
30.0,2,548,3.0,1,2,4.0,7,4,11.0,3.0,4.545153524925774,4,0,False,True,False,True,False,False,False,False,True,False,0.0,0.17427514809236216,-0.5273780137422884,0.6130183446394586,-0.22819061380983016,0
60.0,7,549,1.0,3,5,1.0,10,3,33.0,1.0,29.31931182491882,8,11,False,True,False,True,False,False,True,False,True,False,0.08144465809866738,0.3747308264530197,6.1428640581391685,-0.006775505172736127,-0.2270333348411647,0
46.0,18,550,3.0,3,2,3.0,5,3,19.0,2.0,10.107930324094502,7,0,False,False,False,True,False,True,False,False,True,False,0.0,0.22438210965015892,0.6447684560927848,0.6973448440194586,-0.9193616808361805,0
42.0,28,551,4.0,2,2,4.0,5,3,7.0,4.0,6.854497831594417,5,0,False,False,False,True,False,False,True,False,True,False,0.0,0.41300678999972856,-0.47607422728373466,-0.43797711120502864,-1.2016402436914346,0
24.0,1,554,3.0,3,1,2.0,3,3,6.0,3.0,5.493746502850361,3,1,False,False,True,True,False,False,False,True,False,False,0.03951437124555737,0.3861863807706242,-1.6939629141315629,-0.9487978366761829,-0.35089881950303425,1
34.0,6,555,3.0,1,1,3.0,2,3,3.0,2.0,2.382102194000954,2,1,False,False,True,True,False,True,False,False,True,False,0.09113040548357126,0.33490275696182736,-2.091395111198213,-0.6272885130202924,0.7827688277095282,1
38.0,2,556,3.0,3,1,4.0,1,4,1.0,3.0,1.0064757689770474,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.42450509977434675,-2.6782924984290575,-0.5828633009462592,-0.46496650049705146,0
40.0,2,558,3.0,3,5,3.0,10,3,21.0,3.0,19.56215062916638,15,1,False,False,True,True,False,False,True,False,True,False,0.01109703850858562,0.3928953530630782,4.004852441471851,-0.33149178000635493,-1.9987886517903064,0
26.0,23,560,3.0,3,1,4.0,3,4,3.0,1.0,2.9010185156493424,2,0,False,False,False,True,False,True,False,False,True,False,0.0,0.4078578582123936,-2.253002747925614,-0.8114440403831276,-0.8752243766673591,0
30.0,3,562,3.0,3,1,4.0,1,3,9.0,1.0,5.238414047162055,3,1,False,True,False,False,True,False,True,False,True,False,0.041440393387807375,0.24549174967112172,-1.7760273496479404,-0.2937757893197697,0.2740157617987986,0
29.0,3,564,2.0,2,3,3.0,9,3,10.0,3.0,9.135209953495426,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3852992125890532,0.2528788135885271,0.36763920150791896,-1.10065041585834,0
29.0,25,565,3.0,2,1,2.0,2,3,6.0,4.0,2.620856979826172,2,1,False,True,False,True,False,False,True,False,True,False,0.08282860931122218,0.18423479696985703,-1.964603928856568,-0.02862552391599258,0.30308276236133097,1
19.0,2,566,3.0,2,1,4.0,2,3,1.0,4.0,2.03352200087569,0,0,True,False,False,False,True,False,False,True,True,False,0.0,0.8576862816602493,-2.7724933582504168,-2.740642301277022,-1.4710730642829761,1
30.0,22,567,3.0,3,3,1.0,8,3,10.0,3.0,8.027530354814624,8,7,False,False,True,True,False,False,True,False,True,False,0.18929527572410815,0.3385801903284462,1.497524721383631,-1.0971049284698715,0.7800917209099516,0
57.0,29,568,1.0,2,4,4.0,10,3,32.0,2.0,0.2998922244932321,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.003952708755020506,1.7381485281892306,4.299879798134977,-0.17793507207724973,0
50.0,29,569,2.0,2,4,3.0,10,3,28.0,3.0,27.11483123211657,10,15,False,True,False,False,True,False,True,False,True,False,0.12009033192071969,0.4084401835005014,5.793751296645966,-1.5953248957134878,0.18184380460152305,0
30.0,2,571,3.0,3,1,4.0,2,3,12.0,2.0,10.708709542182532,7,6,False,True,False,True,False,False,False,True,True,False,0.12162918677783192,0.37638775093405186,-0.08812713607808229,-1.959179603627347,0.7133065611223963,0
60.0,28,573,3.0,2,3,1.0,9,3,22.0,4.0,18.13045321691584,13,13,False,False,True,True,False,False,True,False,True,False,0.1556533182701106,0.34758863501879755,4.6589900093548415,-1.3653787718534653,0.7143571780320361,0
47.0,2,574,1.0,3,2,4.0,6,3,20.0,3.0,4.964162981721281,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.10468769178584011,-0.07293603568466851,2.304467327513817,-0.2508879646098413,0
46.0,2,575,1.0,3,4,3.0,10,3,26.0,1.0,2.4880907402554726,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.04036197929813879,1.4850412867242153,3.4933362961606673,-0.1360619804017386,0
35.0,22,577,3.0,1,1,3.0,4,3,6.0,3.0,5.644203170089245,4,4,False,False,False,False,True,False,False,True,True,False,0.15384417059471603,0.3967628272363736,-0.7980751129375043,-1.3824140351847996,0.8773984554117024,0
54.0,8,578,3.0,3,2,3.0,4,3,19.0,3.0,1.2322583026214249,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.027354434459943577,-0.6362321822478348,2.6120956232356156,0.3311520380727511,0
34.0,2,579,3.0,2,1,3.0,3,3,14.0,3.0,6.720129012635864,3,5,False,False,False,False,True,True,False,False,True,False,0.161516198896206,0.20245530599629552,-0.4881221378040916,-0.5081876780861283,1.6813519143780349,0
46.0,10,580,3.0,2,3,4.0,8,3,15.0,3.0,3.7525125573304106,2,1,False,False,True,True,False,False,True,False,False,True,0.05784975680322488,0.10551409625907329,0.43587596825360364,1.902364978788002,0.47142966499347183,0
95.8735984402612,9,581,3.0,3,3,2.0,9,4,13.0,4.0,12.745797022553123,8,0,False,False,False,False,True,True,False,False,True,False,0.0,0.41352639374377953,2.6302306879093167,1.269618378754586,-1.410054618274173,0
33.0,15,582,2.0,3,3,3.0,9,3,15.0,4.0,6.379079741647233,6,7,False,True,False,False,True,False,True,False,False,True,0.23821203581723704,0.17936857601971917,1.7680183839883743,0.0018772524702003962,1.5643648264294228,1
33.0,10,584,3.0,1,1,4.0,3,3,8.0,3.0,4.091755911543868,3,1,False,False,False,False,True,True,False,False,True,False,0.05305349183468378,0.21572442489693638,-1.515367162791727,-0.0773093949072915,0.42010713372384006,1
30.0,7,585,3.0,3,1,2.0,3,3,4.0,3.0,3.176578811611333,2,1,False,False,True,False,True,False,False,True,True,False,0.06833828206909684,0.3349494212698966,-1.906235402440676,-0.5119363566820416,0.07389299626845532,0
35.0,16,586,4.0,3,3,3.0,8,3,10.0,3.0,8.265958446109423,7,0,False,True,False,False,True,False,True,False,False,True,0.0,0.34863646230278056,0.573598459064367,0.041027352873830136,-1.2596529252154682,0
31.0,20,587,1.0,3,3,3.0,9,3,12.0,3.0,1.3481755633262436,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0473854264275052,-0.29340994010384586,2.523148459788632,-0.5526194125088189,1
34.0,23,590,2.0,3,3,1.0,9,3,11.0,3.0,3.258062364288845,2,0,True,False,False,True,False,True,False,False,False,True,0.0,0.12492411926610614,-0.0029069190409945615,1.9632839327094982,-0.7975561052602985,1
42.0,5,591,0.0,3,1,3.0,1,3,8.0,3.0,2.237746820724587,2,2,False,True,False,False,True,False,True,False,True,False,0.19401831952760423,0.11797786974629605,-1.409850626246036,0.5611982298470404,1.4648381227572602,0
36.0,10,592,2.0,3,3,4.0,9,3,10.0,2.0,9.713123099845918,3,9,False,False,True,False,True,False,False,True,True,False,0.20114410468189148,0.40967407440035786,1.616423256422503,-0.9693061277899018,1.3705186236717573,0
22.0,4,593,3.0,2,1,3.0,4,3,4.0,3.0,1.6596278627147232,2,1,False,False,False,False,True,False,False,True,True,False,0.1308015752926211,0.17499688347342268,-2.0075976091436933,-0.1555668915558523,1.104096852189809,1
48.0,2,595,2.0,3,2,4.0,4,3,14.0,3.0,9.371182458129558,7,6,False,False,True,True,False,False,True,False,True,False,0.13898903781622038,0.282322795967212,1.0369236811615088,-0.5658237008494998,0.8845167263146456,0
55.0,18,597,1.0,3,4,3.0,5,4,37.0,3.0,10.121728255349945,9,7,False,False,True,True,False,False,False,True,False,False,0.15012985268549325,0.11538053213823891,3.721577486951527,1.1594365661073023,0.7600113626192834,0
41.0,10,599,4.0,3,2,4.0,7,3,16.0,3.0,14.410122869743129,3,1,False,False,True,False,False,False,False,True,True,False,0.015064544612483334,0.37986325870506404,0.6497569889940936,-0.12612920198650238,-0.8705825423650548,0
35.0,1,600,2.0,3,2,3.0,5,3,15.0,3.0,10.1463614221862,9,6,False,False,True,False,True,False,True,False,True,False,0.12837031708801747,0.2852979542169823,1.1983530668778497,-0.9724962896178233,0.543346627340994,0
40.0,6,601,2.0,3,4,3.0,9,3,22.0,3.0,19.749606808791203,6,5,False,True,False,True,False,False,False,True,True,False,0.05495854700914384,0.37863029625871875,3.1691729701444973,-0.14481337986875678,-0.8114626713072289,0
39.0,8,602,3.0,3,1,3.0,4,3,8.0,3.0,8.953509450955277,3,0,False,False,False,True,False,False,True,False,True,False,0.0,0.4720444520327796,-1.0201908736771699,-0.7409767373829108,-1.117457151985712,0
31.0,2,604,2.0,3,2,4.0,7,3,10.0,4.0,6.27626657617372,5,0,False,False,True,False,True,False,False,True,False,True,0.0,0.26471647418168315,-0.23067321587801104,0.3777992915534873,-1.0097467161565716,0
42.0,24,605,4.0,3,3,1.0,8,4,10.0,2.0,10.147775225489577,9,5,False,True,False,False,True,False,True,False,False,True,0.10696036028534454,0.4280065618432524,1.6398856610946049,-1.1368260579582106,-0.2118380359657922,0
45.0,2,606,4.0,3,2,2.0,5,3,9.0,4.0,8.353962183484837,7,3,False,False,True,False,True,False,True,False,True,False,0.07795651958005026,0.391498032543099,0.3436345376581465,-0.8350645044999344,-0.052457385544802074,0
26.0,17,608,3.0,3,1,3.0,3,3,8.0,2.0,8.10422526293309,7,1,True,False,False,True,False,True,False,False,False,True,0.026786266644819937,0.42726872567083735,-0.9894731431315535,-1.4397412512828096,-0.9739561009032672,1
29.0,19,611,4.0,3,2,4.0,4,3,8.0,4.0,3.999024771143514,2,1,False,True,False,False,True,True,False,False,True,False,0.05428371947306981,0.210835479328002,-1.1993830423992986,0.18368542815129238,-0.025976535339337806,0
33.0,1,612,1.0,4,4,3.0,10,3,10.0,3.0,5.210239621343703,1,0,False,True,False,True,False,True,False,False,True,False,0.0,0.2197542512677424,0.52291185070571,1.8909209406948055,-1.0149211034432262,0
31.0,7,613,3.0,2,3,4.0,9,4,10.0,2.0,4.394749420465316,4,0,False,False,True,False,True,True,False,False,True,False,0.0,0.1853590119823765,0.05966796683786866,1.0238264314660284,-0.46945919149545967,0
18.0,5,614,3.0,3,1,2.0,1,3,0.0,3.0,0.0,0,0,False,False,True,False,True,False,False,False,False,True,0.0,0.0,-3.293485626249592,0.8037836945704455,0.33120962158164624,1
40.0,28,615,3.0,1,3,1.0,9,3,20.0,3.0,0.6264460555298685,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.013210926358228963,0.14649788045488468,2.9542874564773434,0.05415662458211822,0
41.0,2,616,1.0,2,2,3.0,7,3,10.0,3.0,8.02745964932613,7,0,False,True,False,True,False,False,False,True,False,True,0.0,0.3385772081562595,0.3252218357608237,0.20927391383775737,-1.155851810726929,0
26.0,29,618,1.0,3,2,3.0,4,3,8.0,3.0,0.1210075720338982,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.006379727786679688,-1.7549675158758455,1.8672237707370962,-0.4237477539330307,0
35.0,1,620,1.0,3,2,3.0,5,3,5.0,3.0,4.234760628406374,4,0,False,False,False,True,False,False,False,True,True,False,0.0,0.35722220812314837,-0.8897556359971711,0.1376855494780029,-1.0302342960558926,0
34.0,21,621,4.0,4,2,4.0,6,3,10.0,3.0,9.066324086815444,7,5,False,False,False,False,True,False,False,True,True,False,0.1197188280299287,0.3823937872813233,0.5961405169658431,-1.2919694826492771,0.07248482928437117,0
26.0,24,622,3.0,1,1,4.0,2,3,1.0,1.0,0.6176043065222747,0,0,False,False,False,False,True,False,False,True,False,True,0.0,0.2604893091741023,-2.9009283393480665,-0.03343398715622279,0.015414372367193535,1
37.0,1,623,2.0,3,3,4.0,8,3,12.0,4.0,6.458085632802311,5,1,False,True,False,True,False,False,False,True,False,False,0.033613976522701344,0.2269876045376955,0.6465281588659045,0.8604043741860364,-0.5597739315106893,0
46.0,18,624,1.0,3,3,3.0,9,3,28.0,2.0,2.545181455846823,2,1,False,True,False,True,False,False,True,False,True,False,0.08529134075840776,0.03833895818745992,1.3256271660969001,2.946949188480611,0.38400755013054455,0
41.0,2,625,2.0,3,4,1.0,10,3,22.0,3.0,18.852912429668844,16,11,False,False,True,True,False,False,True,False,True,False,0.12665954590182502,0.36143928776383083,4.906346751494822,-1.5112551317903222,0.053294743484620564,0
37.0,9,626,1.0,3,3,2.0,8,3,9.0,3.0,8.983834874537443,5,7,False,False,True,False,True,True,False,False,True,False,0.1691453141247235,0.4210162316782616,1.4513120972103335,-0.838272935826963,0.5521441958380433,0
52.0,6,630,4.0,3,2,1.0,6,3,18.0,3.0,10.414076745195052,9,6,False,True,False,False,True,True,False,False,False,True,0.12507029330820196,0.2440213677622822,1.7446490589127568,-0.31280669905851655,0.8767887529495971,0
32.0,11,631,4.0,4,2,3.0,5,3,6.0,3.0,4.50494748052483,2,1,False,False,True,False,True,False,True,False,True,False,0.04818745163646647,0.31667812888035135,-1.0919758767493768,-0.04602405168622173,-0.2501326200646648,1
24.0,24,632,3.0,3,1,4.0,2,3,3.0,3.0,1.7515704836636894,2,2,False,False,True,False,True,False,True,False,True,False,0.24787120000852053,0.246255507202516,-2.0242885659558376,-0.9364610630825605,1.6145105360050012,0
38.0,10,634,3.0,3,2,3.0,9,3,18.0,3.0,1.1939224407652331,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.02797584405473457,-0.3320103782735148,2.5625768374100333,0.0479890463268535,0
37.0,1,635,2.0,3,2,2.0,7,3,8.0,2.0,6.329352562854877,5,4,False,True,False,True,False,False,True,False,True,False,0.13719061258593954,0.33369437745289127,0.27477474563822213,-0.3945993886679691,0.6779936970032211,0
49.0,18,638,4.0,2,5,3.0,10,3,31.0,3.0,30.54542119145744,9,0,False,True,False,False,True,False,False,False,False,True,0.0,0.41558896992295324,4.727157240409749,0.1450706752989719,-2.2406023588696455,0
24.0,23,639,3.0,4,1,4.0,2,3,6.0,3.0,6.821048085553722,5,1,False,True,False,False,True,False,True,False,False,True,0.031825305454504696,0.47948988397183373,-1.5035894074729599,-1.6362971256657084,-1.2287834778209337,0
