Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
54.0,20,450,4.0,0,2,3.0,5,3,20.0,2.0,3.545972978214781,3,0,False,False,False,True,False,False,False,True,True,False,0.0,0.07477992313933844,-0.08151359696270132,1.962347052363171,0.4735083552072917,0
43.0,7,451,3.0,3,3,1.0,9,3,10.0,2.0,1.2805165337355302,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.054008831178179936,-0.31811108779563085,2.6512825510196296,0.10285102542916179,0
45.0,8,452,4.0,3,2,4.0,4,3,12.0,3.0,9.623776649836566,9,9,False,True,False,False,True,False,True,False,True,False,0.2030115120779205,0.3382547294288998,1.3410094727954507,-1.763235589886309,1.6880845790017833,0
40.0,1,453,2.0,1,2,4.0,8,4,6.0,2.0,4.836874079695692,3,0,False,False,True,False,True,False,True,False,False,True,0.0,0.34001111884426566,-0.47567603781575646,0.3518561939430611,-0.5177932095511746,0
29.0,8,454,3.0,1,1,1.0,1,3,7.0,2.0,7.021851334042137,7,0,False,True,False,False,True,False,True,False,False,True,0.0,0.4230904072885924,-1.4846126122495162,-1.3574762140320558,-0.7533957170391168,1
29.0,9,455,3.0,2,1,4.0,4,3,4.0,3.0,3.536841006049376,2,2,False,True,False,False,True,False,False,True,True,False,0.12275470594879273,0.3729367090687582,-1.6053942892722513,-0.957848351772815,0.6459826125859276,0
30.0,5,456,4.0,2,2,3.0,7,3,10.0,3.0,10.038024019948192,9,1,False,False,False,True,False,False,False,False,True,False,0.021625963278351677,0.4233775436497938,0.39567688208699076,-1.1446726846335884,-0.9207888670533144,0
27.0,8,458,2.0,3,2,2.0,7,3,8.0,3.0,8.17647998776945,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.43107811931463585,-0.08914776328365805,-0.6284060614644074,-1.5814129844662506,0
37.0,5,460,4.0,3,2,4.0,7,3,8.0,2.0,6.308053327009874,2,0,False,True,False,False,True,True,False,False,True,False,0.0,0.3325714450241889,-0.6686194619557824,0.32998121830136806,-0.5086197122648356,0
38.0,15,461,3.0,2,3,4.0,9,3,12.0,3.0,10.735638007250149,10,2,False,True,False,False,True,True,False,False,False,False,0.04044136709825886,0.37733422766525665,1.6401379832751777,-0.4968150451313601,-0.9687941085119166,0
31.0,7,462,0.0,3,3,4.0,8,3,11.0,2.0,10.359854435882372,9,4,False,True,False,True,False,False,False,True,False,True,0.08381659807524983,0.39722864280105924,1.5701786240845643,-0.7014846660395502,-0.7283136509631095,0
29.0,10,463,4.0,2,2,2.0,8,3,7.0,3.0,6.349198337129,7,1,False,False,True,True,False,True,False,False,False,True,0.03419044851271295,0.3825607781510234,-0.08650594520755608,-0.6665357272137385,-0.6228829169937747,0
35.0,5,464,3.0,3,3,2.0,8,3,17.0,3.0,16.02542128456808,6,0,False,True,False,False,True,False,False,True,True,False,0.0,0.3975942749366496,1.4363876375233884,-0.07863011341364493,-1.5643484726514227,0
23.0,26,465,3.0,3,1,4.0,3,3,4.0,2.0,3.75567995730596,2,0,False,False,False,False,True,False,False,False,True,False,0.0,0.39601184254467603,-2.1768847165987735,-0.7424293118099792,-0.9861660942524507,0
41.0,6,466,4.0,2,2,2.0,5,3,8.0,3.0,3.927071620075029,4,1,False,True,False,False,True,False,False,True,False,True,0.055278324370988736,0.20704198517308925,-0.6709390994712388,0.471543949770379,0.3998068948231837,0
47.0,4,467,2.0,3,2,3.0,5,3,5.0,3.0,0.2564706253957478,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.021634517546997967,-1.4185895892770393,2.2500826028878333,0.21327089352217807,0
42.0,23,468,0.0,3,4,4.0,10,3,16.0,3.0,0.3907551793567072,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.010300643313596293,0.6523284254658576,3.4975433114713943,-0.617066373632332,0
29.0,2,469,4.0,3,2,3.0,5,3,4.0,2.0,3.419837487365347,3,0,False,False,True,False,True,False,True,False,True,False,0.0,0.36059945468473187,-1.4235419324585863,-0.21308314946462337,-0.4824523086053597,0
42.0,2,470,3.0,3,1,3.0,2,3,4.0,3.0,2.979186982856538,2,1,True,False,False,False,True,True,False,False,False,True,0.07286616788130121,0.3141357463303199,-1.8114661792146833,-0.22150724996341742,0.36871367269693434,0
32.0,2,471,3.0,3,1,2.0,2,3,8.0,3.0,7.549942170963043,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.3980459656063891,-1.8511679289041465,-0.4379200640810552,-0.6654128734871058,0
48.0,29,473,1.0,3,3,3.0,9,4,15.0,1.0,0.0612527491697594,0,0,False,False,True,False,False,False,True,False,True,False,0.0,0.001722320278290755,0.08602390103289206,3.2390320459691613,-0.29490945459369255,0
37.0,6,474,3.0,4,2,1.0,7,3,13.0,3.0,7.986730445801279,7,6,False,True,False,False,True,True,False,False,False,True,0.16308195724076377,0.2591225823863214,1.0515462304801666,-0.5020454322739043,0.9079662318414068,0
30.0,25,475,4.0,3,2,3.0,5,3,4.0,4.0,1.8104711769088395,2,2,False,False,True,True,False,False,True,False,False,True,0.23980711939667868,0.1909023225599862,-1.1051219536296073,-0.14225101906336318,1.591725502414552,0
26.0,1,476,3.0,3,2,3.0,6,3,8.0,3.0,7.470210426891676,7,7,False,False,True,False,True,False,True,False,True,False,0.20341777340408473,0.39384237061987004,0.529797065215367,-1.855331563517874,1.2869078565773306,0
42.0,2,477,1.0,2,2,4.0,7,4,14.0,3.0,1.090753488813655,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.03286080236392349,-0.641932936286247,2.3535496244818304,0.05234212171395689,0
21.0,1,478,3.0,2,1,2.0,1,3,3.0,3.0,2.612384103166156,2,1,False,False,True,True,False,False,False,True,False,True,0.08309725150276058,0.3672783815055947,-2.453188437919989,-1.1366806778473242,0.3835494387981494,1
36.0,1,479,4.0,3,2,4.0,7,3,7.0,3.0,1.0118757409988737,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.06096895234866996,-1.322583874414953,1.752934549880059,0.3153244889585189,0
36.0,3,481,1.0,2,3,4.0,8,3,16.0,3.0,13.15781798834062,9,1,False,False,True,False,True,False,True,False,True,False,0.016498323584881014,0.3468514226893802,1.7197822458802696,-0.061245493560692116,-1.3278582161330161,0
57.0,1,482,5.0,3,2,3.0,5,3,15.0,3.0,2.982401530768758,2,1,False,True,False,False,True,False,True,False,True,False,0.07278762990262268,0.08385991982518877,-0.2769817165622928,1.7014619610484498,1.1460306329720855,0
40.0,10,483,3.0,4,1,3.0,1,3,10.0,3.0,7.028279474794584,7,1,False,True,False,True,False,False,True,False,False,True,0.030886924690620158,0.29643440723089154,-0.9266009855332592,-0.5865706770153373,-0.6097280142947642,0
21.0,9,484,3.0,3,1,4.0,2,4,3.0,2.0,3.0960451903163246,2,2,False,False,True,False,True,False,False,False,True,False,0.14023176374917984,0.435276904797195,-2.116372052637097,-1.7052622557110724,0.5476686568489384,0
33.0,5,485,5.0,3,1,3.0,3,3,1.0,3.0,1.7985563612604054,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.758583933284981,-2.512385142323162,-1.9632619905279396,-0.9951005802332398,1
37.0,10,486,3.0,3,1,1.0,5,4,17.0,3.0,4.873540347946503,4,0,False,False,False,True,False,False,True,False,True,False,0.0,0.1209136225880206,-0.662233743463236,0.996218552405856,-0.4420147449241521,0
46.0,7,487,3.0,3,2,3.0,6,3,7.0,4.0,1.063717203334045,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06409257664237852,-1.1570365727846836,2.0313204660208393,0.04807324564358601,0
41.0,4,488,1.0,3,2,2.0,5,3,8.0,3.0,8.433424531671072,7,7,False,False,True,False,True,False,False,True,True,False,0.1801846410306562,0.44462467858206506,0.8700911876211618,-1.493920443394544,0.7452807793063816,1
50.0,10,491,4.0,2,3,4.0,9,3,20.0,3.0,4.23551841570901,3,1,False,False,False,False,True,False,False,True,True,False,0.05125274347467876,0.08932153277192507,0.9938481660386482,2.1142838699068784,0.5295524130963817,0
40.0,22,492,3.0,2,2,3.0,7,3,8.0,3.0,5.82089539975461,4,1,False,False,True,False,True,False,True,False,False,True,0.03729356463814196,0.30688763935175495,-0.21321278974690716,0.23877911102198332,-0.4835775786841262,1
31.0,9,493,3.0,2,1,2.0,2,3,3.0,3.0,2.450931718508944,2,2,False,True,False,False,True,False,False,True,False,True,0.17714237993923088,0.3445795867704516,-1.916390088560968,-0.9988136612667257,1.2356232899927448,0
21.0,12,494,3.0,4,1,2.0,2,3,1.0,3.0,0.5643765594425354,0,0,False,False,True,True,False,False,False,True,True,False,0.0,0.23803924054720055,-2.940703972087641,0.06250121567838951,-0.47182798064045994,1
29.0,23,495,3.0,3,1,4.0,5,3,6.0,3.0,2.886625286350887,2,1,False,True,False,False,True,False,False,True,True,False,0.07520267347101181,0.20291714796058186,-1.55680305712087,0.1593034715553138,0.11824982409734741,0
35.0,9,496,3.0,2,2,2.0,7,3,10.0,3.0,0.6144567297477801,1,0,False,False,False,False,True,False,False,True,True,False,0.0,0.025916174378813946,-1.0566285304340441,2.0084553767466056,0.20329559239502354,0
27.0,1,497,3.0,3,1,2.0,4,3,5.0,3.0,5.28808729973555,2,0,False,True,False,False,True,True,False,False,True,False,0.0,0.44607532460940713,-1.7895525858772399,-0.7676209564696878,-0.863654927571296,0
28.0,9,498,2.0,3,2,4.0,6,3,7.0,3.0,7.594799890642374,5,0,False,False,True,False,True,False,False,True,True,False,0.0,0.4576125050425279,-0.49155835820689076,-0.6808760983789385,-1.4734205572132313,0
49.0,7,499,2.0,2,3,3.0,9,4,26.0,3.0,5.111668079348178,2,0,False,True,False,False,False,False,False,False,True,False,0.0,0.08292183153112163,1.2263402135195793,2.6540274799951358,-0.2977524053807213,0
51.0,14,500,3.0,3,2,4.0,5,3,18.0,2.0,7.037632972964594,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.164904951815735,0.4732441101600627,1.146482730486098,-0.5660885877122473,0
36.0,2,501,3.0,3,1,3.0,2,3,6.0,3.0,1.562495666270962,2,2,False,True,False,True,False,False,True,False,True,False,0.27786565240298877,0.10983661987568845,-1.6394470282160978,-0.010774727286254738,2.5977034758852215,0
34.0,19,502,1.0,4,2,4.0,6,3,9.0,2.0,4.648724441439918,2,0,False,False,True,False,True,False,False,True,False,True,0.0,0.2178566807803707,-0.746629865269837,1.0839980369220952,-1.0109033554475015,1
55.0,2,505,3.0,3,4,4.0,5,3,30.0,3.0,4.403369942180787,4,1,False,False,False,True,False,False,False,True,False,True,0.04929904634247037,0.06190753433135864,1.6217183007031495,2.5911184285209696,0.4517038678591014,0
24.0,10,507,4.0,3,2,3.0,4,3,5.0,4.0,3.9116593053639086,2,0,False,False,True,True,False,True,False,False,False,True,0.0,0.32996707419880783,-1.6160657270696461,-0.2644325318166532,-0.736876509449721,0
30.0,2,508,3.0,3,1,2.0,2,3,1.0,3.0,0.8044829993847541,0,0,False,False,False,False,True,False,True,False,True,False,0.0,0.33930984376075807,-2.740394557379569,-0.16254321127518442,-0.3125130022429088,0
26.0,3,510,3.0,3,1,1.0,3,4,7.0,3.0,5.850947365323518,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.35253946374763684,-1.6132397200076924,-0.7478120488041173,-0.8855498589014209,1
22.0,11,511,3.0,3,1,2.0,1,3,2.0,3.0,3.0864211476866528,1,1,False,True,False,True,False,False,True,False,True,False,0.0703345164043215,0.6508857727275575,-2.4988327433773163,-2.1363383799164133,-0.597201602860564,0
36.0,2,513,2.0,2,3,3.0,8,3,10.0,3.0,10.781406783104057,9,9,False,False,True,False,True,False,True,False,True,False,0.18121359196327513,0.45473148020454524,2.1422219621822216,-1.8117689644851707,0.9521910965467366,0
30.0,4,514,3.0,3,1,4.0,1,4,3.0,3.0,1.2778201198167671,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.17965034502115762,-2.7565678713488397,0.23676382153134967,-0.04758697925618979,1
37.0,14,515,3.0,3,1,1.0,4,3,18.0,2.0,19.042238615270783,7,12,False,False,False,True,False,True,False,False,True,False,0.13680026381048987,0.4461953974266676,1.8426508950225096,-2.608471411702549,0.8547658988415562,0
40.0,2,516,4.0,3,2,2.0,7,3,8.0,3.0,5.695451748092637,4,1,False,False,True,True,False,True,False,False,True,False,0.0381149640878462,0.30027403380030837,-0.2944950603587428,0.23764324079513557,-0.1503744371857673,0
42.0,1,517,3.0,3,1,1.0,2,3,8.0,3.0,3.996215989318613,2,1,False,True,False,True,False,True,False,False,True,False,0.05432187334789827,0.21068739550850332,-1.5660587096105782,0.37594404564432793,0.39704928426926595,0
37.0,10,518,5.0,3,2,2.0,4,3,18.0,2.0,1.533728086117376,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.035938128218852464,-1.1644009759614133,1.9361318393550344,0.5244748482425429,0
43.0,12,520,1.0,2,4,2.0,10,3,25.0,3.0,25.35572713259741,10,3,False,True,False,False,True,False,False,False,True,False,0.02568436760350648,0.4277752453877442,4.1470221650300045,-0.34077048404952964,-1.903009275100925,0
40.0,2,521,2.0,2,2,3.0,3,4,20.0,3.0,0.8553110264336543,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.018037388668747843,-0.9864771706797586,2.151356246817509,0.32200267729117377,0
54.0,5,522,1.0,3,5,1.0,10,3,24.0,2.0,3.2923987402412425,2,1,False,True,False,False,True,False,True,False,True,False,0.06593427952372062,0.05786031230635764,2.1659225596538447,3.538219720295143,0.28391778350149705,0
34.0,4,523,3.0,3,2,3.0,7,3,6.0,3.0,3.297700567855212,2,1,False,False,False,True,False,False,True,False,True,False,0.06582827469499435,0.23181394454667378,-0.8077782577455618,0.5813358296791437,0.20117081740484555,0
31.0,7,524,2.0,3,2,1.0,4,3,13.0,1.0,11.960436138512751,10,3,False,True,False,True,False,False,True,False,True,False,0.05445000575111267,0.3880460370748337,0.6857435951161602,-1.2162711193442202,-0.6565463819342678,0
43.0,21,525,3.0,3,1,4.0,1,4,8.0,3.0,2.98926251881267,2,1,False,True,False,False,True,False,True,False,False,False,0.07262056693797382,0.1575990727886597,-1.7118546010056441,0.31256984129071685,0.3610659247908294,0
43.0,8,526,3.0,3,2,3.0,5,3,8.0,3.0,4.691454795856562,2,0,False,True,False,True,False,True,False,False,False,True,0.0,0.24734158382000557,-0.8558665589080192,0.8471745785880381,-0.4799823269411556,0
25.0,4,527,2.0,2,2,4.0,5,3,5.0,3.0,4.370578979223902,4,6,False,False,True,True,False,False,False,True,False,True,0.29801352160599964,0.36867913224236115,-0.24425746493264647,-1.64448971653684,2.2518467530207738,0
37.0,25,529,2.0,3,2,3.0,5,3,15.0,3.0,13.594400503826105,11,10,False,True,False,True,False,False,True,False,False,True,0.1596848193353687,0.382250788353272,2.1348059607083423,-2.0998327981332534,0.4508191644424722,0
31.0,1,530,3.0,2,1,1.0,1,3,4.0,3.0,3.9793457847096136,2,3,False,False,False,False,True,False,True,False,True,False,0.1636565032951412,0.4195959384823759,-1.8113493226156345,-1.4618493990856691,1.175959367335964,0
39.0,1,531,2.0,3,5,3.0,10,3,21.0,3.0,21.086983164584783,8,1,False,True,False,False,True,True,False,False,False,True,0.010294594402066816,0.42352080057762953,3.456576828527737,0.17077138980826112,-1.8911812107480144,0
56.0,6,532,3.0,4,4,1.0,9,3,36.0,2.0,7.453935973621213,7,7,False,False,True,True,False,False,False,False,True,False,0.2038619029296618,0.08732985630890218,3.759177814221432,1.8421688973388988,1.8492414941195734,0
30.0,12,533,2.0,3,2,3.0,7,3,6.0,3.0,4.995604721848323,4,4,False,False,False,True,False,False,False,True,True,False,0.1738183470707375,0.35116918960317617,-0.08254597422223182,-0.7054503579887339,0.7091461917714824,0
41.0,1,534,2.0,4,3,1.0,8,3,10.0,3.0,10.22570559932375,7,0,False,False,False,False,True,False,True,False,True,False,0.0,0.43129346075722735,0.9535112997934547,0.08421021295891601,-1.6759632937445976,0
28.0,17,536,3.0,3,2,1.0,5,3,10.0,3.0,10.407925810244546,0,1,False,False,False,False,True,True,False,False,True,False,0.020857368009765925,0.4389790316574046,-0.7082284998960912,-0.4298110735647343,-0.9835483007906763,0
25.0,3,538,3.0,3,1,1.0,4,3,6.0,3.0,2.2833779634594134,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.1605114963317426,-2.0283761668464044,0.5267648482462173,-0.2057455148946049,1
52.0,3,543,4.0,2,3,3.0,8,3,28.0,3.0,5.1429900830941415,4,0,False,True,False,False,True,False,True,False,False,True,0.0,0.0774706578587197,1.330984026023771,2.4911120358855245,0.08599475766157787,0
45.0,10,544,3.0,3,1,4.0,2,4,8.0,2.0,2.8915564176875286,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.15244783871463347,-1.756077276611758,0.7654947349742253,-0.05797782742123226,0
52.0,4,546,4.0,3,4,4.0,10,3,31.0,1.0,5.6209852990049285,2,1,False,True,False,True,False,False,True,False,True,False,0.03861990866281776,0.0764769120623169,2.065391331737059,2.9998860181784957,0.5597811843251347,0
42.0,29,547,1.0,3,2,3.0,5,3,19.0,3.0,4.957118415383583,4,0,False,True,False,True,False,True,False,False,True,False,0.0,0.11004119064592614,0.05594279978510229,1.7238578340468609,-0.9341089709901051,0
30.0,2,548,3.0,1,2,4.0,7,4,11.0,3.0,4.545153524925774,4,0,False,True,False,True,False,False,False,False,True,False,0.0,0.17427514809236216,-0.5273749813936943,0.6132608338352559,-0.22954361303516674,0
60.0,7,549,1.0,3,5,1.0,10,3,33.0,1.0,29.31931182491882,8,11,False,True,False,True,False,False,True,False,True,False,0.08144465809866738,0.3747308264530197,6.14285775178795,-0.0061794499793849265,-0.23052665768126196,0
46.0,18,550,3.0,3,2,3.0,5,3,19.0,2.0,10.107930324094502,7,0,False,False,False,True,False,True,False,False,True,False,0.0,0.22438210965015892,0.6447605406010448,0.6968673294461806,-0.9164541391309684,0
42.0,28,551,4.0,2,2,4.0,5,3,7.0,4.0,6.854497831594417,5,0,False,False,False,True,False,False,True,False,True,False,0.0,0.41300678999972856,-0.4760716726007285,-0.43820034359376603,-1.2003403703031308,0
24.0,1,554,3.0,3,1,2.0,3,3,6.0,3.0,5.493746502850361,3,1,False,False,True,True,False,False,False,True,False,False,0.03951437124555737,0.3861863807706242,-1.6939668704024242,-0.9487991763468688,-0.3508407161308221,1
34.0,6,555,3.0,1,1,3.0,2,3,3.0,2.0,2.382102194000954,2,1,False,False,True,True,False,True,False,False,True,False,0.09113040548357126,0.33490275696182736,-2.0913943643239277,-0.6274145765659395,0.7834051191598221,1
38.0,2,556,3.0,3,1,4.0,1,4,1.0,3.0,1.0064757689770474,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.42450509977434675,-2.6782883815518566,-0.5826942850988558,-0.4661393994380954,0
40.0,2,558,3.0,3,5,3.0,10,3,21.0,3.0,19.56215062916638,15,1,False,False,True,True,False,False,True,False,True,False,0.01109703850858562,0.3928953530630782,4.004851365763733,-0.3329248329002013,-1.9907237911414672,0
26.0,23,560,3.0,3,1,4.0,3,4,3.0,1.0,2.9010185156493424,2,0,False,False,False,True,False,True,False,False,True,False,0.0,0.4078578582123936,-2.253000097701464,-0.8113759857848599,-0.8755031337799846,0
30.0,3,562,3.0,3,1,4.0,1,3,9.0,1.0,5.238414047162055,3,1,False,True,False,False,True,False,True,False,True,False,0.041440393387807375,0.24549174967112172,-1.776030355091732,-0.29388366537686084,0.2746996408191475,0
29.0,3,564,2.0,2,3,3.0,9,3,10.0,3.0,9.135209953495426,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3852992125890532,0.2528746709322017,0.3676850821707756,-1.100833221293094,0
29.0,25,565,3.0,2,1,2.0,2,3,6.0,4.0,2.620856979826172,2,1,False,True,False,True,False,False,True,False,True,False,0.08282860931122218,0.18423479696985703,-1.9646061485097077,-0.028643480382913075,0.30315821387618463,1
19.0,2,566,3.0,2,1,4.0,2,3,1.0,4.0,2.03352200087569,0,0,True,False,False,False,True,False,False,True,True,False,0.0,0.8576862816602493,-2.772498573525808,-2.7410410315255445,-1.468904621522941,1
30.0,22,567,3.0,3,3,1.0,8,3,10.0,3.0,8.027530354814624,8,7,False,False,True,True,False,False,True,False,True,False,0.18929527572410815,0.3385801903284462,1.4975363014693905,-1.097139301311666,0.7801381141643686,0
57.0,29,568,1.0,2,4,4.0,10,3,32.0,2.0,0.2998922244932321,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.003952708755020506,1.7381453981421282,4.299656871226364,-0.1767340886621576,0
50.0,29,569,2.0,2,4,3.0,10,3,28.0,3.0,27.11483123211657,10,15,False,True,False,False,True,False,True,False,True,False,0.12009033192071969,0.4084401835005014,5.793758742325487,-1.5938512004438636,0.1733291254556609,0
30.0,2,571,3.0,3,1,4.0,2,3,12.0,2.0,10.708709542182532,7,6,False,True,False,True,False,False,False,True,True,False,0.12162918677783192,0.37638775093405186,-0.08812902671808885,-1.9590403841607924,0.712563519914034,0
60.0,28,573,3.0,2,3,1.0,9,3,22.0,4.0,18.13045321691584,13,13,False,False,True,True,False,False,True,False,True,False,0.1556533182701106,0.34758863501879755,4.659007460530868,-1.3643193815456547,0.70801007913713,0
47.0,2,574,1.0,3,2,4.0,6,3,20.0,3.0,4.964162981721281,0,0,False,True,False,True,False,True,False,False,True,False,0.0,0.10468769178584011,-0.07294674273309462,2.3047537293348466,-0.25245593642897723,0
46.0,2,575,1.0,3,4,3.0,10,3,26.0,1.0,2.4880907402554726,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.04036197929813879,1.4850420390311796,3.4931218609547816,-0.13496109131323566,0
35.0,22,577,3.0,1,1,3.0,4,3,6.0,3.0,5.644203170089245,4,4,False,False,False,False,True,False,False,True,True,False,0.15384417059471603,0.3967628272363736,-0.7980763356066121,-1.3823518231739542,0.8771107825249312,0
54.0,8,578,3.0,3,2,3.0,4,3,19.0,3.0,1.2322583026214249,0,0,False,True,False,True,False,False,False,True,True,False,0.0,0.027354434459943577,-0.636233607984951,2.612274740792806,0.33007282636578084,0
34.0,2,579,3.0,2,1,3.0,3,3,14.0,3.0,6.720129012635864,3,5,False,False,False,False,True,True,False,False,True,False,0.161516198896206,0.20245530599629552,-0.4881293294637243,-0.507942292328493,1.6800773445525685,0
46.0,10,580,3.0,2,3,4.0,8,3,15.0,3.0,3.7525125573304106,2,1,False,False,True,True,False,False,True,False,False,True,0.05784975680322488,0.10551409625907329,0.43587891442137056,1.9024376183387075,0.4710263741290783,0
95.8735984402612,9,581,3.0,3,3,2.0,9,4,13.0,4.0,12.745797022553123,8,0,False,False,False,False,True,True,False,False,True,False,0.0,0.41352639374377953,2.6302324844313003,1.2694161526941832,-1.409034605341939,0
33.0,15,582,2.0,3,3,3.0,9,3,15.0,4.0,6.379079741647233,6,7,False,True,False,False,True,False,True,False,False,True,0.23821203581723704,0.17936857601971917,1.7680217653212698,0.0019195951171852529,1.5640880433601367,1
33.0,10,584,3.0,1,1,4.0,3,3,8.0,3.0,4.091755911543868,3,1,False,False,False,False,True,True,False,False,True,False,0.05305349183468378,0.21572442489693638,-1.515368143259958,-0.07715671714291349,0.41925499398473387,1
30.0,7,585,3.0,3,1,2.0,3,3,4.0,3.0,3.176578811611333,2,1,False,False,True,False,True,False,False,True,True,False,0.06833828206909684,0.3349494212698966,-1.9062365751885264,-0.5118985669852606,0.07369225874752244,0
35.0,16,586,4.0,3,3,3.0,8,3,10.0,3.0,8.265958446109423,7,0,False,True,False,False,True,False,True,False,False,True,0.0,0.34863646230278056,0.5736037921468318,0.040635153146819154,-1.2573484813564577,0
31.0,20,587,1.0,3,3,3.0,9,3,12.0,3.0,1.3481755633262436,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0473854264275052,-0.2934041287364458,2.5236488075781094,-0.5555717626528419,1
34.0,23,590,2.0,3,3,1.0,9,3,11.0,3.0,3.258062364288845,2,0,True,False,False,True,False,True,False,False,False,True,0.0,0.12492411926610614,-0.0029002156639719705,1.9635616591060518,-0.7992212674743694,1
42.0,5,591,0.0,3,1,3.0,1,3,8.0,3.0,2.237746820724587,2,2,False,True,False,False,True,False,True,False,True,False,0.19401831952760423,0.11797786974629605,-1.4098607564164782,0.5608111987407064,1.466837179916835,0
36.0,10,592,2.0,3,3,4.0,9,3,10.0,2.0,9.713123099845918,3,9,False,False,True,False,True,False,False,True,True,False,0.20114410468189148,0.40967407440035786,1.6164316452822265,-0.9685329886647686,1.3660951819858553,0
22.0,4,593,3.0,2,1,3.0,4,3,4.0,3.0,1.6596278627147232,2,1,False,False,False,False,True,False,False,True,True,False,0.1308015752926211,0.17499688347342268,-2.0076002889206808,-0.15557836579521214,1.1043000466402724,1
48.0,2,595,2.0,3,2,4.0,4,3,14.0,3.0,9.371182458129558,7,6,False,False,True,True,False,False,True,False,True,False,0.13898903781622038,0.282322795967212,1.0369265204688318,-0.5657053815249153,0.8836297501638843,0
55.0,18,597,1.0,3,4,3.0,5,4,37.0,3.0,10.121728255349945,9,7,False,False,True,True,False,False,False,True,False,False,0.15012985268549325,0.11538053213823891,3.721572159382868,1.1585492683506002,0.7646522204846314,0
41.0,10,599,4.0,3,2,4.0,7,3,16.0,3.0,14.410122869743129,3,1,False,False,True,False,False,False,False,True,True,False,0.015064544612483334,0.37986325870506404,0.649740874139455,-0.12607265381285068,-0.8703440907531467,0
35.0,1,600,2.0,3,2,3.0,5,3,15.0,3.0,10.1463614221862,9,6,False,False,True,False,True,False,True,False,True,False,0.12837031708801747,0.2852979542169823,1.1983559110402708,-0.9724516755828312,0.5429257243266618,0
40.0,6,601,2.0,3,4,3.0,9,3,22.0,3.0,19.749606808791203,6,5,False,True,False,True,False,False,False,True,True,False,0.05495854700914384,0.37863029625871875,3.1691637602681397,-0.14482112279369846,-0.8113314300892435,0
39.0,8,602,3.0,3,1,3.0,4,3,8.0,3.0,8.953509450955277,3,0,False,False,False,True,False,False,True,False,True,False,0.0,0.4720444520327796,-1.020200619253237,-0.7409689849572968,-1.1172771832304862,0
31.0,2,604,2.0,3,2,4.0,7,3,10.0,4.0,6.27626657617372,5,0,False,False,True,False,True,False,False,True,False,True,0.0,0.26471647418168315,-0.2306736486765558,0.37790450110379054,-1.0103390854319962,0
42.0,24,605,4.0,3,3,1.0,8,4,10.0,2.0,10.147775225489577,9,5,False,True,False,False,True,False,True,False,False,True,0.10696036028534454,0.4280065618432524,1.6398977492301343,-1.1369854943575795,-0.2109949205986967,0
45.0,2,606,4.0,3,2,2.0,5,3,9.0,4.0,8.353962183484837,7,3,False,False,True,False,True,False,True,False,True,False,0.07795651958005026,0.391498032543099,0.3436386361491843,-0.8351945134515213,-0.051810099917289985,0
26.0,17,608,3.0,3,1,3.0,3,3,8.0,2.0,8.10422526293309,7,1,True,False,False,True,False,True,False,False,False,True,0.026786266644819937,0.42726872567083735,-0.9894763029440754,-1.440078432616591,-0.9719104746776804,1
29.0,19,611,4.0,3,2,4.0,4,3,8.0,4.0,3.999024771143514,2,1,False,True,False,False,True,True,False,False,True,False,0.05428371947306981,0.210835479328002,-1.1993819790113485,0.18365399034618873,-0.02572366123954416,0
33.0,1,612,1.0,4,4,3.0,10,3,10.0,3.0,5.210239621343703,1,0,False,True,False,True,False,True,False,False,True,False,0.0,0.2197542512677424,0.5229173789611969,1.8910592679050346,-1.01590277022172,0
